Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.457	3.311	3.319	16.314	97.803	97.803	4.659e-05	0.00033755	0.00033836	0.00166317	0.00997074	0.00997074
Floyd	2.561	16.104	22.957	0.0	0.0	116.835	0.00016214	0.00101956	0.00145343	0.0	0.0	0.00739696
Greensville	7.214	45.354	73.116	0.0	0.0	343.146	0.00062045	0.00390075	0.00628847	0.0	0.0	0.02951286
Brunswick	1.485	9.336	11.546	0.0	0.0	41.025	9.064e-05	0.00056982	0.00070471	0.0	0.0	0.00250397
Prince Edward	1.037	6.523	6.622	0.026	0.131	29.342	4.519e-05	0.00028423	0.00028854	1.13e-06	5.71e-06	0.00127852
Poquoson	1.462	9.006	76.006	0.026	0.131	0.131	0.00011993	0.0007388	0.00623511	2.13e-06	1.075e-05	1.075e-05
Winchester	0.558	4.363	5.624	0.0	0.0	22.141	1.985e-05	0.00015522	0.00020009	0.0	0.0	0.00078771
Montgomery	7.814	49.128	50.339	0.064	0.327	27.108	7.894e-05	0.00049632	0.00050855	6.5e-07	3.3e-06	0.00027386
Rappahannock	0.379	2.38	2.726	0.0	0.0	6.332	5.226e-05	0.00032819	0.0003759	0.0	0.0	0.00087314
Page	0.0	4.064	5.269	0.002	0.045	22.06	0.0	0.00016981	0.00022016	8e-08	1.88e-06	0.00092174
Fauquier	5.389	33.882	35.513	0.0	0.0	39.78	7.625e-05	0.00047941	0.00050248	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Caroline	0.786	5.515	7.978	0.0	0.0	45.013	2.554e-05	0.00017922	0.00025926	0.0	0.0	0.00146279
Nottoway	0.529	3.325	3.33	0.05	0.314	2.065	3.431e-05	0.00021563	0.00021595	3.24e-06	2.036e-05	0.00013392
Russell	0.659	4.181	7.792	0.001	0.012	75.011	2.464e-05	0.00015631	0.00029131	4e-08	4.5e-07	0.00280436
Radford	26.517	158.975	160.125	0.001	0.012	0.012	0.00144593	0.00866868	0.00873139	5e-08	6.5e-07	6.5e-07
Appomattox	3.19	20.48	21.903	29.57	169.672	196.492	0.00020138	0.00129285	0.00138268	0.00186668	0.01071094	0.01240401
Falls Church	0.059	0.369	2.721	0.026	0.131	17.717	3.99e-06	2.498e-05	0.0001842	1.76e-06	8.87e-06	0.00119936
Sussex	0.155	0.973	3.71	0.0	0.0	50.009	1.379e-05	8.659e-05	0.00033016	0.0	0.0	0.00445039
Chesapeake	19.228	120.893	150.698	1.253	6.068	559.318	7.925e-05	0.00049825	0.00062109	5.16e-06	2.501e-05	0.00230519
Middlesex	0.108	0.68	2.266	40.462	205.891	234.873	1.003e-05	6.314e-05	0.00021042	0.00375727	0.01911886	0.0218101
Manassas	1.711	10.854	16.162	0.001	0.012	97.009	4.109e-05	0.00026066	0.00038813	2e-08	2.9e-07	0.00232965
Frederick	1.399	8.932	10.131	0.0	0.0	22.259	1.583e-05	0.00010109	0.00011466	0.0	0.0	0.00025193
Lee	3.017	18.967	22.873	0.215	1.158	66.238	0.00012816	0.0008057	0.00097162	9.13e-06	4.919e-05	0.00281373
Louisa	0.933	6.715	9.229	0.0	0.0	43.557	2.537e-05	0.00018258	0.00025094	0.0	0.0	0.00118432
Washington	4.277	26.89	30.272	0.593	2.386	72.627	7.862e-05	0.00049428	0.00055645	1.09e-05	4.386e-05	0.00133501
Richmond	0.936	5.887	6.469	0.174	0.883	10.963	0.00010356	0.00065136	0.00071576	1.925e-05	9.77e-05	0.00121299
Patrick	2.331	14.659	18.435	0.038	0.828	69.83	0.0001319	0.00082946	0.00104312	2.15e-06	4.685e-05	0.00395123
Bedford	6.255	39.673	43.145	0.0	0.0	75.773	7.943e-05	0.0005038	0.00054789	0.0	0.0	0.00096223
Norfolk	8.312	52.263	54.107	1.673	10.031	306.768	3.405e-05	0.00021413	0.00022168	6.85e-06	4.11e-05	0.00125685
Culpeper	1.411	8.871	12.024	0.001	0.012	68.333	2.721e-05	0.00017106	0.00023186	2e-08	2.3e-07	0.00131767
Emporia	0.584	4.682	5.683	0.057	0.406	18.702	0.00011404	0.00091427	0.00110974	1.113e-05	7.928e-05	0.00365202
Surry	0.795	5.0	5.032	0.064	0.327	6.945	0.0001228	0.00077232	0.00077726	9.89e-06	5.051e-05	0.00107275
Colonial Heights	0.056	0.369	1.224	0.013	0.081	18.865	3.14e-06	2.069e-05	6.864e-05	7.3e-07	4.54e-06	0.00105787
