Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	0.012	482.25	482.25	0.0	0.00092242	0.00092323	1.22e-06	0.04916403	0.04916403
Floyd	0.001	70.377	77.23	0.0	0.0	116.835	6e-08	0.00445565	0.00488952	0.0	0.0	0.00739696
Greensville	0.002	198.198	225.96	0.0	0.0	343.146	1.7e-07	0.01704636	0.01943408	0.0	0.0	0.02951286
Brunswick	0.0	40.794	43.004	0.0	0.0	41.025	0.0	0.00248987	0.00262476	0.0	0.0	0.00250397
Prince Edward	0.0	28.505	28.604	0.0	0.947	30.158	0.0	0.00124205	0.00124636	0.0	4.126e-05	0.00131407
Poquoson	0.001	41.505	108.505	0.0	0.947	0.947	8e-08	0.00340484	0.00890115	0.0	7.769e-05	7.769e-05
Montgomery	0.002	214.691	215.902	0.001	2.363	29.144	2e-08	0.00216892	0.00218116	1e-08	2.387e-05	0.00029443
Rappahannock	0.0	10.401	10.747	0.0	0.0	6.332	0.0	0.00143423	0.00148194	0.0	0.0	0.00087314
Fauquier	0.002	148.063	149.694	0.0	0.0	39.78	3e-08	0.00209498	0.00211806	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.0	14.527	14.532	0.0	1.377	3.128	0.0	0.00094209	0.00094241	0.0	8.93e-05	0.00020285
Russell	0.0	17.864	21.475	0.0	0.014	75.013	0.0	0.00066786	0.00080286	0.0	5.2e-07	0.00280443
Radford	0.02	783.859	785.009	0.0	0.014	0.014	1.09e-06	0.04274273	0.04280544	0.0	7.6e-07	7.6e-07
Appomattox	0.0	82.442	83.865	0.041	917.507	944.327	0.0	0.00520434	0.00529417	2.59e-06	0.05791977	0.05961284
Falls Church	0.0	1.615	3.967	0.0	0.947	18.533	0.0	0.00010933	0.00026855	0.0	6.411e-05	0.0012546
Sussex	0.0	4.254	6.991	0.0	0.0	50.009	0.0	0.00037857	0.00062214	0.0	0.0	0.00445039
Chesapeake	0.006	528.316	558.121	0.039	64.848	618.098	2e-08	0.00217742	0.00230026	1.6e-07	0.00026727	0.00254745
Middlesex	0.0	2.978	4.564	0.364	1486.918	1515.9	0.0	0.00027653	0.00042381	3.38e-05	0.13807392	0.14076516
Manassas	0.0	46.372	51.68	0.0	0.014	97.011	0.0	0.00111361	0.00124108	0.0	3.4e-07	0.0023297
Frederick	0.0	37.372	38.571	0.0	0.0	22.259	0.0	0.00042298	0.00043655	0.0	0.0	0.00025193
Lee	0.001	82.885	86.791	0.001	7.112	72.192	4e-08	0.00352088	0.0036868	4e-08	0.00030211	0.00306665
Washington	0.001	117.51	120.892	0.451	205.672	275.913	2e-08	0.00216003	0.0022222	8.29e-06	0.0037806	0.00507174
Richmond	0.0	25.726	26.308	0.002	6.38	16.46	0.0	0.00284643	0.00291082	2.2e-07	0.00070591	0.0018212
Patrick	0.001	64.058	67.834	0.0	0.921	69.923	6e-08	0.00362463	0.00383828	0.0	5.211e-05	0.00395649
Bedford	0.001	169.511	172.983	0.0	0.0	75.773	1e-08	0.0021526	0.00219669	0.0	0.0	0.00096223
Norfolk	0.003	228.394	230.238	0.001	49.454	346.191	1e-08	0.00093575	0.0009433	0.0	0.00020262	0.00141837
Culpeper	0.0	38.76	41.913	0.0	0.014	68.335	0.0	0.00074741	0.00080821	0.0	2.7e-07	0.00131771
Surry	0.0	21.856	21.888	0.001	2.363	8.981	0.0	0.00337597	0.00338091	1.5e-07	0.000365	0.00138724
Martinsville	0.001	128.068	132.171	0.773	352.017	427.001	8e-08	0.00992621	0.01024423	5.991e-05	0.02728391	0.03309572
Fredericksburg	0.001	48.816	49.211	0.001	2.363	34.853	3e-08	0.00167499	0.00168855	3e-08	8.108e-05	0.00119589
Pulaski	0.001	76.033	76.081	0.0	0.0	7.797	3e-08	0.00223193	0.00223334	0.0	0.0	0.00022888
Chesterfield	0.0	83.548	102.747	0.0	14.865	442.493	0.0	0.0002397	0.00029478	0.0	4.265e-05	0.0012695
Roanoke City	0.001	80.769	80.907	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.0	8.011	9.137	0.001	4.25	23.765	0.0	0.0006595	0.0007522	8e-08	0.00034988	0.00195645
Halifax	0.001	56.402	57.149	0.0	0.0	18.459	3e-08	0.00165305	0.00167494	0.0	0.0	0.000541
Covington	0.0	18.584	41.584	0.0	0.0	0.0	0.0	0.00340366	0.00761612	0.0	0.0	0.0
Lexington	0.0	0.876	0.965	0.0	0.0	0.0	0.0	0.00012276	0.00013523	0.0	0.0	0.0
Gloucester	0.0	29.198	31.447	0.0	0.0	39.479	0.0	0.00078176	0.00084198	0.0	0.0	0.00105703
Grayson	0.0	38.52	38.543	0.002	8.74	15.898	0.0	0.00246433	0.00246581	1.3e-07	0.00055915	0.00101708
Alleghany	0.0	5.632	5.639	0.0	0.21	2.323	0.0	0.00037773	0.0003782	0.0	1.408e-05	0.0001558
Prince George	0.0	24.572	32.971	0.0	0.0	145.535	0.0	0.00064524	0.00086579	0.0	0.0	0.00382162
Fairfax	0.002	209.423	269.431	0.005	70.189	1166.797	0.0	0.00018198	0.00023413	0.0	6.099e-05	0.00101391
Henry	0.002	217.876	226.35	0.0	1.596	156.446	4e-08	0.00427602	0.00444233	0.0	3.132e-05	0.0030704
Botetourt	0.0	42.012	42.08	0.002	6.38	20.56	0.0	0.00126249	0.00126454	6e-08	0.00019172	0.00061784
