Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.008	2.681	83.681	0.127	39.984	39.984	8.2e-07	0.00027332	0.00853104	1.295e-05	0.00407626	0.00407626
Floyd	6.853	116.835	228.835	0.007	0.605	2.605	0.00043387	0.00739696	0.01448781	4.4e-07	3.83e-05	0.00016493
Greensville	27.762	343.146	913.146	0.285	2.205	13.205	0.00238772	0.02951286	0.07853668	2.451e-05	0.00018964	0.00113572
Brunswick	2.21	41.025	288.025	0.0	0.014	2.014	0.00013489	0.00250397	0.01757965	0.0	8.5e-07	0.00012292
Prince Edward	0.099	29.211	476.211	0.015	0.604	10.604	4.31e-06	0.00127281	0.02074993	6.5e-07	2.632e-05	0.00046205
Poquoson	0.0	1.135	47.135	0.015	0.604	0.604	0.0	9.311e-05	0.00386669	1.23e-06	4.955e-05	4.955e-05
Winchester	1.261	22.141	443.141	0.0	0.0	4.0	4.486e-05	0.00078771	0.01576565	0.0	0.0	0.00014231
Montgomery	1.211	26.781	353.781	0.0	0.0	3.0	1.223e-05	0.00027056	0.00357409	0.0	0.0	3.031e-05
Rappahannock	0.346	6.332	52.332	0.0	0.0	2.0	4.771e-05	0.00087314	0.00721622	0.0	0.0	0.00027579
Page	1.205	22.015	375.015	0.223	3.199	28.199	5.035e-05	0.00091986	0.01566937	9.32e-06	0.00013366	0.00117825
Fauquier	1.631	39.78	677.78	0.008	0.187	9.187	2.308e-05	0.00056286	0.0095901	1.1e-07	2.65e-06	0.00012999
Bath	0.0	0.0	4.0	0.008	0.187	0.187	0.0	0.0	0.00093197	1.86e-06	4.357e-05	4.357e-05
Caroline	2.463	45.013	273.013	0.007	0.095	5.095	8.004e-05	0.00146279	0.00887212	2.3e-07	3.09e-06	0.00016557
Nottoway	0.005	1.751	184.751	0.04	3.302	17.302	3.2e-07	0.00011355	0.01198126	2.59e-06	0.00021414	0.00112205
Russell	3.611	74.999	224.999	0.044	0.813	3.813	0.000135	0.00280391	0.00841181	1.64e-06	3.039e-05	0.00014255
Radford	1.15	27.967	94.967	0.044	0.813	0.813	6.271e-05	0.001525	0.00517842	2.4e-06	4.433e-05	4.433e-05
Appomattox	1.423	26.82	129.82	0.044	0.813	0.813	8.983e-05	0.00169307	0.00819519	2.78e-06	5.132e-05	5.132e-05
Falls Church	2.352	17.586	79.586	0.0	0.112	6.112	0.00015922	0.0011905	0.00538763	0.0	7.58e-06	0.00041376
Sussex	2.737	50.009	366.009	0.0	0.0	9.0	0.00024357	0.00445039	0.03257177	0.0	0.0	0.00080093
Chesapeake	29.805	553.25	3811.25	0.832	12.462	53.462	0.00012284	0.00228018	0.01570782	3.43e-06	5.136e-05	0.00022034
Middlesex	1.586	28.982	79.982	0.0	0.0	1.0	0.00014727	0.00269124	0.00742706	0.0	0.0	9.286e-05
Manassas	5.308	96.997	1806.997	0.295	4.23	26.23	0.00012747	0.00232936	0.04339466	7.08e-06	0.00010158	0.00062991
Frederick	1.199	22.259	720.259	0.024	0.355	10.355	1.357e-05	0.00025193	0.00815188	2.7e-07	4.02e-06	0.0001172
Lee	3.906	65.08	213.08	0.095	1.741	3.741	0.00016592	0.00276454	0.00905144	4.04e-06	7.396e-05	0.00015891
Louisa	2.514	43.557	247.557	0.0	0.0	2.0	6.836e-05	0.00118432	0.00673112	0.0	0.0	5.438e-05
Washington	3.382	70.241	353.241	0.125	2.25	8.25	6.217e-05	0.00129115	0.00649316	2.3e-06	4.136e-05	0.00015165
Richmond	0.582	10.08	334.08	0.0	0.0	4.0	6.439e-05	0.00111529	0.03696393	0.0	0.0	0.00044258
Patrick	3.776	69.002	245.002	0.053	0.755	5.755	0.00021366	0.00390437	0.01386307	3e-06	4.272e-05	0.00032564
Bedford	3.472	75.773	489.773	0.099	1.93	9.93	4.409e-05	0.00096223	0.00621958	1.26e-06	2.451e-05	0.0001261
Norfolk	1.844	296.737	4278.737	0.19	5.803	39.803	7.56e-06	0.00121576	0.01753035	7.8e-07	2.378e-05	0.00016308
Culpeper	3.153	68.321	1107.321	0.0	0.0	12.0	6.08e-05	0.00131744	0.02135253	0.0	0.0	0.0002314
Emporia	1.001	18.296	206.296	0.0	0.0	15.0	0.00019547	0.00357274	0.04028432	0.0	0.0	0.00292912
Surry	0.032	6.618	57.618	0.0	0.0	2.0	4.94e-06	0.00102224	0.00889991	0.0	0.0	0.00030893
Colonial Heights	0.855	18.784	224.784	0.075	1.478	23.478	4.794e-05	0.00105333	0.01260495	4.21e-06	8.288e-05	0.00131655
Martinsville	4.103	74.984	314.984	0.0	0.0	3.0	0.00031801	0.00581181	0.02441358	0.0	0.0	0.00023252
Fredericksburg	0.395	32.49	460.49	0.056	1.61	5.61	1.355e-05	0.00111481	0.01580051	1.92e-06	5.524e-05	0.00019249
Pulaski	0.048	7.797	98.797	0.0	0.0	3.0	1.41e-06	0.00022888	0.00290016	0.0	0.0	8.806e-05
Chesterfield	19.199	427.628	5048.628	0.004	1.25	81.25	5.508e-05	0.00122686	0.01448441	1e-08	3.59e-06	0.0002331
Roanoke City	0.138	43.563	1107.563	0.018	1.056	16.056	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	1.126	19.515	98.515	1.532	9.916	12.916	9.27e-05	0.00160657	0.00811023	0.00012612	0.00081633	0.00106331
Halifax	0.747	18.459	187.459	1.217	7.877	9.877	2.189e-05	0.000541	0.00549411	3.567e-05	0.00023086	0.00028948
Covington	0.0	0.124	13.124	1.217	7.877	7.877	0.0	2.271e-05	0.00240366	0.00022289	0.00144267	0.00144267
Lexington	0.089	1.627	37.627	1.217	7.877	7.877	1.247e-05	0.000228	0.00527284	0.00017054	0.00110384	0.00110384
Gloucester	2.249	39.479	214.479	0.0	0.0	2.0	6.022e-05	0.00105703	0.00574256	0.0	0.0	5.355e-05
