Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.019	9.013	9.021	4.5	424.812	424.812	1.94e-06	0.00091885	0.00091967	0.00045876	0.04330839	0.04330839
Floyd	0.569	63.238	70.091	0.0	0.0	116.835	3.602e-05	0.00400367	0.00443754	0.0	0.0	0.00739696
Greensville	1.603	178.096	205.858	0.0	0.0	343.146	0.00013787	0.01531745	0.01770517	0.0	0.0	0.02951286
Brunswick	0.33	36.657	38.867	0.0	0.0	41.025	2.014e-05	0.00223737	0.00237225	0.0	0.0	0.00250397
Prince Edward	0.231	25.614	25.713	0.011	0.797	30.008	1.007e-05	0.00111608	0.00112039	4.8e-07	3.473e-05	0.00130754
Poquoson	0.362	36.959	103.959	0.011	0.797	0.797	2.97e-05	0.00303191	0.00852822	9e-07	6.538e-05	6.538e-05
Montgomery	1.736	192.917	194.128	0.027	1.99	28.771	1.754e-05	0.00194895	0.00196119	2.7e-07	2.01e-05	0.00029066
Rappahannock	0.084	9.348	9.694	0.0	0.0	6.332	1.158e-05	0.00128902	0.00133673	0.0	0.0	0.00087314
Fauquier	1.197	133.044	134.675	0.0	0.0	39.78	1.694e-05	0.00188248	0.00190555	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Caroline	0.003	13.82	16.283	0.0	0.0	45.013	1e-07	0.00044911	0.00052915	0.0	0.0	0.00146279
Nottoway	0.117	13.056	13.061	0.011	1.239	2.99	7.59e-06	0.00084669	0.00084702	7.1e-07	8.035e-05	0.0001939
Russell	0.14	16.117	19.728	0.0	0.014	75.013	5.23e-06	0.00060255	0.00073755	0.0	5.2e-07	0.00280443
Radford	7.314	690.5	691.65	0.0	0.014	0.014	0.00039882	0.037652	0.03771471	0.0	7.6e-07	7.6e-07
Appomattox	0.612	75.224	76.647	9.106	797.951	824.771	3.863e-05	0.00474869	0.00483852	0.00057484	0.05037251	0.05206559
Falls Church	0.013	1.452	3.804	0.011	0.797	18.383	8.8e-07	9.829e-05	0.00025751	7.4e-07	5.395e-05	0.00124445
Sussex	0.034	3.822	6.559	0.0	0.0	50.009	3.03e-06	0.00034013	0.0005837	0.0	0.0	0.00445039
Chesapeake	4.272	474.728	504.533	0.855	52.228	605.478	1.761e-05	0.00195656	0.0020794	3.52e-06	0.00021525	0.00249544
Middlesex	0.024	2.674	4.26	16.823	1251.352	1280.334	2.23e-06	0.00024831	0.00039558	0.00156217	0.11619946	0.1188907
Manassas	0.364	41.838	47.146	0.0	0.014	97.011	8.74e-06	0.00100473	0.0011322	0.0	3.4e-07	0.0023297
Frederick	0.286	33.85	35.049	0.0	0.0	22.259	3.24e-06	0.00038311	0.00039668	0.0	0.0	0.00025193
Lee	0.67	74.479	78.385	0.075	6.09	71.17	2.846e-05	0.0031638	0.00332972	3.19e-06	0.0002587	0.00302324
Louisa	0.0	15.348	17.862	0.0	0.0	43.557	0.0	0.00041731	0.00048567	0.0	0.0	0.00118432
Washington	0.95	105.592	108.974	4.527	121.752	191.993	1.746e-05	0.00194096	0.00200312	8.321e-05	0.00223801	0.00352915
Richmond	0.208	23.118	23.7	0.072	5.367	15.447	2.301e-05	0.00255787	0.00262226	7.97e-06	0.00059383	0.00170912
Patrick	0.518	57.561	61.337	0.0	0.921	69.923	2.931e-05	0.003257	0.00347066	0.0	5.211e-05	0.00395649
Bedford	1.329	152.939	156.411	0.0	0.0	75.773	1.688e-05	0.00194216	0.00198625	0.0	0.0	0.00096223
Norfolk	1.847	205.228	207.072	0.461	43.564	340.301	7.57e-06	0.00084084	0.00084839	1.89e-06	0.00017849	0.00139424
Culpeper	0.313	34.829	37.982	0.0	0.014	68.335	6.04e-06	0.00067161	0.00073241	0.0	2.7e-07	0.00131771
Surry	0.177	19.638	19.67	0.027	1.99	8.608	2.734e-05	0.00303336	0.00303831	4.17e-06	0.00030738	0.00132963
Colonial Heights	0.008	1.196	2.051	0.003	0.309	19.093	4.5e-07	6.707e-05	0.00011501	1.7e-07	1.733e-05	0.00107066
Martinsville	1.036	115.079	119.182	7.748	208.379	283.363	8.03e-05	0.00891947	0.00923748	0.00060053	0.01615091	0.02196272
Fredericksburg	0.395	43.864	44.259	0.027	1.99	34.48	1.355e-05	0.00150508	0.00151863	9.3e-07	6.828e-05	0.00118309
Pulaski	0.615	68.321	68.369	0.0	0.0	7.797	1.805e-05	0.00200555	0.00200696	0.0	0.0	0.00022888
Chesterfield	0.511	79.891	99.09	0.12	13.36	440.988	1.47e-06	0.00022921	0.00028429	3.4e-07	3.833e-05	0.00126519
Roanoke City	0.653	72.577	72.715	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.065	7.198	8.324	0.048	3.575	23.09	5.35e-06	0.00059257	0.00068527	3.95e-06	0.00029431	0.00190088
Halifax	0.456	50.679	51.426	0.0	0.0	18.459	1.336e-05	0.00148532	0.00150721	0.0	0.0	0.000541
Covington	0.15	16.697	39.697	0.0	0.0	0.0	2.747e-05	0.00305806	0.00727051	0.0	0.0	0.0
Lexington	0.0	0.876	0.965	0.0	0.0	0.0	0.0	0.00012276	0.00013523	0.0	0.0	0.0
Gloucester	0.236	26.237	28.486	0.0	0.0	39.479	6.32e-06	0.00070248	0.0007627	0.0	0.0	0.00105703
Grayson	0.312	34.614	34.637	0.099	7.355	14.513	1.996e-05	0.00221445	0.00221592	6.33e-06	0.00047054	0.00092848
Alleghany	0.046	5.062	5.069	0.002	0.191	2.304	3.09e-06	0.0003395	0.00033997	1.3e-07	1.281e-05	0.00015453
Prince George	0.153	23.416	31.815	0.0	0.0	145.535	4.02e-06	0.00061488	0.00083543	0.0	0.0	0.00382162
Fairfax	1.642	188.949	248.957	0.718	60.598	1157.206	1.43e-06	0.00016419	0.00021633	6.2e-07	5.266e-05	0.00100557
Henry	1.762	195.777	204.251	0.0	1.596	156.446	3.458e-05	0.00384231	0.00400862	0.0	3.132e-05	0.0030704
Botetourt	0.34	37.751	37.819	0.072	5.367	19.547	1.022e-05	0.00113445	0.00113649	2.16e-06	0.00016128	0.0005874
Bristol	0.22	24.474	26.298	18.842	1401.523	1434.863	1.335e-05	0.00148489	0.00159556	0.00114319	0.08503355	0.08705636
Amherst	0.02	44.537	49.306	18.491	2054.662	2145.894	6.3e-07	0.00140646	0.00155706	0.00058394	0.06488543	0.0677665
Accomack	0.01	51.358	54.055	0.003	1.19	49.773	3.1e-07	0.00158454	0.00166775	9e-08	3.671e-05	0.00153563
Mathews	0.021	2.293	2.643	0.0	0.932	0.932	2.39e-06	0.00026051	0.00030027	0.0	0.00010589	0.00010589
Staunton	0.048	5.363	6.358	0.0	0.932	0.932	1.93e-06	0.00021519	0.00025512	0.0	3.74e-05	3.74e-05
Waynesboro	0.091	13.62	16.909	0.0	0.0	42.86	4.02e-06	0.00060191	0.00074726	0.0	0.0	0.00189411
Tazewell	0.0	40.213	40.357	0.205	216.421	233.311	0.0	0.00098429	0.00098781	5.02e-06	0.0052973	0.00571071
Harrisonburg	1.309	145.398	146.091	0.068	5.065	25.538	2.423e-05	0.00269091	0.00270374	1.26e-06	9.374e-05	0.00047264
Rockbridge	0.056	6.27	13.254	26.581	1977.156	2022.368	2.46e-06	0.00027558	0.00058254	0.00116829	0.08690032	0.08888748
Scott	0.0	5.079	9.141	1.567	42.145	116.376	0.0	0.00023586	0.00042449	7.277e-05	0.00195714	0.00540429
Augusta	0.0	6.195	10.038	0.0	0.0	65.511	0.0	8.21e-05	0.00013303	0.0	0.0	0.00086819
Stafford	1.079	119.855	132.111	0.0	0.0	220.808	7.2e-06	0.00079925	0.00088097	0.0	0.0	0.00147245
Isle of Wight	1.086	120.632	124.586	0.025	2.734	74.99	2.939e-05	0.00326447	0.00337147	6.8e-07	7.399e-05	0.00202933
Roanoke	0.72	79.958	80.013	0.0	0.0	17.462	7.65e-06	0.00084996	0.00085054	0.0	0.0	0.00018562
Loudoun	1.01	112.235	137.23	7.487	201.357	658.121	2.48e-06	0.00027586	0.0003373	1.84e-05	0.00049492	0.0016176
Charlotte	0.173	19.27	19.721	7.487	201.357	201.357	1.449e-05	0.00161417	0.00165195	0.00062716	0.0168669	0.0168669
Amelia	0.001	6.335	6.752	0.003	2.077	11.173	8e-08	0.00048682	0.00051887	2.3e-07	0.00015961	0.0008586
New Kent	0.144	15.949	16.549	7.274	541.021	554.119	6.43e-06	0.0007123	0.00073909	0.00032486	0.02416243	0.0247474
Clarke	0.004	0.432	0.693	7.274	541.021	541.021	2.8e-07	2.975e-05	4.772e-05	0.00050086	0.0372527	0.0372527
Spotsylvania	1.032	114.704	126.102	0.066	7.286	240.936	7.69e-06	0.00085448	0.00093939	4.9e-07	5.428e-05	0.00179484
Henrico	3.026	336.218	360.407	0.391	26.492	475.489	9.19e-06	0.00102113	0.00109459	1.19e-06	8.046e-05	0.00144411
Goochland	0.959	106.591	107.792	0.0	0.0	21.955	4.126e-05	0.00458574	0.00463741	0.0	0.0	0.00094454
Unassigned	0.246	27.346	29.145	2.207	164.147	197.022	N/A	N/A	N/A	N/A	N/A	N/A
Dickenson	0.141	15.669	16.468	11.08	824.187	843.617	9.71e-06	0.00107891	0.00113393	0.00076293	0.05675046	0.05808834
Shenandoah	0.14	26.382	30.374	0.075	6.09	79.042	3.22e-06	0.00060652	0.0006983	1.72e-06	0.00014001	0.00181718
Danville	0.539	92.429	96.346	0.0	0.719	92.292	1.325e-05	0.00227137	0.00236763	0.0	1.767e-05	0.00226801
Essex	0.067	7.45	9.055	0.003	0.199	31.35	6.14e-06	0.0006823	0.00082929	2.7e-07	1.823e-05	0.00287114
Arlington	1.025	117.967	128.486	0.0	0.408	216.045	4.32e-06	0.00049666	0.00054095	0.0	1.72e-06	0.00090958
James City	0.64	79.712	82.362	0.075	6.09	70.367	8.38e-06	0.00104339	0.00107808	9.8e-07	7.972e-05	0.00092107
Rockingham	0.203	22.607	25.995	0.0	0.0	62.882	2.5e-06	0.00027826	0.00031996	0.0	0.0	0.00077399
