Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.531	2.361	2.369	16.496	65.024	65.024	5.413e-05	0.0002407	0.00024151	0.00168172	0.00662901	0.00662901
Floyd	2.675	10.92	17.773	0.0	0.0	116.835	0.00016936	0.00069136	0.00112523	0.0	0.0	0.00739696
Greensville	7.533	30.752	58.514	0.0	0.0	343.146	0.00064789	0.00264488	0.0050326	0.0	0.0	0.02951286
Brunswick	1.551	6.33	8.54	0.0	0.0	41.025	9.467e-05	0.00038635	0.00052124	0.0	0.0	0.00250397
Prince Edward	1.083	4.423	4.522	0.023	0.081	29.292	4.719e-05	0.00019272	0.00019704	1e-06	3.53e-06	0.00127634
Poquoson	1.504	6.059	73.059	0.023	0.081	0.081	0.00012338	0.00049705	0.00599336	1.89e-06	6.64e-06	6.64e-06
Winchester	0.69	3.183	4.444	0.0	0.0	22.141	2.455e-05	0.00011324	0.0001581	0.0	0.0	0.00078771
Montgomery	8.16	33.311	34.522	0.057	0.202	26.983	8.244e-05	0.00033653	0.00034876	5.8e-07	2.04e-06	0.0002726
Rappahannock	0.395	1.613	1.959	0.0	0.0	6.332	5.447e-05	0.00022242	0.00027013	0.0	0.0	0.00087314
Page	0.592	3.628	4.833	0.006	0.039	22.054	2.474e-05	0.00015159	0.00020194	2.5e-07	1.63e-06	0.00092149
Fauquier	5.628	22.974	24.605	0.0	0.0	39.78	7.963e-05	0.00032507	0.00034814	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Caroline	0.892	3.89	6.353	0.0	0.0	45.013	2.899e-05	0.00012641	0.00020645	0.0	0.0	0.00146279
Nottoway	0.552	2.254	2.259	0.052	0.213	1.964	3.58e-05	0.00014617	0.0001465	3.37e-06	1.381e-05	0.00012737
Russell	0.693	2.845	6.456	0.001	0.01	75.009	2.591e-05	0.00010636	0.00024136	4e-08	3.7e-07	0.00280428
Radford	26.814	105.695	106.845	0.001	0.01	0.01	0.00146213	0.0057634	0.00582611	5e-08	5.5e-07	5.5e-07
Appomattox	3.367	14.015	15.438	29.092	110.637	137.457	0.00021255	0.00088473	0.00097456	0.0018365	0.00698422	0.00867729
Falls Church	0.061	0.25	2.602	0.023	0.081	17.667	4.13e-06	1.692e-05	0.00017614	1.56e-06	5.48e-06	0.00119598
Sussex	0.162	0.66	3.397	0.0	0.0	50.009	1.442e-05	5.873e-05	0.0003023	0.0	0.0	0.00445039
Chesapeake	20.08	81.972	111.777	1.058	3.662	556.912	8.276e-05	0.00033784	0.00046068	4.36e-06	1.509e-05	0.00229528
Middlesex	0.113	0.461	2.047	35.712	127.148	156.13	1.049e-05	4.281e-05	0.00019008	0.00331619	0.01180685	0.0144981
Manassas	1.8	7.386	12.694	0.001	0.01	97.007	4.323e-05	0.00017737	0.00030484	2e-08	2.4e-07	0.0023296
Frederick	1.476	6.095	7.294	0.0	0.0	22.259	1.671e-05	6.898e-05	8.255e-05	0.0	0.0	0.00025193
Lee	3.15	12.86	16.766	0.201	0.733	65.813	0.00013381	0.00054628	0.0007122	8.54e-06	3.114e-05	0.00279568
Louisa	1.07	4.784	7.298	0.0	0.0	43.557	2.909e-05	0.00013008	0.00019843	0.0	0.0	0.00118432
Washington	4.466	18.233	21.615	0.424	1.291	71.532	8.209e-05	0.00033515	0.00039732	7.79e-06	2.373e-05	0.00131488
Richmond	0.978	3.992	4.574	0.153	0.545	10.625	0.00010821	0.00044169	0.00050609	1.693e-05	6.03e-05	0.00117559
Patrick	2.435	9.94	13.716	0.097	0.73	69.732	0.00013778	0.00056244	0.0007761	5.49e-06	4.131e-05	0.00394568
Bedford	6.578	26.995	30.467	0.0	0.0	75.773	8.353e-05	0.00034281	0.0003869	0.0	0.0	0.00096223
