Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.61	1.259	1.267	16.229	32.091	32.091	6.219e-05	0.00012835	0.00012917	0.0016545	0.00327159	0.00327159
Floyd	2.752	5.529	12.382	0.0	0.0	116.835	0.00017423	0.00035005	0.00078392	0.0	0.0	0.00739696
Greensville	7.749	15.57	43.332	0.0	0.0	343.146	0.00066647	0.00133912	0.00372684	0.0	0.0	0.02951286
Brunswick	1.595	3.205	5.415	0.0	0.0	41.025	9.735e-05	0.00019562	0.00033051	0.0	0.0	0.00250397
Prince Edward	1.115	2.24	2.339	0.019	0.037	29.248	4.858e-05	9.76e-05	0.00010192	8.3e-07	1.61e-06	0.00127442
Poquoson	1.521	3.037	70.037	0.019	0.037	0.037	0.00012477	0.00024914	0.00574545	1.56e-06	3.04e-06	3.04e-06
Winchester	0.831	1.732	2.993	0.0	0.0	22.141	2.956e-05	6.162e-05	0.00010648	0.0	0.0	0.00078771
Montgomery	8.394	16.866	18.077	0.048	0.092	26.873	8.48e-05	0.00017039	0.00018262	4.8e-07	9.3e-07	0.00027149
Rappahannock	0.407	0.817	1.163	0.0	0.0	6.332	5.612e-05	0.00011266	0.00016037	0.0	0.0	0.00087314
Page	0.999	2.256	3.461	0.011	0.024	22.039	4.174e-05	9.426e-05	0.00014461	4.6e-07	1e-06	0.00092086
Fauquier	5.789	11.632	13.263	0.0	0.0	39.78	8.191e-05	0.00016458	0.00018766	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Caroline	0.998	2.053	4.516	0.0	0.0	45.013	3.243e-05	6.672e-05	0.00014676	0.0	0.0	0.00146279
Nottoway	0.568	1.141	1.146	0.054	0.108	1.859	3.684e-05	7.399e-05	7.432e-05	3.5e-06	7e-06	0.00012056
Russell	0.718	1.445	5.056	0.003	0.007	75.006	2.684e-05	5.402e-05	0.00018902	1.1e-07	2.6e-07	0.00280417
Radford	26.38	52.163	53.313	0.003	0.007	0.007	0.00143846	0.00284438	0.00290708	1.6e-07	3.8e-07	3.8e-07
Appomattox	3.552	7.189	8.612	27.291	53.111	79.931	0.00022423	0.00045382	0.00054365	0.00172281	0.00335276	0.00504583
Falls Church	0.063	0.127	2.479	0.019	0.037	17.623	4.26e-06	8.6e-06	0.00016782	1.29e-06	2.5e-06	0.001193
Sussex	0.166	0.334	3.071	0.0	0.0	50.009	1.477e-05	2.972e-05	0.00027329	0.0	0.0	0.00445039
Chesapeake	20.656	41.504	71.309	0.868	1.641	554.891	8.513e-05	0.00017106	0.0002939	3.58e-06	6.76e-06	0.00228695
Middlesex	0.116	0.233	1.819	30.396	58.378	87.36	1.077e-05	2.164e-05	0.00016891	0.00282255	0.00542093	0.00811217
Manassas	1.863	3.751	9.059	0.003	0.007	97.004	4.474e-05	9.008e-05	0.00021755	7e-08	1.7e-07	0.00232953
Frederick	1.542	3.107	4.306	0.0	0.0	22.259	1.745e-05	3.516e-05	4.874e-05	0.0	0.0	0.00025193
Lee	3.241	6.512	10.418	0.178	0.342	65.422	0.00013767	0.00027662	0.00044255	7.56e-06	1.453e-05	0.00277907
Louisa	1.237	2.564	5.078	0.0	0.0	43.557	3.363e-05	6.972e-05	0.00013807	0.0	0.0	0.00118432
Washington	4.595	9.232	12.614	0.285	0.516	70.757	8.446e-05	0.0001697	0.00023187	5.24e-06	9.48e-06	0.00130063
Richmond	1.006	2.021	2.603	0.13	0.25	10.33	0.00011131	0.00022361	0.00028801	1.438e-05	2.766e-05	0.00114295
Patrick	2.505	5.033	8.809	0.212	0.483	69.485	0.00014174	0.00028478	0.00049844	1.2e-05	2.733e-05	0.0039317
Bedford	6.81	13.71	17.182	0.0	0.0	75.773	8.648e-05	0.0001741	0.00021819	0.0	0.0	0.00096223
Norfolk	8.93	17.943	19.787	1.664	3.291	300.028	3.659e-05	7.351e-05	8.107e-05	6.82e-06	1.348e-05	0.00122924
Culpeper	1.516	3.046	6.199	0.003	0.007	68.328	2.923e-05	5.874e-05	0.00011954	6e-08	1.3e-07	0.00131757
Emporia	0.904	1.9	2.901	0.074	0.154	18.45	0.00017653	0.00037102	0.00056649	1.445e-05	3.007e-05	0.00360281
Surry	0.854	1.716	1.748	0.048	0.092	6.71	0.00013191	0.00026506	0.00027	7.41e-06	1.421e-05	0.00103645
Colonial Heights	0.065	0.132	0.987	0.014	0.028	18.812	3.64e-06	7.4e-06	5.535e-05	7.9e-07	1.57e-06	0.0010549
Martinsville	5.007	10.061	14.164	0.488	0.884	75.868	0.00038808	0.0007798	0.00109781	3.782e-05	6.852e-05	0.00588033
Fredericksburg	1.908	3.834	4.229	0.048	0.092	32.582	6.547e-05	0.00013155	0.00014511	1.65e-06	3.16e-06	0.00111797
Pulaski	2.973	5.973	6.021	0.0	0.0	7.797	8.727e-05	0.00017534	0.00017675	0.0	0.0	0.00022888
Chesterfield	4.679	9.578	28.777	0.581	1.168	428.796	1.342e-05	2.748e-05	8.256e-05	1.67e-06	3.35e-06	0.00123021
Roanoke City	3.158	6.345	6.483	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.313	0.629	1.755	0.087	0.167	19.682	2.577e-05	5.178e-05	0.00014448	7.16e-06	1.375e-05	0.00162032
Halifax	2.205	4.431	5.178	0.0	0.0	18.459	6.462e-05	0.00012987	0.00015176	0.0	0.0	0.000541
Covington	0.727	1.46	24.46	0.0	0.0	0.0	0.00013315	0.0002674	0.00447985	0.0	0.0	0.0
Lexington	0.163	0.35	0.439	0.0	0.0	0.0	2.284e-05	4.905e-05	6.152e-05	0.0	0.0	0.0
Gloucester	1.142	2.294	4.543	0.0	0.0	39.479	3.058e-05	6.142e-05	0.00012164	0.0	0.0	0.00105703
Grayson	1.506	3.026	3.049	0.179	0.343	7.501	9.635e-05	0.00019359	0.00019506	1.145e-05	2.194e-05	0.00047988
Alleghany	0.22	0.442	0.449	0.008	0.016	2.129	1.476e-05	2.964e-05	3.011e-05	5.4e-07	1.07e-06	0.00014279
Prince George	1.357	2.777	11.176	0.0	0.0	145.535	3.563e-05	7.292e-05	0.00029347	0.0	0.0	0.00382162
Fairfax	8.414	16.938	76.946	1.925	3.721	1100.329	7.31e-06	1.472e-05	6.686e-05	1.67e-06	3.23e-06	0.00095615
Henry	8.519	17.117	25.591	0.204	0.431	155.281	0.00016719	0.00033594	0.00050225	4e-06	8.46e-06	0.00304753
Botetourt	1.643	3.301	3.369	0.13	0.25	14.43	4.937e-05	9.92e-05	0.00010124	3.91e-06	7.51e-06	0.00043363
Bristol	1.065	2.14	3.964	34.044	65.384	98.724	6.462e-05	0.00012984	0.0002405	0.00206553	0.00396699	0.00598981
Amherst	3.05	6.338	11.107	89.402	179.634	270.866	9.632e-05	0.00020015	0.00035075	0.00282328	0.00567277	0.00855384
Accomack	3.8	7.815	10.512	0.08	0.164	48.747	0.00011724	0.00024111	0.00032432	2.47e-06	5.06e-06	0.00150398
Madison	0.306	0.678	1.393	0.11	0.23	13.298	2.302e-05	5.1e-05	0.00010478	8.27e-06	1.73e-05	0.00100023
Mathews	0.1	0.201	0.551	0.11	0.23	0.23	1.136e-05	2.284e-05	6.26e-05	1.25e-05	2.613e-05	2.613e-05
Staunton	0.233	0.469	1.464	0.11	0.23	0.23	9.35e-06	1.882e-05	5.874e-05	4.41e-06	9.23e-06	9.23e-06
Waynesboro	0.773	1.579	4.868	0.0	0.0	42.86	3.416e-05	6.978e-05	0.00021513	0.0	0.0	0.00189411
Manassas Park	0.97	2.11	3.696	0.0	0.0	28.982	5.605e-05	0.00012192	0.00021356	0.0	0.0	0.00167458
Tazewell	3.182	6.578	6.722	14.799	30.689	47.579	7.789e-05	0.00016101	0.00016453	0.00036223	0.00075117	0.00116458
Harrisonburg	6.327	12.712	13.405	0.123	0.236	20.709	0.0001171	0.00023526	0.00024809	2.28e-06	4.37e-06	0.00038327
Buchanan	0.432	0.914	1.37	8.337	17.224	27.111	2.036e-05	4.307e-05	6.456e-05	0.00039287	0.00081165	0.00127756
Rockbridge	0.273	0.548	7.532	48.026	92.238	137.45	1.2e-05	2.409e-05	0.00033105	0.00211085	0.00405406	0.00604123
Scott	0.945	2.03	6.092	0.099	0.179	74.41	4.388e-05	9.427e-05	0.0002829	4.6e-06	8.31e-06	0.00345547
Augusta	1.153	2.477	6.32	0.0	0.0	65.511	1.528e-05	3.283e-05	8.376e-05	0.0	0.0	0.00086819
Stafford	5.215	10.478	22.734	0.0	0.0	220.808	3.478e-05	6.987e-05	0.0001516	0.0	0.0	0.00147245
Isle of Wight	5.249	10.547	14.501	0.119	0.239	72.495	0.00014205	0.00028542	0.00039242	3.22e-06	6.47e-06	0.00196182
Roanoke	3.479	6.99	7.045	0.0	0.0	17.462	3.698e-05	7.43e-05	7.489e-05	0.0	0.0	0.00018562
Northampton	0.0	1.199	1.377	0.071	0.185	3.44	0.0	0.00010217	0.00011734	6.05e-06	1.576e-05	0.00029314
Loudoun	4.884	9.813	34.808	0.472	0.854	457.618	1.2e-05	2.412e-05	8.555e-05	1.16e-06	2.1e-06	0.00112478
Charlotte	0.839	1.685	2.136	0.472	0.854	0.854	7.028e-05	0.00014115	0.00017892	3.954e-05	7.154e-05	7.154e-05
Amelia	0.491	1.013	1.43	0.141	0.292	9.388	3.773e-05	7.785e-05	0.00010989	1.084e-05	2.244e-05	0.00072143
New Kent	0.694	1.394	1.994	13.142	25.24	38.338	3.099e-05	6.226e-05	8.905e-05	0.00058693	0.00112724	0.00171221
Clarke	0.019	0.038	0.299	13.142	25.24	25.24	1.31e-06	2.62e-06	2.059e-05	0.00090491	0.00173793	0.00173793
Spotsylvania	4.991	10.028	21.426	0.317	0.637	234.287	3.718e-05	7.47e-05	0.00015961	2.36e-06	4.75e-06	0.00174531
Henrico	14.63	29.395	53.584	0.537	1.026	450.023	4.443e-05	8.928e-05	0.00016274	1.63e-06	3.12e-06	0.00136677
Goochland	4.638	9.319	10.52	0.0	0.0	21.955	0.00019954	0.00040092	0.00045259	0.0	0.0	0.00094454
Unassigned	1.19	2.391	4.19	3.987	7.658	40.533	N/A	N/A	N/A	N/A	N/A	N/A
Dickenson	0.682	1.37	2.169	20.02	38.45	57.88	4.696e-05	9.433e-05	0.00014935	0.0013785	0.00264752	0.0039854
Shenandoah	1.621	3.328	7.32	0.178	0.342	73.294	3.727e-05	7.651e-05	0.00016829	4.09e-06	7.86e-06	0.00168504
Danville	5.575	11.432	15.349	0.177	0.399	91.972	0.000137	0.00028093	0.00037719	4.35e-06	9.81e-06	0.00226014
Essex	0.324	0.651	2.256	0.005	0.009	31.16	2.967e-05	5.962e-05	0.00020661	4.6e-07	8.2e-07	0.00285374
Arlington	5.253	10.575	21.094	0.094	0.214	215.851	2.212e-05	4.452e-05	8.881e-05	4e-07	9e-07	0.00090877
James City	3.821	7.744	10.394	0.178	0.342	64.619	5.002e-05	0.00010137	0.00013605	2.33e-06	4.48e-06	0.00084583
Rockingham	0.984	1.977	5.365	0.0	0.0	62.882	1.211e-05	2.433e-05	6.604e-05	0.0	0.0	0.00077399
Bland	0.635	1.276	3.406	0.0	0.0	0.0	0.00010091	0.00020276	0.00054124	0.0	0.0	0.0
Highland	0.026	0.053	0.055	0.0	0.0	0.0	1.176e-05	2.398e-05	2.489e-05	0.0	0.0	0.0
Salem	2.84	5.707	5.727	3.75	7.202	13.654	0.00011075	0.00022256	0.00022334	0.00014624	0.00028086	0.00053247
