Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.078	8.659	8.667	7.039	380.376	380.376	7.95e-06	0.00088276	0.00088358	0.00071761	0.03877826	0.03877826
Floyd	0.959	57.353	64.206	0.0	0.0	116.835	6.072e-05	0.00363109	0.00406496	0.0	0.0	0.00739696
Greensville	2.699	161.523	189.285	0.0	0.0	343.146	0.00023213	0.01389206	0.01627978	0.0	0.0	0.02951286
Brunswick	0.556	33.245	35.455	0.0	0.0	41.025	3.394e-05	0.00202911	0.002164	0.0	0.0	0.00250397
Prince Edward	0.388	23.23	23.329	0.016	0.693	29.904	1.691e-05	0.0010122	0.00101651	7e-07	3.02e-05	0.00130301
Poquoson	0.584	33.311	100.311	0.016	0.693	0.693	4.791e-05	0.00273265	0.00822896	1.31e-06	5.685e-05	5.685e-05
Winchester	0.0	7.353	8.614	0.0	0.0	22.141	0.0	0.0002616	0.00030646	0.0	0.0	0.00078771
Montgomery	2.924	174.964	176.175	0.04	1.732	28.513	2.954e-05	0.00176758	0.00177982	4e-07	1.75e-05	0.00028805
Rappahannock	0.142	8.478	8.824	0.0	0.0	6.332	1.958e-05	0.00116906	0.00121677	0.0	0.0	0.00087314
Fauquier	2.017	120.663	122.294	0.0	0.0	39.78	2.854e-05	0.00170729	0.00173037	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Caroline	0.052	13.725	16.188	0.0	0.0	45.013	1.69e-06	0.00044602	0.00052606	0.0	0.0	0.00146279
Nottoway	0.198	11.84	11.845	0.019	1.123	2.874	1.284e-05	0.00076783	0.00076816	1.23e-06	7.283e-05	0.00018638
Russell	0.24	14.662	18.273	0.0	0.014	75.013	8.97e-06	0.00054815	0.00068315	0.0	5.2e-07	0.00280443
Radford	11.441	618.274	619.424	0.0	0.014	0.014	0.00062386	0.03371362	0.03377632	0.0	7.6e-07	7.6e-07
Appomattox	1.052	69.0	70.423	14.0	709.034	735.854	6.641e-05	0.00435579	0.00444562	0.00088378	0.04475942	0.0464525
Falls Church	0.022	1.317	3.669	0.016	0.693	18.279	1.49e-06	8.916e-05	0.00024838	1.08e-06	4.691e-05	0.00123741
Sussex	0.058	3.466	6.203	0.0	0.0	50.009	5.16e-06	0.00030845	0.00055202	0.0	0.0	0.00445039
Chesapeake	7.196	430.551	460.356	1.239	44.079	597.329	2.966e-05	0.00177449	0.00189733	5.11e-06	0.00018167	0.00246185
Middlesex	0.041	2.426	4.012	25.227	1088.755	1117.737	3.81e-06	0.00022528	0.00037255	0.00234256	0.10110085	0.10379209
Manassas	0.622	38.059	43.367	0.0	0.014	97.011	1.494e-05	0.00091398	0.00104145	0.0	3.4e-07	0.0023297
Frederick	0.494	30.884	32.083	0.0	0.0	22.259	5.59e-06	0.00034954	0.00036311	0.0	0.0	0.00025193
Lee	1.129	67.549	71.455	0.114	5.361	70.441	4.796e-05	0.00286942	0.00303534	4.84e-06	0.00022773	0.00299227
Louisa	0.01	15.32	17.834	0.0	0.0	43.557	2.7e-07	0.00041655	0.00048491	0.0	0.0	0.00118432
Washington	1.601	95.767	99.149	5.414	82.086	152.327	2.943e-05	0.00176036	0.00182252	9.952e-05	0.00150888	0.00280003
Richmond	0.35	20.967	21.549	0.108	4.67	14.75	3.873e-05	0.00231987	0.00238427	1.195e-05	0.00051671	0.001632
Patrick	0.873	52.206	55.982	0.0	0.921	69.923	4.94e-05	0.002954	0.00316766	0.0	5.211e-05	0.00395649
Bedford	2.274	139.127	142.599	0.0	0.0	75.773	2.888e-05	0.00176676	0.00181085	0.0	0.0	0.00096223
Norfolk	3.111	186.13	187.974	0.722	39.008	335.745	1.275e-05	0.00076259	0.00077015	2.96e-06	0.00015982	0.00137558
Culpeper	0.528	31.589	34.742	0.0	0.014	68.335	1.018e-05	0.00060913	0.00066993	0.0	2.7e-07	0.00131771
Emporia	0.0	7.355	8.356	0.0	0.888	19.184	0.0	0.00143624	0.00163171	0.0	0.0001734	0.00374614
Surry	0.298	17.809	17.841	0.04	1.732	8.35	4.603e-05	0.00275085	0.00275579	6.18e-06	0.00026753	0.00128977
Colonial Heights	0.014	1.111	1.966	0.005	0.282	19.066	7.9e-07	6.23e-05	0.00011025	2.8e-07	1.581e-05	0.00106914
Martinsville	1.744	104.37	108.473	9.266	140.489	215.473	0.00013517	0.00808944	0.00840746	0.00071818	0.01088893	0.01670074
Fredericksburg	0.665	39.782	40.177	0.04	1.732	34.222	2.282e-05	0.00136502	0.00137857	1.37e-06	5.943e-05	0.00117424
Pulaski	1.036	61.962	62.01	0.0	0.0	7.797	3.041e-05	0.00181888	0.00182029	0.0	0.0	0.00022888
Chesterfield	0.88	74.64	93.839	0.202	12.116	439.744	2.52e-06	0.00021414	0.00026922	5.8e-07	3.476e-05	0.00126162
Roanoke City	1.1	65.824	65.962	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.109	6.528	7.654	0.072	3.111	22.626	8.97e-06	0.00053742	0.00063011	5.93e-06	0.00025611	0.00186268
Halifax	0.768	45.963	46.71	0.0	0.0	18.459	2.251e-05	0.0013471	0.00136899	0.0	0.0	0.000541
Covington	0.253	15.144	38.144	0.0	0.0	0.0	4.634e-05	0.00277363	0.00698608	0.0	0.0	0.0
Lexington	0.0	0.876	0.965	0.0	0.0	0.0	0.0	0.00012276	0.00013523	0.0	0.0	0.0
Gloucester	0.398	23.796	26.045	0.0	0.0	39.479	1.066e-05	0.00063713	0.00069734	0.0	0.0	0.00105703
Grayson	0.525	31.393	31.416	0.148	6.4	13.558	3.359e-05	0.00200838	0.00200985	9.47e-06	0.00040944	0.00086738
Alleghany	0.077	4.589	4.596	0.003	0.173	2.286	5.16e-06	0.00030778	0.00030825	2e-07	1.16e-05	0.00015332
Prince George	0.263	21.857	30.256	0.0	0.0	145.535	6.91e-06	0.00057395	0.0007945	0.0	0.0	0.00382162
Fairfax	2.81	171.887	231.895	1.098	53.606	1150.214	2.44e-06	0.00014936	0.00020151	9.5e-07	4.658e-05	0.0009995
Henry	2.967	177.558	186.032	0.0	1.596	156.446	5.823e-05	0.00348474	0.00365105	0.0	3.132e-05	0.0030704
Botetourt	0.572	34.238	34.306	0.108	4.67	18.85	1.719e-05	0.00102888	0.00103092	3.25e-06	0.00014034	0.00056646
Bristol	0.371	22.196	24.02	28.255	1219.412	1252.752	2.251e-05	0.00134668	0.00145735	0.00171429	0.07398447	0.07600728
