Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	0.716	478.201	478.201	0.0	0.00092242	0.00092323	7.299e-05	0.04875125	0.04875125
Floyd	0.077	70.057	76.91	0.0	0.0	116.835	4.87e-06	0.00443539	0.00486926	0.0	0.0	0.00739696
Greensville	0.217	197.3	225.062	0.0	0.0	343.146	1.866e-05	0.01696912	0.01935684	0.0	0.0	0.02951286
Brunswick	0.045	40.61	42.82	0.0	0.0	41.025	2.75e-06	0.00247864	0.00261353	0.0	0.0	0.00250397
Prince Edward	0.031	28.376	28.475	0.002	0.931	30.142	1.35e-06	0.00123643	0.00124074	9e-08	4.057e-05	0.00131338
Poquoson	0.053	41.243	108.243	0.002	0.931	0.931	4.35e-06	0.00338335	0.00887966	1.6e-07	7.637e-05	7.637e-05
Montgomery	0.235	213.721	214.932	0.005	2.324	29.105	2.37e-06	0.00215913	0.00217136	5e-08	2.348e-05	0.00029403
Rappahannock	0.011	10.356	10.702	0.0	0.0	6.332	1.52e-06	0.00142802	0.00147573	0.0	0.0	0.00087314
Fauquier	0.162	147.392	149.023	0.0	0.0	39.78	2.29e-06	0.00208549	0.00210857	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.016	14.462	14.467	0.002	1.372	3.123	1.04e-06	0.00093787	0.0009382	1.3e-07	8.898e-05	0.00020253
Russell	0.018	17.798	21.409	0.0	0.014	75.013	6.7e-07	0.0006654	0.0008004	0.0	5.2e-07	0.00280443
Radford	1.163	777.277	778.427	0.0	0.014	0.014	6.342e-05	0.04238383	0.04244653	0.0	7.6e-07	7.6e-07
Appomattox	0.058	82.304	83.727	1.569	907.594	934.414	3.66e-06	0.00519563	0.00528546	9.905e-05	0.05729398	0.05898706
Falls Church	0.002	1.608	3.96	0.002	0.931	18.517	1.4e-07	0.00010885	0.00026807	1.4e-07	6.302e-05	0.00125352
Sussex	0.005	4.235	6.972	0.0	0.0	50.009	4.4e-07	0.00037688	0.00062045	0.0	0.0	0.00445039
Chesapeake	0.579	525.922	555.727	0.17	63.345	616.595	2.39e-06	0.00216755	0.00229039	7e-07	0.00026107	0.00254126
Middlesex	0.003	2.965	4.551	3.184	1462.156	1491.138	2.8e-07	0.00027533	0.0004226	0.00029566	0.13577454	0.13846578
Manassas	0.047	46.199	51.507	0.0	0.014	97.011	1.13e-06	0.00110946	0.00123693	0.0	3.4e-07	0.0023297
Frederick	0.034	37.262	38.461	0.0	0.0	22.259	3.8e-07	0.00042173	0.0004353	0.0	0.0	0.00025193
Lee	0.091	82.511	86.417	0.014	7.014	72.094	3.87e-06	0.00350499	0.00367091	5.9e-07	0.00029795	0.00306249
