Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.062	8.791	8.799	6.33	393.382	393.382	6.32e-06	0.00089622	0.00089703	0.00064533	0.04010419	0.04010419
Floyd	0.857	59.117	65.97	0.0	0.0	116.835	5.426e-05	0.00374277	0.00417664	0.0	0.0	0.00739696
Greensville	2.413	166.49	194.252	0.0	0.0	343.146	0.00020753	0.01431926	0.01670698	0.0	0.0	0.02951286
Brunswick	0.497	34.268	36.478	0.0	0.0	41.025	3.033e-05	0.00209155	0.00222644	0.0	0.0	0.00250397
Prince Edward	0.347	23.944	24.043	0.015	0.723	29.934	1.512e-05	0.00104331	0.00104763	6.5e-07	3.15e-05	0.00130431
Poquoson	0.524	34.388	101.388	0.015	0.723	0.723	4.299e-05	0.002821	0.00831731	1.23e-06	5.931e-05	5.931e-05
Winchester	0.0	7.353	8.614	0.0	0.0	22.141	0.0	0.0002616	0.00030646	0.0	0.0	0.00078771
Montgomery	2.614	180.345	181.556	0.036	1.806	28.587	2.641e-05	0.00182194	0.00183418	3.6e-07	1.825e-05	0.0002888
Rappahannock	0.127	8.739	9.085	0.0	0.0	6.332	1.751e-05	0.00120505	0.00125276	0.0	0.0	0.00087314
Fauquier	1.803	124.374	126.005	0.0	0.0	39.78	2.551e-05	0.0017598	0.00178288	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Caroline	0.021	13.78	16.243	0.0	0.0	45.013	6.8e-07	0.00044781	0.00052785	0.0	0.0	0.00146279
Nottoway	0.177	12.204	12.209	0.017	1.158	2.909	1.148e-05	0.00079144	0.00079176	1.1e-06	7.51e-05	0.00018865
Russell	0.213	15.101	18.712	0.0	0.014	75.013	7.96e-06	0.00056457	0.00069957	0.0	5.2e-07	0.00280443
Radford	10.289	639.414	640.564	0.0	0.014	0.014	0.00056104	0.03486635	0.03492906	0.0	7.6e-07	7.6e-07
Appomattox	0.917	70.902	72.325	12.617	734.95	761.77	5.789e-05	0.00447585	0.00456568	0.00079648	0.04639543	0.0480885
Falls Church	0.02	1.358	3.71	0.015	0.723	18.309	1.35e-06	9.193e-05	0.00025115	1.02e-06	4.894e-05	0.00123944
Sussex	0.052	3.573	6.31	0.0	0.0	50.009	4.63e-06	0.00031797	0.00056154	0.0	0.0	0.00445039
Chesapeake	6.432	443.791	473.596	1.138	46.406	599.656	2.651e-05	0.00182906	0.00195189	4.69e-06	0.00019126	0.00247144
Middlesex	0.036	2.5	4.086	22.942	1135.774	1164.756	3.34e-06	0.00023215	0.00037942	0.00213037	0.10546699	0.10815823
Manassas	0.554	39.201	44.509	0.0	0.014	97.011	1.33e-05	0.0009414	0.00106887	0.0	3.4e-07	0.0023297
Frederick	0.437	31.787	32.986	0.0	0.0	22.259	4.95e-06	0.00035976	0.00037333	0.0	0.0	0.00025193
Lee	1.009	69.626	73.532	0.103	5.573	70.653	4.286e-05	0.00295765	0.00312357	4.38e-06	0.00023674	0.00300127
Louisa	0.006	15.334	17.848	0.0	0.0	43.557	1.6e-07	0.00041693	0.00048529	0.0	0.0	0.00118432
Washington	1.431	98.712	102.094	5.263	92.692	162.933	2.63e-05	0.00181449	0.00187666	9.674e-05	0.00170383	0.00299498
