Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	0.193	481.886	481.886	0.0	0.00092242	0.00092323	1.968e-05	0.04912692	0.04912692
Floyd	0.006	70.363	77.216	0.0	0.0	116.835	3.8e-07	0.00445476	0.00488864	0.0	0.0	0.00739696
Greensville	0.016	198.159	225.921	0.0	0.0	343.146	1.38e-06	0.017043	0.01943072	0.0	0.0	0.02951286
Brunswick	0.003	40.786	42.996	0.0	0.0	41.025	1.8e-07	0.00248938	0.00262427	0.0	0.0	0.00250397
Prince Edward	0.002	28.499	28.598	0.001	0.943	30.154	9e-08	0.00124179	0.0012461	4e-08	4.109e-05	0.0013139
Poquoson	0.008	41.491	108.491	0.001	0.943	0.943	6.6e-07	0.00340369	0.0089	8e-08	7.736e-05	7.736e-05
Montgomery	0.018	214.651	215.862	0.002	2.354	29.135	1.8e-07	0.00216852	0.00218075	2e-08	2.378e-05	0.00029434
Rappahannock	0.001	10.4	10.746	0.0	0.0	6.332	1.4e-07	0.00143409	0.0014818	0.0	0.0	0.00087314
Fauquier	0.012	148.034	149.665	0.0	0.0	39.78	1.7e-07	0.00209457	0.00211765	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.001	14.525	14.53	0.0	1.377	3.128	6e-08	0.00094196	0.00094228	0.0	8.93e-05	0.00020285
Russell	0.001	17.862	21.473	0.0	0.014	75.013	4e-08	0.00066779	0.00080279	0.0	5.2e-07	0.00280443
Radford	0.313	783.267	784.417	0.0	0.014	0.014	1.707e-05	0.04271045	0.04277316	0.0	7.6e-07	7.6e-07
Appomattox	0.002	82.437	83.86	0.537	916.117	942.937	1.3e-07	0.00520403	0.00529386	3.39e-05	0.05783202	0.05952509
Falls Church	0.0	1.615	3.967	0.001	0.943	18.529	0.0	0.00010933	0.00026855	7e-08	6.384e-05	0.00125433
Sussex	0.0	4.254	6.991	0.0	0.0	50.009	0.0	0.00037857	0.00062214	0.0	0.0	0.00445039
Chesapeake	0.043	528.213	558.018	0.087	64.448	617.698	1.8e-07	0.00217699	0.00229983	3.6e-07	0.00026562	0.0025458
Middlesex	0.0	2.978	4.564	1.365	1481.362	1510.344	0.0	0.00027653	0.00042381	0.00012675	0.13755799	0.14024923
Manassas	0.003	46.365	51.673	0.0	0.014	97.011	7e-08	0.00111345	0.00124092	0.0	3.4e-07	0.0023297
Frederick	0.002	37.368	38.567	0.0	0.0	22.259	2e-08	0.00042293	0.0004365	0.0	0.0	0.00025193
Lee	0.007	82.87	86.776	0.005	7.093	72.173	3e-07	0.00352024	0.00368616	2.1e-07	0.0003013	0.00306584
Washington	0.01	117.487	120.869	0.73	201.759	272.0	1.8e-07	0.00215961	0.00222177	1.342e-05	0.00370867	0.00499982
Richmond	0.002	25.722	26.304	0.006	6.356	16.436	2.2e-07	0.00284598	0.00291038	6.6e-07	0.00070325	0.00181854
Patrick	0.005	64.046	67.822	0.0	0.921	69.923	2.8e-07	0.00362395	0.00383761	0.0	5.211e-05	0.00395649
Bedford	0.01	169.486	172.958	0.0	0.0	75.773	1.3e-07	0.00215229	0.00219638	0.0	0.0	0.00096223
Norfolk	0.019	228.351	230.195	0.02	49.416	346.153	8e-08	0.00093557	0.00094313	8e-08	0.00020246	0.00141822
Culpeper	0.003	38.752	41.905	0.0	0.014	68.335	6e-08	0.00074726	0.00080806	0.0	2.7e-07	0.00131771
Surry	0.002	21.852	21.884	0.002	2.354	8.972	3.1e-07	0.00337535	0.00338029	3.1e-07	0.00036361	0.00138585
Colonial Heights	0.0	1.274	2.129	0.0	0.339	19.123	0.0	7.144e-05	0.00011939	0.0	1.901e-05	0.00107234
Martinsville	0.011	128.044	132.147	1.249	345.32	420.304	8.5e-07	0.00992435	0.01024237	9.681e-05	0.02676484	0.03257665
Fredericksburg	0.004	48.806	49.201	0.002	2.354	34.844	1.4e-07	0.00167465	0.0016882	7e-08	8.077e-05	0.00119558
Pulaski	0.006	76.019	76.067	0.0	0.0	7.797	1.8e-07	0.00223152	0.00223293	0.0	0.0	0.00022888
Chesterfield	0.0	83.548	102.747	0.001	14.863	442.491	0.0	0.0002397	0.00029478	0.0	4.264e-05	0.0012695
Roanoke City	0.007	80.754	80.892	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
