Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	9.048	9.056	0.034	482.199	482.199	0.0	0.00092242	0.00092323	3.47e-06	0.04915883	0.04915883
Floyd	0.002	70.374	77.227	0.0	0.0	116.835	1.3e-07	0.00445546	0.00488933	0.0	0.0	0.00739696
Greensville	0.005	198.189	225.951	0.0	0.0	343.146	4.3e-07	0.01704558	0.0194333	0.0	0.0	0.02951286
Brunswick	0.001	40.792	43.002	0.0	0.0	41.025	6e-08	0.00248975	0.00262463	0.0	0.0	0.00250397
Prince Edward	0.001	28.504	28.603	0.001	0.947	30.158	4e-08	0.001242	0.00124632	4e-08	4.126e-05	0.00131407
Poquoson	0.001	41.502	108.502	0.001	0.947	0.947	8e-08	0.00340459	0.0089009	8e-08	7.769e-05	7.769e-05
Montgomery	0.005	214.682	215.893	0.001	2.36	29.141	5e-08	0.00216883	0.00218107	1e-08	2.384e-05	0.0002944
Rappahannock	0.0	10.401	10.747	0.0	0.0	6.332	0.0	0.00143423	0.00148194	0.0	0.0	0.00087314
Fauquier	0.004	148.056	149.687	0.0	0.0	39.78	6e-08	0.00209489	0.00211796	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Nottoway	0.0	14.527	14.532	0.0	1.377	3.128	0.0	0.00094209	0.00094241	0.0	8.93e-05	0.00020285
Russell	0.0	17.864	21.475	0.0	0.014	75.013	0.0	0.00066786	0.00080286	0.0	5.2e-07	0.00280443
Radford	0.056	783.776	784.926	0.0	0.014	0.014	3.05e-06	0.04273821	0.04280092	0.0	7.6e-07	7.6e-07
Appomattox	0.001	82.442	83.865	0.158	917.308	944.128	6e-08	0.00520434	0.00529417	9.97e-06	0.0579072	0.05960028
Falls Church	0.0	1.615	3.967	0.001	0.947	18.533	0.0	0.00010933	0.00026855	7e-08	6.411e-05	0.0012546
Sussex	0.0	4.254	6.991	0.0	0.0	50.009	0.0	0.00037857	0.00062214	0.0	0.0	0.00445039
Chesapeake	0.013	528.292	558.097	0.056	64.715	617.965	5e-08	0.00217732	0.00230016	2.3e-07	0.00026672	0.0025469
Middlesex	0.0	2.978	4.564	0.797	1485.386	1514.368	0.0	0.00027653	0.00042381	7.401e-05	0.13793166	0.1406229
Manassas	0.001	46.37	51.678	0.0	0.014	97.011	2e-08	0.00111357	0.00124104	0.0	3.4e-07	0.0023297
Frederick	0.001	37.372	38.571	0.0	0.0	22.259	1e-08	0.00042298	0.00043655	0.0	0.0	0.00025193
Lee	0.002	82.881	86.787	0.003	7.108	72.188	8e-08	0.00352071	0.00368663	1.3e-07	0.00030194	0.00306648
Washington	0.003	117.505	120.887	0.552	204.226	274.467	6e-08	0.00215994	0.00222211	1.015e-05	0.00375402	0.00504516
Richmond	0.001	25.726	26.308	0.003	6.373	16.453	1.1e-07	0.00284643	0.00291082	3.3e-07	0.00070513	0.00182042
Patrick	0.002	64.055	67.831	0.0	0.921	69.923	1.1e-07	0.00362446	0.00383811	0.0	5.211e-05	0.00395649
Bedford	0.003	169.505	172.977	0.0	0.0	75.773	4e-08	0.00215253	0.00219662	0.0	0.0	0.00096223
Norfolk	0.005	228.384	230.228	0.004	49.449	346.186	2e-08	0.00093571	0.00094326	2e-08	0.0002026	0.00141835
Culpeper	0.001	38.758	41.911	0.0	0.014	68.335	2e-08	0.00074737	0.00080817	0.0	2.7e-07	0.00131771
Surry	0.001	21.856	21.888	0.001	2.36	8.978	1.5e-07	0.00337597	0.00338091	1.5e-07	0.00036454	0.00138678
Colonial Heights	0.0	1.274	2.129	0.0	0.339	19.123	0.0	7.144e-05	0.00011939	0.0	1.901e-05	0.00107234
Martinsville	0.003	128.063	132.166	0.944	349.541	424.525	2.3e-07	0.00992583	0.01024384	7.317e-05	0.027092	0.03290381
Fredericksburg	0.001	48.813	49.208	0.001	2.36	34.85	3e-08	0.00167489	0.00168844	3e-08	8.098e-05	0.00119579
Pulaski	0.002	76.03	76.078	0.0	0.0	7.797	6e-08	0.00223184	0.00223325	0.0	0.0	0.00022888
Chesterfield	0.0	83.548	102.747	0.0	14.865	442.493	0.0	0.0002397	0.00029478	0.0	4.265e-05	0.0012695
Roanoke City	0.002	80.765	80.903	0.0	0.0	43.563	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.0	8.011	9.137	0.002	4.246	23.761	0.0	0.0006595	0.0007522	1.6e-07	0.00034955	0.00195612
Halifax	0.001	56.399	57.146	0.0	0.0	18.459	3e-08	0.00165296	0.00167485	0.0	0.0	0.000541
Covington	0.0	18.584	41.584	0.0	0.0	0.0	0.0	0.00340366	0.00761612	0.0	0.0	0.0
Lexington	0.0	0.876	0.965	0.0	0.0	0.0	0.0	0.00012276	0.00013523	0.0	0.0	0.0
Gloucester	0.001	29.197	31.446	0.0	0.0	39.479	3e-08	0.00078173	0.00084195	0.0	0.0	0.00105703
