Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.026	8.994	9.002	4.789	420.312	420.312	2.65e-06	0.00091691	0.00091773	0.00048823	0.04284963	0.04284963
Floyd	0.614	62.669	69.522	0.0	0.0	116.835	3.887e-05	0.00396765	0.00440152	0.0	0.0	0.00739696
Greensville	1.728	176.493	204.255	0.0	0.0	343.146	0.00014862	0.01517958	0.0175673	0.0	0.0	0.02951286
Brunswick	0.356	36.327	38.537	0.0	0.0	41.025	2.173e-05	0.00221722	0.00235211	0.0	0.0	0.00250397
Prince Edward	0.249	25.383	25.482	0.011	0.786	29.997	1.085e-05	0.00110601	0.00111033	4.8e-07	3.425e-05	0.00130706
Poquoson	0.388	36.597	103.597	0.011	0.786	0.786	3.183e-05	0.00300221	0.00849852	9e-07	6.448e-05	6.448e-05
Montgomery	1.872	191.181	192.392	0.028	1.963	28.744	1.891e-05	0.00193141	0.00194365	2.8e-07	1.983e-05	0.00029039
Rappahannock	0.091	9.264	9.61	0.0	0.0	6.332	1.255e-05	0.00127744	0.00132515	0.0	0.0	0.00087314
Fauquier	1.291	131.847	133.478	0.0	0.0	39.78	1.827e-05	0.00186554	0.00188862	0.0	0.0	0.00056286
Bath	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00093197	0.0	0.0	0.0
Caroline	0.004	13.817	16.28	0.0	0.0	45.013	1.3e-07	0.00044901	0.00052905	0.0	0.0	0.00146279
Nottoway	0.127	12.939	12.944	0.012	1.228	2.979	8.24e-06	0.00083911	0.00083943	7.8e-07	7.964e-05	0.00019319
Russell	0.15	15.977	19.588	0.0	0.014	75.013	5.61e-06	0.00059732	0.00073232	0.0	5.2e-07	0.00280443
Radford	7.784	683.186	684.336	0.0	0.014	0.014	0.00042445	0.03725318	0.03731588	0.0	7.6e-07	7.6e-07
Appomattox	0.647	74.612	76.035	9.638	788.845	815.665	4.084e-05	0.00471006	0.00479989	0.00060842	0.04979768	0.05149075
Falls Church	0.014	1.439	3.791	0.011	0.786	18.372	9.5e-07	9.741e-05	0.00025663	7.4e-07	5.321e-05	0.0012437
Sussex	0.037	3.788	6.525	0.0	0.0	50.009	3.29e-06	0.0003371	0.00058067	0.0	0.0	0.00445039
Chesapeake	4.606	470.456	500.261	0.9	51.373	604.623	1.898e-05	0.00193895	0.00206179	3.71e-06	0.00021173	0.00249191
Middlesex	0.026	2.65	4.236	17.742	1234.529	1263.511	2.41e-06	0.00024608	0.00039335	0.00164751	0.11463729	0.11732854
Manassas	0.39	41.474	46.782	0.0	0.014	97.011	9.37e-06	0.00099599	0.00112346	0.0	3.4e-07	0.0023297
Frederick	0.305	33.564	34.763	0.0	0.0	22.259	3.45e-06	0.00037988	0.00039345	0.0	0.0	0.00025193
