Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jefferson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Jefferson	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Jefferson	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Jefferson	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Jefferson	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-26
Jefferson	1	0	0	0	1.4073e-4	0	5	2	1.25	7.0365e-4	2.8146e-4	1.759125e-4	1	0	100	0	2020-03-27
Jefferson	1	0	0	0	1.4073e-4	0	5	2	1.25	7.0365e-4	2.8146e-4	1.759125e-4	0	0	0	0	2020-03-28
Jefferson	1	0	0	0	1.4073e-4	0	5	2	1.25	7.0365e-4	2.8146e-4	1.759125e-4	0	0	0	0	2020-03-29
Jefferson	1	0	0	0	0.00014073	0.0	5	2	1.25	0.00070365	0.00028146	0.0001759125	0	0	0	0	2020-03-30
Jefferson	1	0	0	0	1.4073e-4	0	5	2	1.25	7.0365e-4	2.8146e-4	1.759125e-4	0	0	100	0	2020-03-31
Jefferson	1	0	0	0	1.4073e-4	0	5	2	1.25	7.0365e-4	2.8146e-4	1.759125e-4	0	0	100	0	2020-04-01
Jefferson	1	0	0	0	1.4073e-4	0	5	2	1.25	7.0365e-4	2.8146e-4	1.759125e-4	0	0	100	0	2020-04-02
Jefferson	1	0	0	0	1.4073e-4	0	5	2	1.25	7.0365e-4	2.8146e-4	1.759125e-4	0	0	100	0	2020-04-03
Jefferson	2	0	0	0	2.8145e-4	0	10	4	2.5	0.00140725	5.629e-4	3.518125e-4	1	0	100	0	2020-04-04
Jefferson	3	0	0	0	0.00042218000000000003	0	15	6	3.75	0.0021109	0.00084436000000000005	5.27725e-4	1	0	0	0	2020-04-05
