Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.071	51.257	59.503	0.122	94.656	94.656	2.57e-06	0.00185774	0.00215661	4.42e-06	0.00343068	0.00343068
Torrance	0.01	7.031	7.133	0.03	21.596	23.454	6.4e-07	0.00045097	0.00045751	1.92e-06	0.00138516	0.00150433
Quay	0.0	0.191	9.023	0.517	65.98	123.152	0.0	2.314e-05	0.0010933	6.264e-05	0.00799467	0.01492209
Los Alamos	0.006	4.075	4.501	0.517	65.98	65.98	3.1e-07	0.00021334	0.00023564	2.707e-05	0.00345427	0.00345427
Sandoval	0.1	72.18	73.457	0.051	20.346	62.581	6.9e-07	0.00049718	0.00050598	3.5e-07	0.00014014	0.00043106
Valencia	0.0	22.164	27.253	0.0	0.0	92.992	0.0	0.00028989	0.00035645	0.0	0.0	0.00121628
Santa Fe	0.0	81.934	86.781	0.775	98.965	191.702	0.0	0.00054602	0.00057832	5.16e-06	0.00065952	0.00127754
Curry	0.0	26.517	28.634	0.0	0.0	73.783	0.0	0.00053638	0.0005792	0.0	0.0	0.00149247
Dona Ana	0.059	42.631	62.769	0.019	13.759	404.715	2.7e-07	0.00019598	0.00028856	9e-08	6.325e-05	0.00186057
Catron	0.001	0.558	0.562	0.0	0.039	0.655	2.8e-07	0.00015595	0.00015707	0.0	1.09e-05	0.00018306
Luna	0.16	114.965	115.758	0.0	0.0	20.226	6.68e-06	0.0047976	0.0048307	0.0	0.0	0.00084405
Socorro	0.005	3.666	3.892	0.001	0.435	4.56	3e-07	0.00021906	0.00023257	6e-08	2.599e-05	0.00027248
Chaves	0.265	205.526	214.934	0.0	0.0	171.926	4.1e-06	0.00317714	0.00332257	0.0	0.0	0.00265773
San Juan	0.251	180.937	186.322	0.0	5.092	100.843	2.01e-06	0.001447	0.00149006	0.0	4.072e-05	0.00080647
Eddy	0.267	192.455	205.019	0.0	0.0	188.171	4.61e-06	0.00332392	0.00354092	0.0	0.0	0.00324993
Taos	0.016	11.474	11.913	0.001	0.233	11.117	4.9e-07	0.00034944	0.00036281	3e-08	7.1e-06	0.00033857
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.002	1.234	1.239	0.003	2.188	3.275	4.7e-07	0.00029104	0.00029222	7.1e-07	0.00051604	0.00077241
Bernalillo	0.214	178.847	196.464	0.001	15.472	397.186	3.2e-07	0.00026351	0.00028947	0.0	2.28e-05	0.00058521
Lea	0.0	94.44	111.938	0.013	9.28	316.46	0.0	0.00135668	0.00160805	1.9e-07	0.00013331	0.00454612
Otero	0.032	22.932	240.932	0.005	2.209	5.766	4.8e-07	0.00034339	0.00360779	7e-08	3.308e-05	8.634e-05
Union	0.0	0.421	0.497	0.008	6.064	8.305	0.0	0.00010223	0.00012069	1.94e-06	0.00147256	0.00201676
Guadalupe	0.007	5.197	6.729	1.152	463.793	473.709	1.61e-06	0.00119719	0.0015501	0.00026538	0.10684013	0.1091244
Harding	0.0	0.143	0.858	1.152	463.793	463.793	0.0	0.00021832	0.00130992	0.00175878	0.70808092	0.70808092
McKinley	0.474	341.851	348.658	0.008	5.426	124.93	6.56e-06	0.00472888	0.00482305	1.1e-07	7.506e-05	0.00172818
Mora	0.0	0.0	6.0	0.008	5.426	5.426	0.0	0.0	0.00133156	1.78e-06	0.00120417	0.00120417
Grant	0.0	3.555	82.555	0.0	0.205	0.365	0.0	0.00013	0.00301891	0.0	7.5e-06	1.335e-05
