Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.002	51.608	59.854	0.003	95.208	95.208	7e-08	0.00187047	0.00216933	1.1e-07	0.00345069	0.00345069
Torrance	0.0	7.078	7.18	0.001	21.744	23.602	0.0	0.00045398	0.00046052	6e-08	0.00139465	0.00151382
Quay	0.0	0.191	9.023	0.221	70.302	127.474	0.0	2.314e-05	0.0010933	2.678e-05	0.00851836	0.01544578
Los Alamos	0.0	4.101	4.527	0.221	70.302	70.302	0.0	0.0002147	0.000237	1.157e-05	0.00368054	0.00368054
Sandoval	0.003	72.67	73.947	0.015	20.741	62.976	2e-08	0.00050055	0.00050935	1e-07	0.00014287	0.00043378
Valencia	0.0	22.164	27.253	0.0	0.0	92.992	0.0	0.00028989	0.00035645	0.0	0.0	0.00121628
Santa Fe	0.0	81.934	86.781	0.331	105.446	198.183	0.0	0.00054602	0.00057832	2.21e-06	0.00070271	0.00132073
Curry	0.0	26.517	28.634	0.0	0.0	73.783	0.0	0.00053638	0.0005792	0.0	0.0	0.00149247
Dona Ana	0.002	42.922	63.06	0.001	13.853	404.809	1e-08	0.00019732	0.0002899	0.0	6.369e-05	0.001861
Catron	0.0	0.561	0.565	0.0	0.039	0.655	0.0	0.00015679	0.00015791	0.0	1.09e-05	0.00018306
Luna	0.004	115.745	116.538	0.0	0.0	20.226	1.7e-07	0.00483015	0.00486325	0.0	0.0	0.00084405
Socorro	0.0	3.691	3.917	0.0	0.444	4.569	0.0	0.00022056	0.00023406	0.0	2.653e-05	0.00027302
Chaves	0.006	206.722	216.13	0.0	0.0	171.926	9e-08	0.00319563	0.00334106	0.0	0.0	0.00265773
San Juan	0.007	182.169	187.554	0.0	5.092	100.843	6e-08	0.00145685	0.00149992	0.0	4.072e-05	0.00080647
Eddy	0.008	193.767	206.331	0.0	0.0	188.171	1.4e-07	0.00334658	0.00356358	0.0	0.0	0.00324993
Taos	0.0	11.552	11.991	0.0	0.235	11.119	0.0	0.00035182	0.00036519	0.0	7.16e-06	0.00033863
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.0	1.242	1.247	0.0	2.202	3.289	0.0	0.00029292	0.0002941	0.0	0.00051934	0.00077571
Bernalillo	0.005	179.722	197.339	0.0	15.475	397.189	1e-08	0.0002648	0.00029076	0.0	2.28e-05	0.00058522
Lea	0.0	94.44	111.938	0.0	9.344	316.524	0.0	0.00135668	0.00160805	0.0	0.00013423	0.00454704
Otero	0.001	23.088	241.088	0.002	2.253	5.81	1e-08	0.00034573	0.00361013	3e-08	3.374e-05	8.7e-05
Union	0.0	0.421	0.497	0.0	6.106	8.347	0.0	0.00010223	0.00012069	0.0	0.00148276	0.00202695
Guadalupe	0.0	5.231	6.763	0.343	472.741	482.657	0.0	0.00120502	0.00155794	7.901e-05	0.10890141	0.11118567
Harding	0.0	0.143	0.858	0.343	472.741	472.741	0.0	0.00021832	0.00130992	0.00052366	0.72174198	0.72174198
McKinley	0.013	344.178	350.985	0.0	5.463	124.967	1.8e-07	0.00476107	0.00485524	0.0	7.557e-05	0.00172869
Mora	0.0	0.0	6.0	0.0	5.463	5.463	0.0	0.0	0.00133156	0.0	0.00121238	0.00121238
Grant	0.0	3.555	82.555	0.0	0.205	0.365	0.0	0.00013	0.00301891	0.0	7.5e-06	1.335e-05
