Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	1.992	6.047	14.293	3.767	11.468	11.468	7.22e-05	0.00021917	0.00051803	0.00013653	0.00041564	0.00041564
Torrance	0.273	0.83	0.932	0.839	2.547	4.405	1.751e-05	5.324e-05	5.978e-05	5.381e-05	0.00016336	0.00028253
Quay	0.026	0.134	8.966	0.121	0.3	57.472	3.15e-06	1.624e-05	0.00108639	1.466e-05	3.635e-05	0.00696377
Los Alamos	0.158	0.48	0.906	0.121	0.3	0.3	8.27e-06	2.513e-05	4.743e-05	6.33e-06	1.571e-05	1.571e-05
Sandoval	2.805	8.515	9.792	0.462	1.278	43.513	1.932e-05	5.865e-05	6.745e-05	3.18e-06	8.8e-06	0.00029972
Valencia	1.214	3.827	8.916	0.0	0.0	92.992	1.588e-05	5.005e-05	0.00011662	0.0	0.0	0.00121628
Santa Fe	4.485	14.144	18.991	0.182	0.45	93.187	2.989e-05	9.426e-05	0.00012656	1.21e-06	3e-06	0.00062101
Curry	1.678	5.43	7.547	0.0	0.0	73.783	3.394e-05	0.00010984	0.00015266	0.0	0.0	0.00149247
Lincoln	0.11	0.423	2.794	0.0	0.0	43.329	5.62e-06	2.163e-05	0.00014287	0.0	0.0	0.00221564
Dona Ana	1.657	5.029	25.167	0.535	1.624	392.58	7.62e-06	2.312e-05	0.0001157	2.46e-06	7.47e-06	0.00180478
Catron	0.022	0.066	0.07	0.002	0.006	0.622	6.15e-06	1.845e-05	1.956e-05	5.6e-07	1.68e-06	0.00017384
Luna	4.467	13.561	14.354	0.0	0.0	20.226	0.00018641	0.00056591	0.00059901	0.0	0.0	0.00084405
Rio Arriba	0.2	0.679	0.698	0.226	0.728	6.996	5.13e-06	1.741e-05	1.789e-05	5.79e-06	1.866e-05	0.00017936
Cibola	0.767	2.57	4.14	0.105	0.337	35.315	2.868e-05	9.609e-05	0.00015479	3.93e-06	1.26e-05	0.00132038
Debaca	0.0	0.0	1.0	0.105	0.337	0.337	0.0	0.0	0.00056148	5.896e-05	0.00018922	0.00018922
Sierra	0.194	0.65	37.65	0.0	0.0	1.0	1.769e-05	5.926e-05	0.00343271	0.0	0.0	9.117e-05
Socorro	0.142	0.432	0.658	0.01	0.027	4.152	8.49e-06	2.581e-05	3.932e-05	6e-07	1.61e-06	0.0002481
Chaves	8.18	24.901	34.309	0.0	0.0	171.926	0.00012645	0.00038493	0.00053037	0.0	0.0	0.00265773
San Juan	7.031	21.343	26.728	0.269	0.845	96.596	5.623e-05	0.00017069	0.00021375	2.15e-06	6.76e-06	0.0007725
Eddy	7.478	22.702	35.266	0.0	0.0	188.171	0.00012915	0.00039209	0.00060908	0.0	0.0	0.00324993
Taos	0.446	1.354	1.793	0.005	0.014	10.898	1.358e-05	4.124e-05	5.461e-05	1.5e-07	4.3e-07	0.0003319
Roosevelt	0.343	1.315	1.346	6.912	22.847	32.166	1.83e-05	7.016e-05	7.181e-05	0.00036878	0.00121896	0.00171616
Colfax	0.035	0.172	0.175	0.0	0.0	0.995	2.89e-06	1.42e-05	1.445e-05	0.0	0.0	8.216e-05
Hidalgo	0.048	0.145	0.15	0.085	0.258	1.345	1.132e-05	3.42e-05	3.538e-05	2.005e-05	6.085e-05	0.00031722
Unassigned	4.468	17.894	17.928	0.0	0.0	10.587	N/A	N/A	N/A	N/A	N/A	N/A
Bernalillo	7.271	22.212	39.829	0.775	2.417	384.131	1.071e-05	3.273e-05	5.868e-05	1.14e-06	3.56e-06	0.00056598
Lea	6.97	22.419	39.917	0.361	1.095	308.275	0.00010013	0.00032206	0.00057343	5.19e-06	1.573e-05	0.00442854
Otero	0.891	2.705	220.705	0.05	0.138	3.695	1.334e-05	4.051e-05	0.00330491	7.5e-07	2.07e-06	5.533e-05
Union	0.055	0.272	0.348	0.236	0.716	2.957	1.336e-05	6.605e-05	8.451e-05	5.731e-05	0.00017387	0.00071807
Guadalupe	0.202	0.614	2.146	10.533	29.134	39.05	4.653e-05	0.00014144	0.00049436	0.0024264	0.00671136	0.00899562
Harding	0.006	0.018	0.733	10.533	29.134	29.134	9.16e-06	2.748e-05	0.00111908	0.01608092	0.04447939	0.04447939
McKinley	13.283	40.324	47.131	0.211	0.641	120.145	0.00018375	0.00055781	0.00065197	2.92e-06	8.87e-06	0.00166199
Mora	0.0	0.0	6.0	0.211	0.641	0.641	0.0	0.0	0.00133156	4.683e-05	0.00014225	0.00014225
Grant	0.38	1.257	80.257	0.008	0.024	0.184	1.39e-05	4.597e-05	0.00293487	2.9e-07	8.8e-07	6.73e-06
