Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.703	42.062	50.308	1.277	78.148	78.148	2.548e-05	0.00152448	0.00182335	4.628e-05	0.00283237	0.00283237
Torrance	0.096	5.771	5.873	0.296	17.722	19.58	6.16e-06	0.00037015	0.00037669	1.899e-05	0.00113668	0.00125585
Quay	0.0	0.191	9.023	1.874	28.413	85.585	0.0	2.314e-05	0.0010933	0.00022707	0.00344275	0.01037017
Los Alamos	0.056	3.344	3.77	1.874	28.413	28.413	2.93e-06	0.00017507	0.00019737	9.811e-05	0.00148751	0.00148751
Sandoval	0.99	59.228	60.505	0.353	15.217	57.452	6.82e-06	0.00040797	0.00041676	2.43e-06	0.00010482	0.00039573
Valencia	0.229	19.97	25.059	0.0	0.0	92.992	3e-06	0.0002612	0.00032776	0.0	0.0	0.00121628
Santa Fe	0.846	73.818	78.665	2.811	42.62	135.357	5.64e-06	0.00049194	0.00052424	1.873e-05	0.00028403	0.00090204
Curry	0.211	25.642	27.759	0.0	0.0	73.783	4.27e-06	0.00051868	0.0005615	0.0	0.0	0.00149247
Dona Ana	0.585	34.982	55.12	0.189	11.292	402.248	2.69e-06	0.00016082	0.0002534	8.7e-07	5.191e-05	0.00184923
Catron	0.008	0.457	0.461	0.001	0.037	0.653	2.24e-06	0.00012772	0.00012884	2.8e-07	1.034e-05	0.0001825
Luna	1.577	94.337	95.13	0.0	0.0	20.226	6.581e-05	0.00393678	0.00396987	0.0	0.0	0.00084405
Cibola	0.0	6.676	8.246	0.001	1.305	36.283	0.0	0.00024961	0.00030831	4e-08	4.879e-05	0.00135658
Debaca	0.0	0.0	1.0	0.001	1.305	1.305	0.0	0.0	0.00056148	5.6e-07	0.00073273	0.00073273
Socorro	0.05	3.008	3.234	0.008	0.326	4.451	2.99e-06	0.00017974	0.00019325	4.8e-07	1.948e-05	0.00026597
Chaves	2.774	169.682	179.09	0.0	0.0	171.926	4.288e-05	0.00262304	0.00276848	0.0	0.0	0.00265773
San Juan	2.481	148.474	153.859	0.054	4.531	100.282	1.984e-05	0.00118738	0.00123045	4.3e-07	3.624e-05	0.00080198
Eddy	2.639	157.925	170.489	0.0	0.0	188.171	4.558e-05	0.00272755	0.00294454	0.0	0.0	0.00324993
Taos	0.157	9.414	9.853	0.004	0.173	11.057	4.78e-06	0.00028671	0.00030008	1.2e-07	5.27e-06	0.00033674
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.017	1.012	1.017	0.03	1.795	2.882	4.01e-06	0.00023868	0.00023986	7.08e-06	0.00042335	0.00067972
Bernalillo	2.375	148.525	166.142	0.17	13.532	395.246	3.5e-06	0.00021884	0.00024479	2.5e-07	1.994e-05	0.00058236
Lea	0.082	94.219	111.717	0.127	7.617	314.797	1.18e-06	0.00135351	0.00160488	1.82e-06	0.00010942	0.00452223
Otero	0.314	18.817	236.817	0.038	1.651	5.208	4.7e-06	0.00028177	0.00354617	5.7e-07	2.472e-05	7.799e-05
Union	0.0	0.421	0.497	0.083	4.979	7.22	0.0	0.00010223	0.00012069	2.016e-05	0.00120908	0.00175328
Guadalupe	0.071	4.266	5.798	8.038	346.913	356.829	1.636e-05	0.00098272	0.00133564	0.00185165	0.07991546	0.08219972
Harding	0.002	0.118	0.833	8.038	346.913	346.913	3.05e-06	0.00018015	0.00127176	0.01227176	0.52963817	0.52963817
McKinley	4.688	280.517	287.324	0.074	4.453	123.957	6.485e-05	0.00388044	0.0039746	1.02e-06	6.16e-05	0.00171472
Mora	0.0	0.0	6.0	0.074	4.453	4.453	0.0	0.0	0.00133156	1.642e-05	0.00098824	0.00098824
Grant	0.0	3.555	82.555	0.003	0.168	0.328	0.0	0.00013	0.00301891	1.1e-07	6.14e-06	1.199e-05
