Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.158	50.28	58.526	0.285	92.939	92.939	5.73e-06	0.00182233	0.0021212	1.033e-05	0.00336845	0.00336845
Torrance	0.022	6.897	6.999	0.067	21.185	23.043	1.41e-06	0.00044237	0.00044891	4.3e-06	0.0013588	0.00147797
Quay	0.0	0.191	9.023	0.852	60.066	117.238	0.0	2.314e-05	0.0010933	0.00010324	0.00727808	0.0142055
Los Alamos	0.013	3.997	4.423	0.852	60.066	60.066	6.8e-07	0.00020926	0.00023156	4.46e-05	0.00314465	0.00314465
Sandoval	0.223	70.801	72.078	0.092	19.738	61.973	1.54e-06	0.00048768	0.00049648	6.3e-07	0.00013596	0.00042687
Valencia	0.005	22.152	27.241	0.0	0.0	92.992	7e-08	0.00028974	0.0003563	0.0	0.0	0.00121628
Santa Fe	0.019	81.889	86.736	1.278	90.097	182.834	1.3e-07	0.00054572	0.00057802	8.52e-06	0.00060042	0.00121844
Curry	0.0	26.517	28.634	0.0	0.0	73.783	0.0	0.00053638	0.0005792	0.0	0.0	0.00149247
Dona Ana	0.132	41.817	61.955	0.042	13.497	404.453	6.1e-07	0.00019224	0.00028482	1.9e-07	6.205e-05	0.00185937
Catron	0.002	0.547	0.551	0.0	0.039	0.655	5.6e-07	0.00015288	0.000154	0.0	1.09e-05	0.00018306
Luna	0.355	112.77	113.563	0.0	0.0	20.226	1.481e-05	0.00470601	0.0047391	0.0	0.0	0.00084405
Socorro	0.011	3.596	3.822	0.002	0.422	4.547	6.6e-07	0.00021488	0.00022838	1.2e-07	2.522e-05	0.00027171
Chaves	0.618	201.798	211.206	0.0	0.0	171.926	9.55e-06	0.00311951	0.00326494	0.0	0.0	0.00265773
San Juan	0.558	177.483	182.868	0.004	5.086	100.837	4.46e-06	0.00141938	0.00146244	3e-08	4.067e-05	0.00080642
Eddy	0.594	188.781	201.345	0.0	0.0	188.171	1.026e-05	0.00326047	0.00347746	0.0	0.0	0.00324993
Taos	0.035	11.255	11.694	0.001	0.224	11.108	1.07e-06	0.00034277	0.00035614	3e-08	6.82e-06	0.0003383
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.004	1.21	1.215	0.007	2.147	3.234	9.4e-07	0.00028538	0.00028656	1.65e-06	0.00050637	0.00076274
Bernalillo	0.522	175.777	193.394	0.024	15.397	397.111	7.7e-07	0.00025899	0.00028495	4e-08	2.269e-05	0.0005851
Lea	0.0	94.44	111.938	0.029	9.103	316.283	0.0	0.00135668	0.00160805	4.2e-07	0.00013077	0.00454358
Otero	0.071	22.494	240.494	0.01	2.144	5.701	1.06e-06	0.00033683	0.00360123	1.5e-07	3.21e-05	8.537e-05
Union	0.0	0.421	0.497	0.019	5.949	8.19	0.0	0.00010223	0.00012069	4.61e-06	0.00144463	0.00198883
Guadalupe	0.016	5.098	6.63	2.097	449.964	459.88	3.69e-06	0.00117438	0.0015273	0.00048307	0.10365446	0.10593872
Harding	0.0	0.143	0.858	2.097	449.964	449.964	0.0	0.00021832	0.00130992	0.00320153	0.68696794	0.68696794
McKinley	1.055	335.326	342.133	0.017	5.322	124.826	1.459e-05	0.00463862	0.00473278	2.4e-07	7.362e-05	0.00172674
Mora	0.0	0.0	6.0	0.017	5.322	5.322	0.0	0.0	0.00133156	3.77e-06	0.00118109	0.00118109
Grant	0.0	3.555	82.555	0.001	0.202	0.362	0.0	0.00013	0.00301891	4e-08	7.39e-06	1.324e-05
