Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.007	51.599	59.845	0.008	95.196	95.196	2.5e-07	0.00187014	0.002169	2.9e-07	0.00345026	0.00345026
Torrance	0.001	7.077	7.179	0.003	21.74	23.598	6e-08	0.00045392	0.00046046	1.9e-07	0.00139439	0.00151357
Quay	0.0	0.191	9.023	0.269	69.591	126.763	0.0	2.314e-05	0.0010933	3.259e-05	0.00843221	0.01535963
Los Alamos	0.001	4.101	4.527	0.269	69.591	69.591	5e-08	0.0002147	0.000237	1.408e-05	0.00364332	0.00364332
Sandoval	0.009	72.657	73.934	0.021	20.69	62.925	6e-08	0.00050046	0.00050926	1.4e-07	0.00014251	0.00043343
Valencia	0.0	22.164	27.253	0.0	0.0	92.992	0.0	0.00028989	0.00035645	0.0	0.0	0.00121628
Santa Fe	0.0	81.934	86.781	0.403	104.381	197.118	0.0	0.00054602	0.00057832	2.69e-06	0.00069561	0.00131363
Curry	0.0	26.517	28.634	0.0	0.0	73.783	0.0	0.00053638	0.0005792	0.0	0.0	0.00149247
Dona Ana	0.006	42.914	63.052	0.002	13.85	404.806	3e-08	0.00019729	0.00028986	1e-08	6.367e-05	0.00186099
Catron	0.0	0.561	0.565	0.0	0.039	0.655	0.0	0.00015679	0.00015791	0.0	1.09e-05	0.00018306
Luna	0.015	115.726	116.519	0.0	0.0	20.226	6.3e-07	0.00482936	0.00486245	0.0	0.0	0.00084405
Socorro	0.0	3.691	3.917	0.0	0.444	4.569	0.0	0.00022056	0.00023406	0.0	2.653e-05	0.00027302
Chaves	0.018	206.696	216.104	0.0	0.0	171.926	2.8e-07	0.00319523	0.00334066	0.0	0.0	0.00265773
San Juan	0.024	182.137	187.522	0.0	5.092	100.843	1.9e-07	0.00145659	0.00149966	0.0	4.072e-05	0.00080647
Eddy	0.025	193.732	206.296	0.0	0.0	188.171	4.3e-07	0.00334598	0.00356297	0.0	0.0	0.00324993
Taos	0.002	11.55	11.989	0.0	0.235	11.119	6e-08	0.00035176	0.00036513	0.0	7.16e-06	0.00033863
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.0	1.242	1.247	0.0	2.202	3.289	0.0	0.00029292	0.0002941	0.0	0.00051934	0.00077571
Bernalillo	0.011	179.703	197.32	0.0	15.475	397.189	2e-08	0.00026477	0.00029073	0.0	2.28e-05	0.00058522
Lea	0.0	94.44	111.938	0.001	9.342	316.522	0.0	0.00135668	0.00160805	1e-08	0.0001342	0.00454701
Otero	0.003	23.084	241.084	0.002	2.247	5.804	4e-08	0.00034567	0.00361007	3e-08	3.365e-05	8.691e-05
Union	0.0	0.421	0.497	0.001	6.105	8.346	0.0	0.00010223	0.00012069	2.4e-07	0.00148252	0.00202671
Guadalupe	0.001	5.231	6.763	0.487	471.576	481.492	2.3e-07	0.00120502	0.00155794	0.00011219	0.10863303	0.1109173
Harding	0.0	0.143	0.858	0.487	471.576	471.576	0.0	0.00021832	0.00130992	0.00074351	0.71996336	0.71996336
McKinley	0.045	344.118	350.925	0.001	5.463	124.967	6.2e-07	0.00476024	0.00485441	1e-08	7.557e-05	0.00172869
Mora	0.0	0.0	6.0	0.001	5.463	5.463	0.0	0.0	0.00133156	2.2e-07	0.00121238	0.00121238
Grant	0.0	3.555	82.555	0.0	0.205	0.365	0.0	0.00013	0.00301891	0.0	7.5e-06	1.335e-05
