Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.364	47.13	55.376	0.657	87.261	87.261	1.319e-05	0.00170817	0.00200703	2.381e-05	0.00316266	0.00316266
Torrance	0.05	6.465	6.567	0.153	19.857	21.715	3.21e-06	0.00041466	0.0004212	9.81e-06	0.00127362	0.00139279
Quay	0.0	0.191	9.023	1.49	45.164	102.336	0.0	2.314e-05	0.0010933	0.00018054	0.00547243	0.01239985
Los Alamos	0.029	3.747	4.173	1.49	45.164	45.164	1.52e-06	0.00019617	0.00021847	7.801e-05	0.00236448	0.00236448
Sandoval	0.512	66.365	67.642	0.211	17.924	60.159	3.53e-06	0.00045713	0.00046592	1.45e-06	0.00012346	0.00041438
Valencia	0.106	21.562	26.651	0.0	0.0	92.992	1.39e-06	0.00028202	0.00034858	0.0	0.0	0.00121628
Santa Fe	0.391	79.705	84.552	2.235	67.745	160.482	2.61e-06	0.00053117	0.00056347	1.489e-05	0.00045146	0.00106948
Curry	0.01	26.488	28.605	0.0	0.0	73.783	2e-07	0.00053579	0.00057862	0.0	0.0	0.00149247
Dona Ana	0.302	39.196	59.334	0.098	12.653	403.609	1.39e-06	0.00018019	0.00027277	4.5e-07	5.817e-05	0.00185549
Catron	0.004	0.512	0.516	0.0	0.039	0.655	1.12e-06	0.0001431	0.00014421	0.0	1.09e-05	0.00018306
Luna	0.816	105.704	106.497	0.0	0.0	20.226	3.405e-05	0.00441113	0.00444423	0.0	0.0	0.00084405
Socorro	0.026	3.371	3.597	0.004	0.384	4.509	1.55e-06	0.00020143	0.00021494	2.4e-07	2.295e-05	0.00026944
Chaves	1.427	189.469	198.877	0.0	0.0	171.926	2.206e-05	0.00292892	0.00307436	0.0	0.0	0.00265773
San Juan	1.284	166.364	171.749	0.027	4.911	100.662	1.027e-05	0.00133045	0.00137352	2.2e-07	3.927e-05	0.00080502
Eddy	1.365	176.952	189.516	0.0	0.0	188.171	2.358e-05	0.00305617	0.00327316	0.0	0.0	0.00324993
Taos	0.081	10.55	10.989	0.002	0.204	11.088	2.47e-06	0.0003213	0.00033467	6e-08	6.21e-06	0.00033769
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.009	1.134	1.139	0.016	2.012	3.099	2.12e-06	0.00026745	0.00026863	3.77e-06	0.00047453	0.0007309
Bernalillo	1.223	165.305	182.922	0.088	14.738	396.452	1.8e-06	0.00024356	0.00026952	1.3e-07	2.172e-05	0.00058413
Lea	0.0	94.44	111.938	0.066	8.534	315.714	0.0	0.00135668	0.00160805	9.5e-07	0.0001226	0.0045354
Otero	0.163	21.085	239.085	0.023	1.946	5.503	2.44e-06	0.00031573	0.00358014	3.4e-07	2.914e-05	8.24e-05
Union	0.0	0.421	0.497	0.043	5.578	7.819	0.0	0.00010223	0.00012069	1.044e-05	0.00135454	0.00189874
Guadalupe	0.037	4.779	6.311	4.812	408.614	418.53	8.52e-06	0.0011009	0.00145381	0.0011085	0.094129	0.09641327
Harding	0.001	0.132	0.847	4.812	408.614	408.614	1.53e-06	0.00020153	0.00129313	0.00734656	0.62383817	0.62383817
McKinley	2.425	314.317	321.124	0.038	4.989	124.493	3.355e-05	0.004348	0.00444216	5.3e-07	6.901e-05	0.00172213
Mora	0.0	0.0	6.0	0.038	4.989	4.989	0.0	0.0	0.00133156	8.43e-06	0.00110719	0.00110719
Grant	0.0	3.555	82.555	0.001	0.189	0.349	0.0	0.00013	0.00301891	4e-08	6.91e-06	1.276e-05
