Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.493	0.493	10.493	9.458	9.458	9.458	1.787e-05	1.787e-05	0.00038031	0.00034279	0.00034279	0.00034279
Torrance	0.124	0.124	18.124	0.0	0.0	1.0	7.95e-06	7.95e-06	0.00116247	0.0	0.0	6.414e-05
Quay	0.151	0.151	5.151	0.0	0.0	1.0	1.83e-05	1.83e-05	0.00062414	0.0	0.0	0.00012117
Los Alamos	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.00031412	0.0	0.0	0.0
Sandoval	5.751	5.751	498.751	0.293	0.293	24.293	3.961e-05	3.961e-05	0.00343542	2.02e-06	2.02e-06	0.00016733
Valencia	0.876	0.876	66.876	0.0	0.0	1.0	1.146e-05	1.146e-05	0.0008747	0.0	0.0	1.308e-05
Santa Fe	0.658	0.658	123.658	0.0	0.0	3.0	4.39e-06	4.39e-06	0.00082408	0.0	0.0	1.999e-05
Curry	1.351	1.351	42.351	0.0	0.0	0.0	2.733e-05	2.733e-05	0.00085667	0.0	0.0	0.0
Lincoln	0.018	0.018	3.018	0.0	0.0	0.0	9.2e-07	9.2e-07	0.00015433	0.0	0.0	0.0
Dona Ana	10.009	10.009	304.009	0.0	0.0	2.0	4.601e-05	4.601e-05	0.0013976	0.0	0.0	9.19e-06
Catron	0.018	0.018	2.018	0.0	0.0	1.0	5.03e-06	5.03e-06	0.000564	0.0	0.0	0.00027949
Luna	0.164	0.164	8.164	0.0	0.0	1.0	6.84e-06	6.84e-06	0.00034069	0.0	0.0	4.173e-05
Rio Arriba	0.511	0.511	31.511	0.0	0.0	0.0	1.31e-05	1.31e-05	0.00080785	0.0	0.0	0.0
Cibola	2.036	2.036	104.036	0.164	0.164	4.164	7.612e-05	7.612e-05	0.00388978	6.13e-06	6.13e-06	0.00015569
Debaca	0.0	0.0	1.0	0.164	0.164	0.164	0.0	0.0	0.00056148	9.208e-05	9.208e-05	9.208e-05
Sierra	0.0	0.0	1.0	0.164	0.164	0.164	0.0	0.0	9.117e-05	1.495e-05	1.495e-05	1.495e-05
Socorro	0.173	0.173	49.173	0.244	0.244	4.244	1.034e-05	1.034e-05	0.00293833	1.458e-05	1.458e-05	0.0002536
Chaves	0.52	0.52	30.52	0.08	0.08	2.08	8.04e-06	8.04e-06	0.0004718	1.24e-06	1.24e-06	3.215e-05
San Juan	45.582	45.582	1389.582	2.489	2.489	88.489	0.00036453	0.00036453	0.01111283	1.991e-05	1.991e-05	0.00070767
Doña Ana	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Eddy	0.32	0.32	17.32	0.0	0.0	1.0	5.53e-06	5.53e-06	0.00029914	0.0	0.0	1.727e-05
Taos	0.271	0.271	22.271	0.0	0.0	0.0	8.25e-06	8.25e-06	0.00067827	0.0	0.0	0.0
Roosevelt	0.582	0.582	26.582	0.0	0.0	0.0	3.105e-05	3.105e-05	0.00141824	0.0	0.0	0.0
Colfax	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00041288	0.0	0.0	0.0
Hidalgo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	81.0	5.0	5.0	11.0	N/A	N/A	N/A	N/A	N/A	N/A
Bernalillo	20.2	20.2	1230.2	1.404	1.404	58.404	2.976e-05	2.976e-05	0.00181258	2.07e-06	2.07e-06	8.605e-05
Lea	0.187	0.187	16.187	1.404	1.404	1.404	2.69e-06	2.69e-06	0.00023254	2.017e-05	2.017e-05	2.017e-05
Otero	0.058	0.058	8.058	0.0	0.0	1.0	8.7e-07	8.7e-07	0.00012066	0.0	0.0	1.497e-05
Union	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00072851	0.0	0.0	0.0
Guadalupe	0.391	0.391	19.391	0.0	0.0	0.0	9.007e-05	9.007e-05	0.00446694	0.0	0.0	0.0
Harding	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00152672	0.0	0.0	0.0
McKinley	47.747	47.747	1935.747	4.436	4.436	80.436	0.00066049	0.00066049	0.02677752	6.136e-05	6.136e-05	0.00111269
Mora	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Grant	0.08	0.08	16.08	4.436	4.436	4.436	2.93e-06	2.93e-06	0.00058802	0.00016222	0.00016222	0.00016222
