Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.628	43.355	51.601	1.138	80.493	80.493	2.276e-05	0.00157135	0.00187021	4.125e-05	0.00291736	0.00291736
Torrance	0.086	5.948	6.05	0.265	18.267	20.125	5.52e-06	0.0003815	0.00038804	1.7e-05	0.00117164	0.00129081
Quay	0.0	0.191	9.023	1.822	32.085	89.257	0.0	2.314e-05	0.0010933	0.00022077	0.00388768	0.0108151
Los Alamos	0.05	3.447	3.873	1.822	32.085	32.085	2.62e-06	0.00018046	0.00020276	9.539e-05	0.00167975	0.00167975
Sandoval	0.885	61.05	62.327	0.321	15.875	58.11	6.1e-06	0.00042052	0.00042931	2.21e-06	0.00010935	0.00040026
Valencia	0.201	20.385	25.474	0.0	0.0	92.992	2.63e-06	0.00026662	0.00033319	0.0	0.0	0.00121628
Santa Fe	0.743	75.352	80.199	2.733	48.127	140.864	4.95e-06	0.00050216	0.00053446	1.821e-05	0.00032073	0.00093874
Curry	0.163	25.992	28.109	0.0	0.0	73.783	3.3e-06	0.00052576	0.00056858	0.0	0.0	0.00149247
Dona Ana	0.523	36.058	56.196	0.169	11.64	402.596	2.4e-06	0.00016577	0.00025835	7.8e-07	5.351e-05	0.00185083
Catron	0.007	0.471	0.475	0.001	0.039	0.655	1.96e-06	0.00013164	0.00013276	2.8e-07	1.09e-05	0.00018306
Luna	1.409	97.238	98.031	0.0	0.0	20.226	5.88e-05	0.00405784	0.00409093	0.0	0.0	0.00084405
Cibola	0.0	6.676	8.246	0.0	1.305	36.283	0.0	0.00024961	0.00030831	0.0	4.879e-05	0.00135658
Debaca	0.0	0.0	1.0	0.0	1.305	1.305	0.0	0.0	0.00056148	0.0	0.00073273	0.00073273
Socorro	0.045	3.101	3.327	0.007	0.34	4.465	2.69e-06	0.0001853	0.0001988	4.2e-07	2.032e-05	0.00026681
Chaves	2.47	174.772	184.18	0.0	0.0	171.926	3.818e-05	0.00270173	0.00284716	0.0	0.0	0.00265773
San Juan	2.218	153.04	158.425	0.047	4.629	100.38	1.774e-05	0.0012239	0.00126696	3.8e-07	3.702e-05	0.00080276
Eddy	2.359	162.781	175.345	0.0	0.0	188.171	4.074e-05	0.00281142	0.00302841	0.0	0.0	0.00324993
Taos	0.141	9.704	10.143	0.004	0.181	11.065	4.29e-06	0.00029554	0.00030891	1.2e-07	5.51e-06	0.00033699
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.015	1.043	1.048	0.027	1.85	2.937	3.54e-06	0.00024599	0.00024717	6.37e-06	0.00043632	0.00069269
Bernalillo	2.104	152.868	170.485	0.151	13.843	395.557	3.1e-06	0.00022524	0.00025119	2.2e-07	2.04e-05	0.00058281
Lea	0.045	94.323	111.821	0.114	7.851	315.031	6.5e-07	0.001355	0.00160637	1.64e-06	0.00011278	0.00452559
Otero	0.281	19.396	237.396	0.035	1.723	5.28	4.21e-06	0.00029044	0.00355484	5.2e-07	2.58e-05	7.906e-05
Union	0.0	0.421	0.497	0.074	5.132	7.373	0.0	0.00010223	0.00012069	1.797e-05	0.00124624	0.00179043
Guadalupe	0.064	4.397	5.929	7.31	361.895	371.811	1.474e-05	0.0010129	0.00136581	0.00168394	0.08336674	0.085651
Harding	0.002	0.122	0.837	7.31	361.895	361.895	3.05e-06	0.00018626	0.00127786	0.01116031	0.55251145	0.55251145
McKinley	4.191	289.144	295.951	0.067	4.59	124.094	5.797e-05	0.00399978	0.00409394	9.3e-07	6.349e-05	0.00171661
Mora	0.0	0.0	6.0	0.067	4.59	4.59	0.0	0.0	0.00133156	1.487e-05	0.00101864	0.00101864
Grant	0.0	3.555	82.555	0.003	0.174	0.334	0.0	0.00013	0.00301891	1.1e-07	6.36e-06	1.221e-05
