Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.417	46.377	54.623	0.746	85.906	85.906	1.511e-05	0.00168087	0.00197974	2.704e-05	0.00311355	0.00311355
Torrance	0.057	6.362	6.464	0.176	19.54	21.398	3.66e-06	0.00040806	0.0004146	1.129e-05	0.00125329	0.00137246
Quay	0.0	0.191	9.023	1.567	42.145	99.317	0.0	2.314e-05	0.0010933	0.00018987	0.00510663	0.01203405
Los Alamos	0.033	3.687	4.113	1.567	42.145	42.145	1.73e-06	0.00019303	0.00021533	8.204e-05	0.00220643	0.00220643
Sandoval	0.588	65.306	66.583	0.235	17.49	59.725	4.05e-06	0.00044983	0.00045863	1.62e-06	0.00012047	0.00041139
Valencia	0.129	21.339	26.428	0.0	0.0	92.992	1.69e-06	0.0002791	0.00034566	0.0	0.0	0.00121628
Santa Fe	0.478	78.88	83.727	2.351	63.216	155.953	3.19e-06	0.00052567	0.00055797	1.567e-05	0.00042128	0.0010393
Curry	0.025	26.462	28.579	0.0	0.0	73.783	5.1e-07	0.00053527	0.00057809	0.0	0.0	0.00149247
Dona Ana	0.347	38.571	58.709	0.112	12.451	403.407	1.6e-06	0.00017732	0.0002699	5.1e-07	5.724e-05	0.00185456
Catron	0.005	0.504	0.508	0.0	0.039	0.655	1.4e-06	0.00014086	0.00014198	0.0	1.09e-05	0.00018306
Luna	0.936	104.016	104.809	0.0	0.0	20.226	3.906e-05	0.00434069	0.00437378	0.0	0.0	0.00084405
Socorro	0.03	3.317	3.543	0.005	0.375	4.5	1.79e-06	0.00019821	0.00021171	3e-07	2.241e-05	0.0002689
Chaves	1.621	186.525	195.933	0.0	0.0	171.926	2.506e-05	0.00288341	0.00302885	0.0	0.0	0.00265773
San Juan	1.473	163.708	169.093	0.032	4.855	100.606	1.178e-05	0.00130921	0.00135228	2.6e-07	3.883e-05	0.00080457
Eddy	1.567	174.128	186.692	0.0	0.0	188.171	2.706e-05	0.00300739	0.00322439	0.0	0.0	0.00324993
Taos	0.093	10.382	10.821	0.003	0.199	11.083	2.83e-06	0.00031619	0.00032956	9e-08	6.06e-06	0.00033754
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.01	1.116	1.121	0.018	1.979	3.066	2.36e-06	0.00026321	0.00026439	4.25e-06	0.00046675	0.00072311
Bernalillo	1.374	162.789	180.406	0.099	14.557	396.271	2.02e-06	0.00023985	0.00026581	1.5e-07	2.145e-05	0.00058387
Lea	0.0	94.44	111.938	0.076	8.398	315.578	0.0	0.00135668	0.00160805	1.09e-06	0.00012064	0.00453345
Otero	0.187	20.748	238.748	0.026	1.899	5.456	2.8e-06	0.00031069	0.00357509	3.9e-07	2.844e-05	8.17e-05
Union	0.0	0.421	0.497	0.049	5.489	7.73	0.0	0.00010223	0.00012069	1.19e-05	0.00133293	0.00187712
Guadalupe	0.042	4.703	6.235	5.36	398.721	408.637	9.68e-06	0.00108339	0.0014363	0.00123474	0.09185003	0.0941343
Harding	0.001	0.13	0.845	5.36	398.721	398.721	1.53e-06	0.00019847	0.00129008	0.00818321	0.60873435	0.60873435
McKinley	2.784	309.3	316.107	0.044	4.91	124.414	3.851e-05	0.0042786	0.00437276	6.1e-07	6.792e-05	0.00172104
Mora	0.0	0.0	6.0	0.044	4.91	4.91	0.0	0.0	0.00133156	9.76e-06	0.00108966	0.00108966
Grant	0.0	3.555	82.555	0.002	0.186	0.346	0.0	0.00013	0.00301891	7e-08	6.8e-06	1.265e-05
