Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
San Miguel	0.485	45.51	53.756	0.864	84.358	84.358	1.758e-05	0.00164945	0.00194832	3.131e-05	0.00305745	0.00305745
Torrance	0.067	6.243	6.345	0.204	19.174	21.032	4.3e-06	0.00040042	0.00040697	1.308e-05	0.00122981	0.00134898
Quay	0.0	0.191	9.023	1.654	38.969	96.141	0.0	2.314e-05	0.0010933	0.00020041	0.0047218	0.01164922
Los Alamos	0.039	3.618	4.044	1.654	38.969	38.969	2.04e-06	0.00018941	0.00021172	8.659e-05	0.00204015	0.00204015
Sandoval	0.683	64.084	65.361	0.261	17.007	59.242	4.7e-06	0.00044141	0.00045021	1.8e-06	0.00011715	0.00040806
Valencia	0.153	21.069	26.158	0.0	0.0	92.992	2e-06	0.00027557	0.00034213	0.0	0.0	0.00121628
Santa Fe	0.566	77.88	82.727	2.48	58.452	151.189	3.77e-06	0.00051901	0.00055131	1.653e-05	0.00038953	0.00100755
Curry	0.063	26.396	28.513	0.0	0.0	73.783	1.27e-06	0.00053393	0.00057675	0.0	0.0	0.00149247
Dona Ana	0.403	37.85	57.988	0.13	12.218	403.174	1.85e-06	0.00017401	0.00026658	6e-07	5.617e-05	0.00185349
Catron	0.005	0.494	0.498	0.0	0.039	0.655	1.4e-06	0.00013807	0.00013918	0.0	1.09e-05	0.00018306
Luna	1.088	102.071	102.864	0.0	0.0	20.226	4.54e-05	0.00425953	0.00429262	0.0	0.0	0.00084405
Socorro	0.035	3.255	3.481	0.006	0.365	4.49	2.09e-06	0.0001945	0.00020801	3.6e-07	2.181e-05	0.0002683
Chaves	1.876	183.164	192.572	0.0	0.0	171.926	2.9e-05	0.00283146	0.00297689	0.0	0.0	0.00265773
San Juan	1.712	160.647	166.032	0.036	4.789	100.54	1.369e-05	0.00128473	0.0013278	2.9e-07	3.83e-05	0.00080404
Eddy	1.821	170.872	183.436	0.0	0.0	188.171	3.145e-05	0.00295116	0.00316815	0.0	0.0	0.00324993
Taos	0.109	10.188	10.627	0.003	0.193	11.077	3.32e-06	0.00031028	0.00032365	9e-08	5.88e-06	0.00033735
Colfax	0.0	0.266	0.269	0.0	0.0	0.995	0.0	2.197e-05	2.221e-05	0.0	0.0	8.216e-05
Hidalgo	0.012	1.095	1.1	0.021	1.942	3.029	2.83e-06	0.00025825	0.00025943	4.95e-06	0.00045802	0.00071439
Bernalillo	1.577	159.946	177.563	0.114	14.352	396.066	2.32e-06	0.00023566	0.00026162	1.7e-07	2.115e-05	0.00058356
Lea	0.017	94.427	111.925	0.088	8.241	315.421	2.4e-07	0.0013565	0.00160786	1.26e-06	0.00011839	0.00453119
Otero	0.217	20.36	238.36	0.028	1.846	5.403	3.25e-06	0.00030488	0.00356928	4.2e-07	2.764e-05	8.091e-05
Union	0.0	0.421	0.497	0.057	5.387	7.628	0.0	0.00010223	0.00012069	1.384e-05	0.00130816	0.00185236
Guadalupe	0.049	4.615	6.147	5.96	387.708	397.624	1.129e-05	0.00106312	0.00141603	0.00137296	0.08931306	0.09159733
Harding	0.001	0.128	0.843	5.96	387.708	387.708	1.53e-06	0.00019542	0.00128702	0.00909924	0.59192061	0.59192061
McKinley	3.235	303.515	310.322	0.051	4.818	124.322	4.475e-05	0.00419858	0.00429274	7.1e-07	6.665e-05	0.00171977
Mora	0.0	0.0	6.0	0.051	4.818	4.818	0.0	0.0	0.00133156	1.132e-05	0.00106924	0.00106924
Grant	0.0	3.555	82.555	0.002	0.182	0.342	0.0	0.00013	0.00301891	7e-08	6.66e-06	1.251e-05
