Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	0.12	2.12	0.12	0.12
2020-06-18	0.148	2.268	0.135	0.255
2020-06-19	0.182	2.45	0.149	0.404
2020-06-20	0.22	2.67	0.164	0.568
2020-06-21	0.261	2.931	0.179	0.747
2020-06-22	0.308	3.239	0.194	0.941
2020-06-23	0.363	3.602	0.211	1.152
2020-06-24	0.429	4.031	0.228	1.38
2020-06-25	0.507	4.538	0.245	1.625
2020-06-26	0.598	5.136	0.259	1.884
2020-06-27	0.7	5.836	0.27	2.154
2020-06-28	0.814	6.65	0.276	2.43
2020-06-29	0.937	7.587	0.279	2.709
2020-06-30	1.073	8.66	0.28	2.989
2020-07-01	1.217	9.877	0.28	3.269
2020-07-02	1.365	11.242	0.277	3.546
2020-07-03	1.515	12.757	0.274	3.82
2020-07-04	1.664	14.421	0.27	4.09
2020-07-05	1.814	16.235	0.264	4.354
2020-07-06	1.971	18.206	0.258	4.612
2020-07-07	2.143	20.349	0.251	4.863
2020-07-08	2.315	22.664	0.245	5.108
2020-07-09	2.482	25.146	0.238	5.346
2020-07-10	2.623	27.769	0.232	5.578
2020-07-11	2.733	30.502	0.226	5.804
2020-07-12	2.796	33.298	0.22	6.024
2020-07-13	2.832	36.13	0.214	6.238
2020-07-14	2.842	38.972	0.207	6.445
2020-07-15	2.837	41.809	0.2	6.645
2020-07-16	2.811	44.62	0.192	6.837
2020-07-17	2.774	47.394	0.184	7.021
2020-07-18	2.733	50.127	0.177	7.198
2020-07-19	2.68	52.807	0.169	7.367
2020-07-20	2.617	55.424	0.161	7.528
2020-07-21	2.548	57.972	0.154	7.682
2020-07-22	2.48	60.452	0.147	7.829
2020-07-23	2.413	62.865	0.14	7.969
2020-07-24	2.351	65.216	0.133	8.102
2020-07-25	2.294	67.51	0.126	8.228
2020-07-26	2.235	69.745	0.12	8.348
2020-07-27	2.172	71.917	0.113	8.461
2020-07-28	2.103	74.02	0.108	8.569
2020-07-29	2.029	76.049	0.102	8.671
2020-07-30	1.95	77.999	0.097	8.768
2020-07-31	1.87	79.869	0.091	8.859
2020-08-01	1.791	81.66	0.086	8.945
2020-08-02	1.713	83.373	0.081	9.026
2020-08-03	1.636	85.009	0.076	9.102
2020-08-04	1.561	86.57	0.072	9.174
2020-08-05	1.487	88.057	0.067	9.241
2020-08-06	1.416	89.473	0.062	9.303
2020-08-07	1.346	90.819	0.057	9.36
2020-08-08	1.278	92.097	0.053	9.413
2020-08-09	1.213	93.31	0.05	9.463
2020-08-10	1.15	94.46	0.047	9.51
2020-08-11	1.091	95.551	0.044	9.554
2020-08-12	1.034	96.585	0.042	9.596
2020-08-13	0.979	97.564	0.04	9.636
2020-08-14	0.926	98.49	0.037	9.673
2020-08-15	0.875	99.365	0.035	9.708
2020-08-16	0.825	100.19	0.033	9.741
2020-08-17	0.775	100.965	0.03	9.771
2020-08-18	0.726	101.691	0.028	9.799
2020-08-19	0.676	102.367	0.026	9.825
2020-08-20	0.627	102.994	0.025	9.85
2020-08-21	0.581	103.575	0.023	9.873
2020-08-22	0.541	104.116	0.022	9.895
2020-08-23	0.507	104.623	0.02	9.915
2020-08-24	0.477	105.1	0.019	9.934
2020-08-25	0.451	105.551	0.018	9.952
2020-08-26	0.427	105.978	0.016	9.968
2020-08-27	0.403	106.381	0.015	9.983
2020-08-28	0.379	106.76	0.014	9.997
2020-08-29	0.355	107.115	0.012	10.009
2020-08-30	0.331	107.446	0.011	10.02
2020-08-31	0.308	107.754	0.01	10.03
2020-09-01	0.286	108.04	0.009	10.039
2020-09-02	0.267	108.307	0.008	10.047
2020-09-03	0.25	108.557	0.007	10.054
2020-09-04	0.234	108.791	0.006	10.06
2020-09-05	0.22	109.011	0.005	10.065
2020-09-06	0.206	109.217	0.004	10.069
2020-09-07	0.193	109.41	0.003	10.072
2020-09-08	0.179	109.589	0.002	10.074
2020-09-09	0.165	109.754	0.001	10.075
2020-09-10	0.151	109.905	0.001	10.076
2020-09-11	0.137	110.042	0.001	10.077
2020-09-12	0.123	110.165	0.0	10.077
2020-09-13	0.111	110.276	0.0	10.077
2020-09-14	0.099	110.375	0.0	10.077
2020-09-15	0.089	110.464	0.0	10.077
2020-09-16	0.079	110.543	0.0	10.077
2020-09-17	0.07	110.613	0.0	10.077
2020-09-18	0.061	110.674	0.0	10.077
2020-09-19	0.052	110.726	0.0	10.077
2020-09-20	0.043	110.769	0.0	10.077
2020-09-21	0.033	110.802	0.0	10.077
2020-09-22	0.024	110.826	0.0	10.077
2020-09-23	0.015	110.841	0.0	10.077
2020-09-24	0.009	110.85	0.0	10.077
2020-09-25	0.006	110.856	0.0	10.077
2020-09-26	0.004	110.86	0.0	10.077
2020-09-27	0.003	110.863	0.0	10.077
2020-09-28	0.002	110.865	0.0	10.077
2020-09-29	0.002	110.867	0.0	10.077
2020-09-30	0.001	110.868	0.0	10.077
2020-10-01	0.001	110.869	0.0	10.077
2020-10-02	0.001	110.87	0.0	10.077
2020-10-03	0.001	110.871	0.0	10.077
