Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Monroe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Monroe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Monroe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Monroe	1	0	0	0	2.172e-5	0	5	2	1.25	1.086e-4	4.344e-5	2.715e-5	1	0	0	0	2020-03-25
Monroe	1	0	0	0	2.172e-5	0	5	2	1.25	1.086e-4	4.344e-5	2.715e-5	0	0	0	0	2020-03-26
Monroe	1	0	0	0	2.172e-05	0.0	5	2	1.25	0.0001086	4.344e-05	2.715e-05	0	0	100	0	2020-03-27
Monroe	1	0	0	0	2.172e-05	0.0	5	2	1.25	0.0001086	4.344e-05	2.715e-05	0	0	100	0	2020-03-28
Monroe	1	0	0	0	2.172e-05	0.0	5	2	1.25	0.0001086	4.344e-05	2.715e-05	0	0	0	0	2020-03-29
Monroe	1	0	0	0	2.172e-05	0.0	5	2	1.25	0.0001086	4.344e-05	2.715e-05	0	0	0	0	2020-03-30
Monroe	2	0	0	0	4.343e-05	0.0	10	4	2.5	0.00021715	8.686e-05	5.42875e-05	1	0	0	0	2020-03-31
Monroe	2	0	0	0	4.343e-05	0.0	10	4	2.5	0.00021715	8.686e-05	5.42875e-05	0	0	-100	0	2020-04-01
Monroe	3	0	0	0	6.515e-05	0.0	15	6	3.75	0.00032575	0.0001303	8.14375e-05	1	0	100	0	2020-04-02
Monroe	3	0	0	0	6.515e-05	0.0	15	6	3.75	0.00032575	0.0001303	8.14375e-05	0	0	0	0	2020-04-03
Monroe	3	0	0	0	6.515e-05	0.0	15	6	3.75	0.00032575	0.0001303	8.14375e-05	0	0	0	0	2020-04-04
Monroe	6	0	0	0	0.00013029	0.0	30	12	7.5	0.00065145	0.00026058	0.0001628625	3	0	0	0	2020-04-05
