Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	20.178	473.178	0.071	3.071
2020-08-03	19.538	492.716	0.07	3.141
2020-08-04	18.848	511.564	0.07	3.211
2020-08-05	18.112	529.676	0.068	3.279
2020-08-06	17.375	547.051	0.067	3.346
2020-08-07	16.638	563.689	0.066	3.412
2020-08-08	15.909	579.598	0.064	3.476
2020-08-09	15.195	594.793	0.062	3.538
2020-08-10	14.502	609.295	0.06	3.598
2020-08-11	13.818	623.113	0.059	3.657
2020-08-12	13.151	636.264	0.057	3.714
2020-08-13	12.502	648.766	0.056	3.77
2020-08-14	11.875	660.641	0.054	3.824
2020-08-15	11.267	671.908	0.053	3.877
2020-08-16	10.686	682.594	0.051	3.928
2020-08-17	10.133	692.727	0.049	3.977
2020-08-18	9.605	702.332	0.047	4.024
2020-08-19	9.097	711.429	0.045	4.069
2020-08-20	8.607	720.036	0.043	4.112
2020-08-21	8.131	728.167	0.041	4.153
2020-08-22	7.665	735.832	0.039	4.192
2020-08-23	7.203	743.035	0.037	4.229
2020-08-24	6.74	749.775	0.035	4.264
2020-08-25	6.277	756.052	0.034	4.298
2020-08-26	5.823	761.875	0.032	4.33
2020-08-27	5.401	767.276	0.03	4.36
2020-08-28	5.029	772.305	0.029	4.389
2020-08-29	4.706	777.011	0.027	4.416
2020-08-30	4.429	781.44	0.026	4.442
2020-08-31	4.188	785.628	0.025	4.467
2020-09-01	3.964	789.592	0.023	4.49
2020-09-02	3.743	793.335	0.022	4.512
2020-09-03	3.521	796.856	0.021	4.533
2020-09-04	3.299	800.155	0.019	4.552
2020-09-05	3.077	803.232	0.018	4.57
2020-09-06	2.859	806.091	0.017	4.587
2020-09-07	2.66	808.751	0.016	4.603
2020-09-08	2.481	811.232	0.015	4.618
2020-09-09	2.321	813.553	0.014	4.632
2020-09-10	2.177	815.73	0.013	4.645
2020-09-11	2.047	817.777	0.012	4.657
2020-09-12	1.918	819.695	0.011	4.668
2020-09-13	1.789	821.484	0.011	4.679
2020-09-14	1.66	823.144	0.01	4.689
2020-09-15	1.531	824.675	0.009	4.698
2020-09-16	1.401	826.076	0.009	4.707
2020-09-17	1.272	827.348	0.008	4.715
2020-09-18	1.145	828.493	0.008	4.723
2020-09-19	1.028	829.521	0.007	4.73
2020-09-20	0.921	830.442	0.007	4.737
2020-09-21	0.822	831.264	0.006	4.743
2020-09-22	0.732	831.996	0.006	4.749
2020-09-23	0.648	832.644	0.006	4.755
2020-09-24	0.564	833.208	0.005	4.76
2020-09-25	0.48	833.688	0.005	4.765
2020-09-26	0.395	834.083	0.004	4.769
2020-09-27	0.309	834.392	0.004	4.773
2020-09-28	0.219	834.611	0.004	4.777
2020-09-29	0.141	834.752	0.003	4.78
2020-09-30	0.087	834.839	0.003	4.783
2020-10-01	0.055	834.894	0.003	4.786
2020-10-02	0.036	834.93	0.002	4.788
2020-10-03	0.026	834.956	0.002	4.79
2020-10-04	0.02	834.976	0.002	4.792
2020-10-05	0.016	834.992	0.002	4.794
2020-10-06	0.013	835.005	0.002	4.796
2020-10-07	0.01	835.015	0.001	4.797
2020-10-08	0.008	835.023	0.001	4.798
2020-10-09	0.006	835.029	0.001	4.799
2020-10-10	0.0	835.029	0.001	4.8
2020-10-11	0.0	835.029	0.0	4.8
2020-10-12	0.0	835.029	0.0	4.8
2020-10-13	0.0	835.029	0.0	4.8
2020-10-14	0.0	835.029	0.0	4.8
2020-10-15	0.0	835.029	0.0	4.8
2020-10-16	0.0	835.029	0.0	4.8
2020-10-17	0.0	835.029	0.0	4.8
2020-10-18	0.0	835.029	0.0	4.8
2020-10-19	0.0	835.029	0.0	4.8
2020-10-20	0.0	835.029	0.0	4.8
