Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.066	0.573	2.573	1.496	15.24	15.24	5.98e-06	5.19e-05	0.00023304	0.00013549	0.00138031	0.00138031
Kootenai	0.039	1.747	46.747	1.496	15.24	15.24	2.4e-07	1.082e-05	0.00028945	9.26e-06	9.436e-05	9.436e-05
Ada	12.241	127.344	665.344	0.436	4.381	13.381	2.605e-05	0.00027096	0.00141573	9.3e-07	9.32e-06	2.847e-05
Power	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00025747	0.0	0.0	0.0
Lewis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.000259	0.0	0.0	0.0
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.175	1.515	5.515	0.436	4.381	4.381	3.91e-06	3.387e-05	0.0001233	9.75e-06	9.795e-05	9.795e-05
Lincoln	0.045	1.861	16.861	0.436	4.381	4.381	8.4e-06	0.0003472	0.00314571	8.134e-05	0.00081735	0.00081735
Washington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.842e-05	0.0	0.0	0.0
Teton	0.282	2.464	8.464	0.436	4.381	4.381	2.423e-05	0.00021168	0.00072715	3.746e-05	0.00037637	0.00037637
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	6.889	59.663	226.663	0.514	3.468	8.468	3.082e-05	0.00026695	0.00101416	2.3e-06	1.552e-05	3.789e-05
Jefferson	0.006	0.287	4.287	0.514	3.468	3.468	2e-07	9.75e-06	0.00014562	1.746e-05	0.0001178	0.0001178
Gooding	0.0	0.0	5.0	0.514	3.468	3.468	0.0	0.0	0.00032903	3.382e-05	0.00022822	0.00022822
Boundary	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.37e-05	0.0	0.0	0.0
Custer	0.0	0.0	2.0	0.514	3.468	3.468	0.0	0.0	0.00046729	0.00012009	0.00081028	0.00081028
Blaine	0.0	13.183	471.183	0.0	0.11	5.11	0.0	0.00058329	0.02084788	0.0	4.87e-06	0.0002261
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	0.933	8.077	24.077	0.005	0.183	0.183	7.98e-06	6.912e-05	0.00020604	4e-08	1.57e-06	1.57e-06
Bingham	0.0	0.0	2.0	0.005	0.183	0.183	0.0	0.0	4.326e-05	1.1e-07	3.96e-06	3.96e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.005	0.183	0.183	0.0	0.0	0.00015188	3.8e-07	1.39e-05	1.39e-05
Elmore	0.017	0.77	18.77	0.005	0.183	0.183	6.2e-07	2.825e-05	0.00068858	1.8e-07	6.71e-06	6.71e-06
Madison	0.541	2.556	7.556	0.005	0.183	0.183	1.376e-05	6.503e-05	0.00019225	1.3e-07	4.66e-06	4.66e-06
Minidoka	0.408	3.532	9.532	0.005	0.183	0.183	1.959e-05	0.0001696	0.00045772	2.4e-07	8.79e-06	8.79e-06
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.435	3.768	13.768	0.0	0.0	1.0	1.823e-05	0.00015789	0.00057694	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	0.765	6.629	26.629	0.822	5.549	14.549	1.893e-05	0.00016405	0.000659	2.034e-05	0.00013732	0.00036005
Owyhee	0.233	2.02	6.02	0.822	5.549	5.549	1.993e-05	0.00017275	0.00051484	7.03e-05	0.00047456	0.00047456
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	0.002	0.051	5.051	0.822	5.549	5.549	2e-08	5.9e-07	5.797e-05	9.43e-06	6.368e-05	6.368e-05
Idaho	0.0	0.0	3.0	0.822	5.549	5.549	0.0	0.0	0.00018168	4.978e-05	0.00033604	0.00033604
Jerome	1.632	14.134	44.134	0.0	0.0	2.0	6.796e-05	0.00058855	0.00183777	0.0	0.0	8.328e-05
Twin Falls	4.733	40.988	119.988	0.0	0.0	7.0	5.498e-05	0.00047616	0.0013939	0.0	0.0	8.132e-05
Payette	0.35	3.028	12.028	0.0	0.0	1.0	1.486e-05	0.00012857	0.00051072	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.175	1.515	10.515	0.0	0.0	0.0	9.92e-06	8.591e-05	0.00059629	0.0	0.0	0.0
