Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.018	1.693	3.693	0.0	27.198	27.198	1.63e-06	0.00015334	0.00033448	0.0	0.00246336	0.00246336
Kootenai	0.0	1.848	46.848	0.0	21.209	21.209	0.0	1.144e-05	0.00029007	0.0	0.00013132	0.00013132
Ada	0.0	210.127	748.127	0.0	8.845	17.845	0.0	0.00044711	0.00159187	0.0	1.882e-05	3.797e-05
Power	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00025747	0.0	0.0	0.0
Lewis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.000259	0.0	0.0	0.0
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.048	4.47	8.47	0.004	8.874	8.874	1.07e-06	9.994e-05	0.00018937	9e-08	0.0001984	0.0001984
Lincoln	0.0	1.972	16.972	0.0	6.966	6.966	0.0	0.00036791	0.00316642	0.0	0.00129963	0.00129963
Washington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.842e-05	0.0	0.0	0.0
Teton	0.073	7.16	13.16	0.004	8.874	8.874	6.27e-06	0.00061512	0.00113058	3.4e-07	0.00076237	0.00076237
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	1.877	176.082	343.082	0.223	14.493	19.493	8.4e-06	0.00078784	0.00153505	1e-06	6.485e-05	8.722e-05
Jefferson	0.0	0.303	4.303	0.0	7.051	7.051	0.0	1.029e-05	0.00014617	0.0	0.00023951	0.00023951
Gooding	0.0	0.0	5.0	0.223	14.493	14.493	0.0	0.0	0.00032903	1.467e-05	0.00095374	0.00095374
Boundary	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.37e-05	0.0	0.0	0.0
Custer	0.0	0.0	2.0	0.223	14.493	14.493	0.0	0.0	0.00046729	5.21e-05	0.00338621	0.00338621
Blaine	0.0	13.183	471.183	0.0	0.11	5.11	0.0	0.00058329	0.02084788	0.0	4.87e-06	0.0002261
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	0.254	23.835	39.835	0.0	0.194	0.194	2.17e-06	0.00020397	0.0003409	0.0	1.66e-06	1.66e-06
Bingham	0.0	0.0	2.0	0.0	0.194	0.194	0.0	0.0	4.326e-05	0.0	4.2e-06	4.2e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.0	0.194	0.194	0.0	0.0	0.00015188	0.0	1.473e-05	1.473e-05
Elmore	0.0	0.816	18.816	0.0	0.194	0.194	0.0	2.994e-05	0.00069027	0.0	7.12e-06	7.12e-06
Madison	3.124	73.608	78.608	0.0	0.194	0.194	7.948e-05	0.00187279	0.002	0.0	4.94e-06	4.94e-06
Minidoka	0.111	10.427	16.427	0.0	0.194	0.194	5.33e-06	0.0005007	0.00078881	0.0	9.32e-06	9.32e-06
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.119	11.12	21.12	0.0	0.0	1.0	4.99e-06	0.00046597	0.00088502	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	0.209	19.565	39.565	0.357	23.191	32.191	5.17e-06	0.00048419	0.00097914	8.83e-06	0.00057392	0.00079665
Owyhee	0.064	5.961	9.961	0.357	23.191	23.191	5.47e-06	0.00050979	0.00085188	3.053e-05	0.00198332	0.00198332
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	0.0	0.054	5.054	0.0	8.052	8.052	0.0	6.2e-07	5.8e-05	0.0	9.241e-05	9.241e-05
Idaho	0.0	0.0	3.0	0.357	23.191	23.191	0.0	0.0	0.00018168	2.162e-05	0.00140441	0.00140441
Jerome	0.445	41.713	71.713	0.0	0.0	2.0	1.853e-05	0.00173696	0.00298618	0.0	0.0	8.328e-05
Twin Falls	1.289	120.961	199.961	0.0	0.0	7.0	1.497e-05	0.0014052	0.00232294	0.0	0.0	8.132e-05
Payette	0.095	8.937	17.937	0.0	0.0	1.0	4.03e-06	0.00037947	0.00076162	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.048	4.47	13.47	0.0	0.0	0.0	2.72e-06	0.00025349	0.00076387	0.0	0.0	0.0
