Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.071	0.369	2.369	1.81	10.45	10.45	6.43e-06	3.342e-05	0.00021456	0.00016393	0.00094647	0.00094647
Kootenai	0.107	1.586	46.586	1.81	10.45	10.45	6.6e-07	9.82e-06	0.00028845	1.121e-05	6.47e-05	6.47e-05
Ada	15.338	87.522	625.522	0.53	2.979	11.979	3.264e-05	0.00018623	0.00133099	1.13e-06	6.34e-06	2.549e-05
Power	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00025747	0.0	0.0	0.0
Lewis	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.000259	0.0	0.0	0.0
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.189	0.976	4.976	0.53	2.979	2.979	4.23e-06	2.182e-05	0.00011125	1.185e-05	6.66e-05	6.66e-05
Lincoln	0.181	1.627	16.627	0.53	2.979	2.979	3.377e-05	0.00030354	0.00310205	9.888e-05	0.00055578	0.00055578
Washington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.842e-05	0.0	0.0	0.0
Teton	0.306	1.594	7.594	0.53	2.979	2.979	2.629e-05	0.00013694	0.00065241	4.553e-05	0.00025593	0.00025593
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	7.444	38.428	205.428	0.456	1.97	6.97	3.331e-05	0.00017194	0.00091915	2.04e-06	8.81e-06	3.119e-05
Jefferson	0.024	0.258	4.258	0.456	1.97	1.97	8.2e-07	8.76e-06	0.00014464	1.549e-05	6.692e-05	6.692e-05
Gooding	0.0	0.0	5.0	0.456	1.97	1.97	0.0	0.0	0.00032903	3.001e-05	0.00012964	0.00012964
Boundary	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.37e-05	0.0	0.0	0.0
Custer	0.0	0.0	2.0	0.456	1.97	1.97	0.0	0.0	0.00046729	0.00010654	0.00046028	0.00046028
Blaine	0.0	13.183	471.183	0.0	0.11	5.11	0.0	0.00058329	0.02084788	0.0	4.87e-06	0.0002261
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	1.008	5.202	21.202	0.011	0.164	0.164	8.63e-06	4.452e-05	0.00018144	9e-08	1.4e-06	1.4e-06
Bingham	0.0	0.0	2.0	0.011	0.164	0.164	0.0	0.0	4.326e-05	2.4e-07	3.55e-06	3.55e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.011	0.164	0.164	0.0	0.0	0.00015188	8.4e-07	1.245e-05	1.245e-05
Elmore	0.047	0.7	18.7	0.011	0.164	0.164	1.72e-06	2.568e-05	0.00068601	4e-07	6.02e-06	6.02e-06
Madison	0.328	1.171	6.171	0.011	0.164	0.164	8.35e-06	2.979e-05	0.00015701	2.8e-07	4.17e-06	4.17e-06
Minidoka	0.441	2.275	8.275	0.011	0.164	0.164	2.118e-05	0.00010924	0.00039736	5.3e-07	7.88e-06	7.88e-06
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.47	2.427	12.427	0.0	0.0	1.0	1.969e-05	0.0001017	0.00052074	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	0.827	4.27	24.27	0.73	3.153	12.153	2.047e-05	0.00010567	0.00060062	1.807e-05	7.803e-05	0.00030076
Owyhee	0.252	1.301	5.301	0.73	3.153	3.153	2.155e-05	0.00011126	0.00045335	6.243e-05	0.00026965	0.00026965
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
