Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	1.253	353.253	0.0	17.0
2020-06-30	1.194	354.447	0.0	17.0
2020-07-01	1.137	355.584	0.0	17.0
2020-07-02	1.08	356.664	0.0	17.0
2020-07-03	1.026	357.69	0.0	17.0
2020-07-04	0.974	358.664	0.0	17.0
2020-07-05	0.924	359.588	0.0	17.0
2020-07-06	0.876	360.464	0.0	17.0
2020-07-07	0.83	361.294	0.0	17.0
2020-07-08	0.786	362.08	0.0	17.0
2020-07-09	0.744	362.824	0.0	17.0
2020-07-10	0.703	363.527	0.0	17.0
2020-07-11	0.662	364.189	0.0	17.0
2020-07-12	0.623	364.812	0.0	17.0
2020-07-13	0.583	365.395	0.0	17.0
2020-07-14	0.543	365.938	0.0	17.0
2020-07-15	0.503	366.441	0.0	17.0
2020-07-16	0.467	366.908	0.0	17.0
2020-07-17	0.435	367.343	0.0	17.0
2020-07-18	0.407	367.75	0.0	17.0
2020-07-19	0.383	368.133	0.0	17.0
2020-07-20	0.362	368.495	0.0	17.0
2020-07-21	0.343	368.838	0.0	17.0
2020-07-22	0.323	369.161	0.0	17.0
2020-07-23	0.304	369.465	0.0	17.0
2020-07-24	0.285	369.75	0.0	17.0
2020-07-25	0.266	370.016	0.0	17.0
2020-07-26	0.247	370.263	0.0	17.0
2020-07-27	0.23	370.493	0.0	17.0
2020-07-28	0.214	370.707	0.0	17.0
2020-07-29	0.201	370.908	0.0	17.0
2020-07-30	0.188	371.096	0.0	17.0
2020-07-31	0.177	371.273	0.0	17.0
2020-08-01	0.166	371.439	0.0	17.0
2020-08-02	0.155	371.594	0.0	17.0
2020-08-03	0.143	371.737	0.0	17.0
2020-08-04	0.132	371.869	0.0	17.0
2020-08-05	0.121	371.99	0.0	17.0
2020-08-06	0.11	372.1	0.0	17.0
2020-08-07	0.099	372.199	0.0	17.0
2020-08-08	0.089	372.288	0.0	17.0
2020-08-09	0.08	372.368	0.0	17.0
2020-08-10	0.071	372.439	0.0	17.0
2020-08-11	0.063	372.502	0.0	17.0
2020-08-12	0.056	372.558	0.0	17.0
2020-08-13	0.049	372.607	0.0	17.0
2020-08-14	0.041	372.648	0.0	17.0
2020-08-15	0.034	372.682	0.0	17.0
2020-08-16	0.027	372.709	0.0	17.0
2020-08-17	0.019	372.728	0.0	17.0
2020-08-18	0.012	372.74	0.0	17.0
2020-08-19	0.008	372.748	0.0	17.0
2020-08-20	0.005	372.753	0.0	17.0
2020-08-21	0.003	372.756	0.0	17.0
2020-08-22	0.002	372.758	0.0	17.0
2020-08-23	0.002	372.76	0.0	17.0
2020-08-24	0.001	372.761	0.0	17.0
2020-08-25	0.001	372.762	0.0	17.0
2020-08-26	0.001	372.763	0.0	17.0
2020-08-27	0.001	372.764	0.0	17.0
2020-08-28	0.0	372.764	0.0	17.0
2020-08-29	0.0	372.764	0.0	17.0
2020-08-30	0.0	372.764	0.0	17.0
2020-08-31	0.0	372.764	0.0	17.0
2020-09-01	0.0	372.764	0.0	17.0
2020-09-02	0.0	372.764	0.0	17.0
2020-09-03	0.0	372.764	0.0	17.0
2020-09-04	0.0	372.764	0.0	17.0
2020-09-05	0.0	372.764	0.0	17.0
2020-09-06	0.0	372.764	0.0	17.0
