Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	8.418	161.418	0.422	11.422
2020-05-26	8.308	169.726	0.459	11.881
2020-05-27	8.183	177.909	0.496	12.377
2020-05-28	8.025	185.934	0.532	12.909
2020-05-29	7.836	193.77	0.562	13.471
2020-05-30	7.632	201.402	0.586	14.057
2020-05-31	7.428	208.83	0.599	14.656
2020-06-01	7.225	216.055	0.607	15.263
2020-06-02	7.039	223.094	0.609	15.872
2020-06-03	6.868	229.962	0.608	16.48
2020-06-04	6.694	236.656	0.602	17.082
2020-06-05	6.504	243.16	0.594	17.676
2020-06-06	6.298	249.458	0.585	18.261
2020-06-07	6.076	255.534	0.574	18.835
2020-06-08	5.838	261.372	0.561	19.396
2020-06-09	5.601	266.973	0.546	19.942
2020-06-10	5.363	272.336	0.531	20.473
2020-06-11	5.128	277.464	0.517	20.99
2020-06-12	4.898	282.362	0.504	21.494
2020-06-13	4.675	287.037	0.491	21.985
2020-06-14	4.454	291.491	0.479	22.464
2020-06-15	4.239	295.73	0.465	22.929
2020-06-16	4.03	299.76	0.451	23.38
2020-06-17	3.828	303.588	0.435	23.815
2020-06-18	3.632	307.22	0.418	24.233
2020-06-19	3.445	310.665	0.401	24.634
2020-06-20	3.266	313.931	0.384	25.018
2020-06-21	3.096	317.027	0.367	25.385
2020-06-22	2.932	319.959	0.35	25.735
2020-06-23	2.774	322.733	0.334	26.069
2020-06-24	2.621	325.354	0.319	26.388
2020-06-25	2.471	327.825	0.303	26.691
2020-06-26	2.322	330.147	0.288	26.979
2020-06-27	2.173	332.32	0.274	27.253
2020-06-28	2.024	334.344	0.26	27.513
2020-06-29	1.877	336.221	0.246	27.759
2020-06-30	1.741	337.962	0.234	27.993
2020-07-01	1.621	339.583	0.222	28.215
2020-07-02	1.517	341.1	0.21	28.425
2020-07-03	1.428	342.528	0.198	28.623
2020-07-04	1.35	343.878	0.188	28.811
2020-07-05	1.278	345.156	0.177	28.988
2020-07-06	1.206	346.362	0.166	29.154
2020-07-07	1.135	347.497	0.155	29.309
2020-07-08	1.063	348.56	0.145	29.454
2020-07-09	0.992	349.552	0.134	29.588
2020-07-10	0.922	350.474	0.125	29.713
2020-07-11	0.858	351.332	0.116	29.829
2020-07-12	0.8	352.132	0.109	29.938
2020-07-13	0.748	352.88	0.102	30.04
2020-07-14	0.702	353.582	0.097	30.137
2020-07-15	0.66	354.242	0.091	30.228
2020-07-16	0.618	354.86	0.086	30.314
2020-07-17	0.577	355.437	0.081	30.395
2020-07-18	0.535	355.972	0.076	30.471
2020-07-19	0.493	356.465	0.071	30.542
2020-07-20	0.452	356.917	0.066	30.608
2020-07-21	0.41	357.327	0.061	30.669
2020-07-22	0.369	357.696	0.057	30.726
2020-07-23	0.331	358.027	0.054	30.78
2020-07-24	0.297	358.324	0.05	30.83
2020-07-25	0.265	358.589	0.047	30.877
2020-07-26	0.236	358.825	0.044	30.921
2020-07-27	0.209	359.034	0.041	30.962
2020-07-28	0.182	359.216	0.038	31.0
2020-07-29	0.155	359.371	0.035	31.035
2020-07-30	0.127	359.498	0.032	31.067
2020-07-31	0.099	359.597	0.029	31.096
2020-08-01	0.071	359.668	0.026	31.122
2020-08-02	0.045	359.713	0.024	31.146
2020-08-03	0.028	359.741	0.021	31.167
2020-08-04	0.018	359.759	0.019	31.186
2020-08-05	0.012	359.771	0.017	31.203
2020-08-06	0.008	359.779	0.015	31.218
2020-08-07	0.006	359.785	0.013	31.231
2020-08-08	0.005	359.79	0.011	31.242
2020-08-09	0.004	359.794	0.009	31.251
2020-08-10	0.003	359.797	0.007	31.258
2020-08-11	0.002	359.799	0.005	31.263
2020-08-12	0.002	359.801	0.003	31.266
2020-08-13	0.0	359.801	0.002	31.268
2020-08-14	0.0	359.801	0.001	31.269
2020-08-15	0.0	359.801	0.001	31.27
2020-08-16	0.0	359.801	0.001	31.271
2020-08-17	0.0	359.801	0.0	31.271
2020-08-18	0.0	359.801	0.0	31.271
2020-08-19	0.0	359.801	0.0	31.271
2020-08-20	0.0	359.801	0.0	31.271
2020-08-21	0.0	359.801	0.0	31.271
2020-08-22	0.0	359.801	0.0	31.271
2020-08-23	0.0	359.801	0.0	31.271
2020-08-24	0.0	359.801	0.0	31.271
2020-08-25	0.0	359.801	0.0	31.271
2020-08-26	0.0	359.801	0.0	31.271
2020-08-27	0.0	359.801	0.0	31.271
2020-08-28	0.0	359.801	0.0	31.271
2020-08-29	0.0	359.801	0.0	31.271
2020-08-30	0.0	359.801	0.0	31.271
