Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	0.227	47.227	0.0	1.0
2020-06-12	0.225	47.452	0.0	1.0
2020-06-13	0.222	47.674	0.0	1.0
2020-06-14	0.218	47.892	0.0	1.0
2020-06-15	0.214	48.106	0.0	1.0
2020-06-16	0.209	48.315	0.0	1.0
2020-06-17	0.204	48.519	0.0	1.0
2020-06-18	0.198	48.717	0.0	1.0
2020-06-19	0.193	48.91	0.0	1.0
2020-06-20	0.188	49.098	0.0	1.0
2020-06-21	0.183	49.281	0.0	1.0
2020-06-22	0.179	49.46	0.0	1.0
2020-06-23	0.174	49.634	0.0	1.0
2020-06-24	0.168	49.802	0.0	1.0
2020-06-25	0.162	49.964	0.0	1.0
2020-06-26	0.156	50.12	0.0	1.0
2020-06-27	0.149	50.269	0.0	1.0
2020-06-28	0.143	50.412	0.0	1.0
2020-06-29	0.137	50.549	0.0	1.0
2020-06-30	0.131	50.68	0.0	1.0
2020-07-01	0.125	50.805	0.0	1.0
2020-07-02	0.119	50.924	0.0	1.0
2020-07-03	0.113	51.037	0.0	1.0
2020-07-04	0.108	51.145	0.0	1.0
2020-07-05	0.102	51.247	0.0	1.0
2020-07-06	0.097	51.344	0.0	1.0
2020-07-07	0.092	51.436	0.0	1.0
2020-07-08	0.087	51.523	0.0	1.0
2020-07-09	0.083	51.606	0.0	1.0
2020-07-10	0.078	51.684	0.0	1.0
2020-07-11	0.074	51.758	0.0	1.0
2020-07-12	0.07	51.828	0.0	1.0
2020-07-13	0.066	51.894	0.0	1.0
2020-07-14	0.062	51.956	0.0	1.0
2020-07-15	0.058	52.014	0.0	1.0
2020-07-16	0.054	52.068	0.0	1.0
2020-07-17	0.05	52.118	0.0	1.0
2020-07-18	0.046	52.164	0.0	1.0
2020-07-19	0.043	52.207	0.0	1.0
2020-07-20	0.04	52.247	0.0	1.0
2020-07-21	0.038	52.285	0.0	1.0
2020-07-22	0.036	52.321	0.0	1.0
2020-07-23	0.034	52.355	0.0	1.0
2020-07-24	0.032	52.387	0.0	1.0
2020-07-25	0.03	52.417	0.0	1.0
2020-07-26	0.028	52.445	0.0	1.0
2020-07-27	0.026	52.471	0.0	1.0
2020-07-28	0.025	52.496	0.0	1.0
2020-07-29	0.023	52.519	0.0	1.0
2020-07-30	0.021	52.54	0.0	1.0
2020-07-31	0.02	52.56	0.0	1.0
2020-08-01	0.019	52.579	0.0	1.0
2020-08-02	0.018	52.597	0.0	1.0
2020-08-03	0.016	52.613	0.0	1.0
2020-08-04	0.015	52.628	0.0	1.0
2020-08-05	0.014	52.642	0.0	1.0
2020-08-06	0.013	52.655	0.0	1.0
2020-08-07	0.012	52.667	0.0	1.0
2020-08-08	0.011	52.678	0.0	1.0
2020-08-09	0.01	52.688	0.0	1.0
2020-08-10	0.009	52.697	0.0	1.0
2020-08-11	0.008	52.705	0.0	1.0
2020-08-12	0.007	52.712	0.0	1.0
2020-08-13	0.006	52.718	0.0	1.0
2020-08-14	0.006	52.724	0.0	1.0
2020-08-15	0.005	52.729	0.0	1.0
2020-08-16	0.004	52.733	0.0	1.0
2020-08-17	0.003	52.736	0.0	1.0
2020-08-18	0.003	52.739	0.0	1.0
2020-08-19	0.002	52.741	0.0	1.0
2020-08-20	0.001	52.742	0.0	1.0
2020-08-21	0.001	52.743	0.0	1.0
2020-08-22	0.0	52.743	0.0	1.0
2020-08-23	0.0	52.743	0.0	1.0
2020-08-24	0.0	52.743	0.0	1.0
2020-08-25	0.0	52.743	0.0	1.0
2020-08-26	0.0	52.743	0.0	1.0
2020-08-27	0.0	52.743	0.0	1.0
2020-08-28	0.0	52.743	0.0	1.0
2020-08-29	0.0	52.743	0.0	1.0
2020-08-30	0.0	52.743	0.0	1.0
