Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Aruba	0.786	7.43e-06	1.604	1.515e-05	0.005	4e-08	0.01	9e-08
Argentina	2479.229	5.572e-05	6293.794	0.00014145	14.875	3.3e-07	37.763	8.5e-07
Bolivia	126.519	1.114e-05	298.549	2.63e-05	0.759	7e-08	1.791	1.6e-07
Uruguay	25.626	7.43e-06	52.266	1.515e-05	0.154	4e-08	0.314	9e-08
Peru	1188.292	3.715e-05	2742.476	8.573e-05	7.13	2.2e-07	16.455	5.1e-07
Brazil	19452.684	9.287e-05	64644.487	0.00030861	116.716	5.6e-07	387.867	1.85e-06
Ecuador	951.939	5.572e-05	2416.6	0.00014145	5.712	3.3e-07	14.5	8.5e-07
Chile	1043.587	5.572e-05	2649.259	0.00014145	6.262	3.3e-07	15.896	8.5e-07
Belize	0.409	1.07e-06	0.717	1.87e-06	0.002	1e-08	0.004	1e-08
Grenada	0.119	1.07e-06	0.208	1.87e-06	0.001	1e-08	0.001	1e-08
Colombia	1844.28	3.715e-05	4256.439	8.573e-05	11.066	2.2e-07	25.539	5.1e-07
Barbados	1.065	3.71e-06	2.214	7.72e-06	0.006	2e-08	0.013	5e-08
Curacao	1.188	7.43e-06	2.422	1.515e-05	0.007	4e-08	0.015	9e-08
Suriname	4.279	7.43e-06	8.728	1.515e-05	0.026	4e-08	0.052	9e-08
Venezuela	214.486	7.43e-06	437.459	1.515e-05	1.287	4e-08	2.625	9e-08
Guyana	8.681	1.114e-05	20.485	2.63e-05	0.052	7e-08	0.123	1.6e-07
Aruba	0.786	7.43e-06	1.604	1.515e-05	0.005	4e-08	0.00962297	9e-08
Argentina	2479.229	5.572e-05	6293.794	0.00014145	14.875	3.3e-07	37.76276328	8.5e-07
Bolivia	126.519	1.114e-05	298.549	2.63e-05	0.759	7e-08	1.79129325	1.6e-07
Uruguay	25.626	7.43e-06	52.266	1.515e-05	0.154	4e-08	0.31359521	9e-08
Peru	1188.292	3.715e-05	2742.476	8.573e-05	7.13	2.2e-07	16.45485353	5.1e-07
Brazil	19452.684	9.287e-05	64644.487	0.00030861	116.716	5.6e-07	387.86692476	1.85e-06
Ecuador	951.939	5.572e-05	2416.6	0.00014145	5.712	3.3e-07	14.49960108	8.5e-07
Chile	1043.587	5.572e-05	2649.259	0.00014145	6.262	3.3e-07	15.89555571	8.5e-07
Belize	0.409	1.07e-06	0.717	1.87e-06	0.002	1e-08	0.00429965	1e-08
Grenada	0.119	1.07e-06	0.208	1.87e-06	0.001	1e-08	0.00125098	1e-08
Colombia	1844.28	3.715e-05	4256.439	8.573e-05	11.066	2.2e-07	25.53863209	5.1e-07
Barbados	1.065	3.71e-06	2.214	7.72e-06	0.006	2e-08	0.01328286	5e-08
Curacao	1.188	7.43e-06	2.422	1.515e-05	0.007	4e-08	0.01453277	9e-08
Suriname	4.279	7.43e-06	8.728	1.515e-05	0.026	4e-08	0.05236659	9e-08
Venezuela	214.486	7.43e-06	437.459	1.515e-05	1.287	4e-08	2.62475214	9e-08
Guyana	8.681	1.114e-05	20.485	2.63e-05	0.052	7e-08	0.12291087	1.6e-07
Aruba	83231.891	0.78635638	169757.13	1.60382758	0.0	0.0	0.0	0.0
Argentina	110312069300.119	2479.22921578	280039224361.323	6293.79387955	0.0	0.0	0.0	0.0
Bolivia	1436390307.842	126.51918807	3389467777.092	298.54887546	0.0	0.0	0.0	0.0
Uruguay	88391550.561	25.62594619	180280608.522	52.26586867	0.0	0.0	0.0	0.0
Peru	38012580306.353	1188.29210365	87729753674.564	2742.47558851	0.0	0.0	0.0	0.0
Brazil	4074740726194.577	19452.68392197	13541037670203.246	64644.48745919	116.716	5.6e-07	210.089	1e-06
Ecuador	16263260061.6	951.9386689	41286060193.887	2416.60017956	0.0	0.0	0.0	0.0
Chile	19545506550.107	1043.58692809	49618401039.596	2649.2592855	0.0	0.0	0.0	0.0
Belize	156863.83	0.40949022	274511.702	0.71660789	0.0	0.0	0.0	0.0
Grenada	13278.701	0.11914064	23237.726	0.20849612	0.0	0.0	0.0	0.0
Colombia	91566069455.928	1844.27985265	211326583293.636	4256.43868098	0.0	0.0	0.0	0.0
Barbados	305207.845	1.06477386	634568.829	2.21381041	0.0	0.0	0.0	0.0
Curacao	189831.778	1.18756938	387174.885	2.42212891	0.0	0.0	0.0	0.0
Suriname	2464793.059	4.27922148	5027113.902	8.72776467	0.0	0.0	0.0	0.0
Venezuela	6192250286.106	214.4859183	12629517670.195	437.4586895	0.0	0.0	0.0	0.0
Guyana	6762693.453	8.68120504	15958010.452	20.48514571	0.0	0.0	0.0	0.0
Aruba	0.786	7.43e-06	1.604	1.515e-05	0.0	0.0	0.0	0.0
Argentina	2479.229	5.572e-05	6293.794	0.00014145	0.0	0.0	0.0	0.0
Bolivia	126.519	1.114e-05	298.549	2.63e-05	0.0	0.0	0.0	0.0
Uruguay	25.626	7.43e-06	52.266	1.515e-05	0.0	0.0	0.0	0.0
Peru	1188.292	3.715e-05	2742.476	8.573e-05	0.0	0.0	0.0	0.0
Brazil	19452.684	9.287e-05	64644.487	0.00030861	116.716	5.6e-07	210.089	1e-06
Ecuador	951.939	5.572e-05	2416.6	0.00014145	0.0	0.0	0.0	0.0
Chile	1043.587	5.572e-05	2649.259	0.00014145	0.0	0.0	0.0	0.0
Belize	0.409	1.07e-06	0.717	1.87e-06	0.0	0.0	0.0	0.0
Grenada	0.119	1.07e-06	0.208	1.87e-06	0.0	0.0	0.0	0.0
Colombia	1844.28	3.715e-05	4256.439	8.573e-05	0.0	0.0	0.0	0.0
Barbados	1.065	3.71e-06	2.214	7.72e-06	0.0	0.0	0.0	0.0
Curacao	1.188	7.43e-06	2.422	1.515e-05	0.0	0.0	0.0	0.0
Suriname	4.279	7.43e-06	8.728	1.515e-05	0.0	0.0	0.0	0.0
Venezuela	214.486	7.43e-06	437.459	1.515e-05	0.0	0.0	0.0	0.0
Guyana	8.681	1.114e-05	20.485	2.63e-05	0.0	0.0	0.0	0.0
Aruba	1.4	1.323e-05	2.856	2.698e-05	0.0	0.0	0.0	0.0
Argentina	1856017.331	0.04171341	4711702.511	0.10589404	0.0	0.0	0.0	0.0
Bolivia	24167.485	0.0021287	57028.31	0.00502313	0.0	0.0	0.0	0.0
Uruguay	1487.201	0.00043116	3033.249	0.00087938	0.0	0.0	0.0	0.0
Peru	639567.441	0.0199932	1476066.439	0.04614257	0.0	0.0	0.0	0.0
Brazil	68558132.006	0.32729436	227830016.795	1.08765333	2367.475	1.13e-05	3551.213	1.695e-05
Ecuador	273631.822	0.01601651	694644.238	0.04065967	0.0	0.0	0.0	0.0
Chile	328856.118	0.01755851	834837.139	0.04457419	0.0	0.0	0.0	0.0
Belize	2.639	6.89e-06	4.619	1.206e-05	0.0	0.0	0.0	0.0
Grenada	0.223	2e-06	0.391	3.51e-06	0.0	0.0	0.0	0.0
Colombia	1540613.035	0.03103029	3555601.882	0.07161523	0.0	0.0	0.0	0.0
Barbados	5.135	1.791e-05	10.677	3.725e-05	0.0	0.0	0.0	0.0
Curacao	3.194	1.998e-05	6.514	4.075e-05	0.0	0.0	0.0	0.0
Suriname	41.471	7.2e-05	84.582	0.00014685	0.0	0.0	0.0	0.0
Venezuela	104185.552	0.00360876	212493.554	0.00736031	0.0	0.0	0.0	0.0
Guyana	113.783	0.00014606	268.496	0.00034467	0.0	0.0	0.0	0.0
Aruba	0.786	7.43e-06	1.604	1.515e-05	0.0	0.0	0.0	0.0
Argentina	2479.229	5.572e-05	6293.794	0.00014145	0.0	0.0	0.0	0.0
Bolivia	126.519	1.114e-05	298.549	2.63e-05	0.0	0.0	0.0	0.0
Uruguay	25.626	7.43e-06	52.266	1.515e-05	0.0	0.0	0.0	0.0
Peru	1188.292	3.715e-05	2742.476	8.573e-05	0.0	0.0	0.0	0.0
Brazil	19452.684	9.287e-05	64644.487	0.00030861	0.672	0.0	1.008	0.0
Ecuador	951.939	5.572e-05	2416.6	0.00014145	0.0	0.0	0.0	0.0
Chile	1043.587	5.572e-05	2649.259	0.00014145	0.0	0.0	0.0	0.0
Belize	0.409	1.07e-06	0.717	1.87e-06	0.0	0.0	0.0	0.0
Grenada	0.119	1.07e-06	0.208	1.87e-06	0.0	0.0	0.0	0.0
Colombia	1844.28	3.715e-05	4256.439	8.573e-05	0.0	0.0	0.0	0.0
Barbados	1.065	3.71e-06	2.214	7.72e-06	0.0	0.0	0.0	0.0
Curacao	1.188	7.43e-06	2.422	1.515e-05	0.0	0.0	0.0	0.0
Suriname	4.279	7.43e-06	8.728	1.515e-05	0.0	0.0	0.0	0.0
Venezuela	214.486	7.43e-06	437.459	1.515e-05	0.0	0.0	0.0	0.0
Guyana	8.681	1.114e-05	20.485	2.63e-05	0.0	0.0	0.0	0.0
Aruba	0.786	7.43e-06	1.604	1.515e-05	0.0	0.0	0.0	0.0
Argentina	2479.229	5.572e-05	6293.794	0.00014145	0.0	0.0	0.0	0.0
