Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Aruba	2.359	2.229e-05	5.142	4.858e-05	0.014	1.3e-07	0.031	2.9e-07
Argentina	4132.049	9.287e-05	13731.482	0.00030861	24.792	5.6e-07	82.389	1.85e-06
Bolivia	421.731	3.715e-05	973.318	8.573e-05	2.53	2.2e-07	5.84	5.1e-07
Uruguay	76.878	2.229e-05	167.583	4.858e-05	0.461	1.3e-07	1.005	2.9e-07
Peru	2376.584	7.429e-05	6901.498	0.00021574	14.26	4.5e-07	41.409	1.29e-06
Brazil	27233.757	0.00013001	115221.466	0.00055006	163.403	7.8e-07	691.329	3.3e-06
Ecuador	1586.564	9.287e-05	5272.416	0.00030861	9.519	5.6e-07	31.634	1.85e-06
Chile	1739.312	9.287e-05	5780.02	0.00030861	10.436	5.6e-07	34.68	1.85e-06
Belize	1.423	3.71e-06	2.959	7.72e-06	0.009	2e-08	0.018	5e-08
Grenada	0.414	3.71e-06	0.861	7.72e-06	0.002	2e-08	0.005	5e-08
Colombia	3688.56	7.429e-05	10711.418	0.00021574	22.131	4.5e-07	64.269	1.29e-06
Barbados	3.194	1.114e-05	7.538	2.63e-05	0.019	7e-08	0.045	1.6e-07
Curacao	3.563	2.229e-05	7.766	4.858e-05	0.021	1.3e-07	0.047	2.9e-07
Suriname	12.838	2.229e-05	27.984	4.858e-05	0.077	1.3e-07	0.168	2.9e-07
Venezuela	643.458	2.229e-05	1402.645	4.858e-05	3.861	1.3e-07	8.416	2.9e-07
Guyana	28.937	3.715e-05	66.785	8.573e-05	0.174	2.2e-07	0.401	5.1e-07
Aruba	2.359	2.229e-05	5.142	4.858e-05	0.014	1.3e-07	0.03085459	2.9e-07
Argentina	4132.049	9.287e-05	13731.482	0.00030861	24.792	5.6e-07	82.38888916	1.85e-06
Bolivia	421.731	3.715e-05	973.318	8.573e-05	2.53	2.2e-07	5.83990727	5.1e-07
Uruguay	76.878	2.229e-05	167.583	4.858e-05	0.461	1.3e-07	1.00549576	2.9e-07
Peru	2376.584	7.429e-05	6901.498	0.00021574	14.26	4.5e-07	41.4089877	1.29e-06
Brazil	27233.757	0.00013001	115221.466	0.00055006	163.403	7.8e-07	691.32879387	3.3e-06
Ecuador	1586.564	9.287e-05	5272.416	0.00030861	9.519	5.6e-07	31.63449712	1.85e-06
Chile	1739.312	9.287e-05	5780.02	0.00030861	10.436	5.6e-07	34.68012042	1.85e-06
Belize	1.423	3.71e-06	2.959	7.72e-06	0.009	2e-08	0.0177514	5e-08
Grenada	0.414	3.71e-06	0.861	7.72e-06	0.002	2e-08	0.00516475	5e-08
Colombia	3688.56	7.429e-05	10711.418	0.00021574	22.131	4.5e-07	64.26850899	1.29e-06
Barbados	3.194	1.114e-05	7.538	2.63e-05	0.019	7e-08	0.04522608	1.6e-07
Curacao	3.563	2.229e-05	7.766	4.858e-05	0.021	1.3e-07	0.04659715	2.9e-07
Suriname	12.838	2.229e-05	27.984	4.858e-05	0.077	1.3e-07	0.16790557	2.9e-07
Venezuela	643.458	2.229e-05	1402.645	4.858e-05	3.861	1.3e-07	8.41587193	2.9e-07
Guyana	28.937	3.715e-05	66.785	8.573e-05	0.174	2.2e-07	0.40070944	5.1e-07
Aruba	249695.673	2.35906914	544300.64	5.14243129	0.0	0.0	0.0	0.0
Argentina	183853448840.132	4132.04869312	610975432261.681	13731.4815269	24.792	5.6e-07	44.626	1e-06
Bolivia	4787967694.095	421.730627	11050216086.872	973.3178786	0.0	0.0	0.0	0.0
Uruguay	265174651.646	76.87783855	578042585.992	167.5826265	0.0	0.0	0.0	0.0
Peru	76025160602.474	2376.58420697	220773784731.451	6901.49795079	14.26	4.5e-07	14.26	4.5e-07
Brazil	5704637015443.84	27233.75748489	24135363556027.52	115221.46564542	163.403	7.8e-07	513.551	2.45e-06
Ecuador	27105433436.973	1586.56444822	90075840378.687	5272.41618626	9.519	5.6e-07	17.135	1e-06
Chile	32575844251.347	1739.31154688	108254920689.917	5780.02006977	10.436	5.6e-07	18.785	1e-06
Belize	545101.808	1.42297853	1133341.169	2.95856687	0.0	0.0	0.0	0.0
Grenada	46143.485	0.41401372	95938.613	0.86079111	0.0	0.0	0.0	0.0
Colombia	183132138887.207	3688.5597048	531807826352.41	10711.4181645	22.131	4.5e-07	22.131	4.5e-07
Barbados	915623.534	3.19432159	2160608.053	7.53767972	0.0	0.0	0.0	0.0
Curacao	569495.333	3.56270814	1241417.884	7.76619112	0.0	0.0	0.0	0.0
Suriname	7394379.177	12.83766444	16118682.667	27.98426133	0.0	0.0	0.0	0.0
Venezuela	18576750855.818	643.45775482	40494643953.922	1402.64532172	0.0	0.0	0.0	0.0
Guyana	22542311.516	28.93735015	52025708.874	66.78490595	0.0	0.0	0.0	0.0
Aruba	2.359	2.229e-05	5.142	4.858e-05	0.0	0.0	0.0	0.0
Argentina	4132.049	9.287e-05	13731.482	0.00030861	24.792	5.6e-07	44.626	1e-06
Bolivia	421.731	3.715e-05	973.318	8.573e-05	0.0	0.0	0.0	0.0
Uruguay	76.878	2.229e-05	167.583	4.858e-05	0.0	0.0	0.0	0.0
Peru	2376.584	7.429e-05	6901.498	0.00021574	14.26	4.5e-07	14.26	4.5e-07
Brazil	27233.757	0.00013001	115221.466	0.00055006	163.403	7.8e-07	513.551	2.45e-06
Ecuador	1586.564	9.287e-05	5272.416	0.00030861	9.519	5.6e-07	17.135	1e-06
Chile	1739.312	9.287e-05	5780.02	0.00030861	10.436	5.6e-07	18.785	1e-06
Belize	1.423	3.71e-06	2.959	7.72e-06	0.0	0.0	0.0	0.0
Grenada	0.414	3.71e-06	0.861	7.72e-06	0.0	0.0	0.0	0.0
Colombia	3688.56	7.429e-05	10711.418	0.00021574	22.131	4.5e-07	22.131	4.5e-07
Barbados	3.194	1.114e-05	7.538	2.63e-05	0.0	0.0	0.0	0.0
Curacao	3.563	2.229e-05	7.766	4.858e-05	0.0	0.0	0.0	0.0
Suriname	12.838	2.229e-05	27.984	4.858e-05	0.0	0.0	0.0	0.0
Venezuela	643.458	2.229e-05	1402.645	4.858e-05	0.0	0.0	0.0	0.0
Guyana	28.937	3.715e-05	66.785	8.573e-05	0.0	0.0	0.0	0.0
Aruba	4.201	3.969e-05	9.158	8.652e-05	0.0	0.0	0.0	0.0
Argentina	3093362.219	0.06952235	10279754.505	0.23103426	106.821	2.4e-06	160.232	3.6e-06
Bolivia	80558.284	0.00709568	185921.565	0.01637622	0.0	0.0	0.0	0.0
Uruguay	4461.604	0.00129348	9725.654	0.0028196	0.0	0.0	0.0	0.0
Peru	1279134.882	0.03998639	3714552.482	0.11611875	27.607	8.6e-07	27.607	8.6e-07
Brazil	95981384.787	0.45821211	406081159.971	1.93861867	9469.9	4.521e-05	17756.063	8.477e-05
Ecuador	456053.037	0.02669419	1515539.704	0.0887092	15.749	9.2e-07	23.623	1.38e-06
Chile	548093.53	0.02926418	1821405.493	0.09724972	18.927	1.01e-06	28.39	1.52e-06
Belize	9.171	2.394e-05	19.069	4.978e-05	0.0	0.0	0.0	0.0
Grenada	0.776	6.97e-06	1.614	1.448e-05	0.0	0.0	0.0	0.0
Colombia	3081226.07	0.06206058	8947747.504	0.18022124	66.501	1.34e-06	66.501	1.34e-06
Barbados	15.406	5.374e-05	36.353	0.00012682	0.0	0.0	0.0	0.0
Curacao	9.582	5.994e-05	20.887	0.00013067	0.0	0.0	0.0	0.0
Suriname	124.412	0.000216	271.199	0.00047084	0.0	0.0	0.0	0.0
Venezuela	312556.656	0.01082627	681328.539	0.02359972	0.0	0.0	0.0	0.0
Guyana	379.278	0.00048688	875.34	0.00112367	0.0	0.0	0.0	0.0
Aruba	2.359	2.229e-05	5.142	4.858e-05	0.0	0.0	0.0	0.0
Argentina	4132.049	9.287e-05	13731.482	0.00030861	0.143	0.0	0.214	0.0
Bolivia	421.731	3.715e-05	973.318	8.573e-05	0.0	0.0	0.0	0.0
Uruguay	76.878	2.229e-05	167.583	4.858e-05	0.0	0.0	0.0	0.0
Peru	2376.584	7.429e-05	6901.498	0.00021574	0.051	0.0	0.051	0.0
