Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Channel Islands	18.302	18.302	465.302	0.467	0.467	15.467	N/A	N/A	N/A	N/A	N/A	N/A
Cayman Islands	1.822	1.822	55.822	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Bermuda	2.449	2.449	83.449	0.0	0.0	5.0	N/A	N/A	N/A	N/A	N/A	N/A
Gibraltar	3.662	3.662	134.662	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Malvinas)	0.0	0.0	11.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Turks and Caicos Islands	0.267	0.267	10.267	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
British Virgin Islands	0.0	0.0	3.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
United Kingdom	5282.013	5282.013	103758.013	822.071	822.071	13690.071	N/A	N/A	N/A	N/A	N/A	N/A
Montserrat	0.453	0.453	11.453	822.071	822.071	822.071	N/A	N/A	N/A	N/A	N/A	N/A
Isle of Man	14.751	14.751	270.751	2.0	2.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Islas Malvinas)	0.0	0.0	2.0	2.0	2.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Anguilla	0.0	0.0	3.0	2.0	2.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
