Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Botswana	0.033	839.728	1222.228	0.0	1.351	2860.926	1e-08	0.00037253	0.00054222	0.0	6e-07	0.0012692
Benin	0.0	56.52	65.909	0.417	132.783	304.358	0.0	4.92e-06	5.74e-06	4e-08	1.156e-05	2.65e-05
Tunisia	0.099	2552.506	2581.986	0.0	5.071	496.275	1e-08	0.00022071	0.00022325	0.0	4.4e-07	4.291e-05
Mauritius	0.0	10.625	11.256	0.001	1.396	5.48	0.0	8.4e-06	8.9e-06	0.0	1.1e-06	4.33e-06
Namibia	0.152	4876.492	5001.553	0.003	74.782	2158.601	6e-08	0.00199182	0.00204291	0.0	3.055e-05	0.00088169
Republic of the Congo	0.002	48.01	48.314	0.0	2.112	98.061	0.0	9.15e-06	9.21e-06	0.0	4e-07	1.87e-05
Gabon	0.0	358.814	379.685	0.0	0.0	461.607	0.0	0.00016931	0.00017916	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.001	27.257	710.313	0.0	2.9e-07	2.35e-06	0.0	1.5e-06	3.915e-05
Libya	0.299	7702.903	7987.27	0.013	172.573	5020.416	4e-08	0.00115338	0.00119596	0.0	2.584e-05	0.00075172
Morocco	0.408	23235.122	24142.005	0.025	802.795	16927.703	1e-08	0.0006449	0.00067007	0.0	2.228e-05	0.00046983
Seychelles	0.0	16.559	152.559	0.025	802.795	802.795	0.0	0.00017113	0.00157664	2.6e-07	0.00829659	0.00829659
Guinea-Bissau	0.001	19.0	23.305	0.417	132.783	231.769	0.0	1.014e-05	1.243e-05	2.2e-07	7.084e-05	0.00012366
South Sudan	0.008	209.233	209.302	0.004	6.134	27.093	0.0	1.906e-05	1.907e-05	0.0	5.6e-07	2.47e-06
Liberia	0.003	88.17	90.233	0.006	8.789	53.487	0.0	1.83e-05	1.872e-05	0.0	1.82e-06	1.11e-05
Zimbabwe	0.0	666.774	714.452	1.393	884.652	1909.027	0.0	4.618e-05	4.948e-05	1e-07	6.127e-05	0.00013221
Swaziland	0.008	582.207	655.983	0.0	19.01	1297.416	1e-08	0.00051242	0.00057735	0.0	1.673e-05	0.0011419
Sudan	0.005	139.347	172.771	0.0	2.5	581.667	0.0	3.33e-06	4.13e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	0.018	474.788	488.815	0.001	25.112	390.344	0.0	5.65e-06	5.81e-06	0.0	3e-07	4.64e-06
Mali	0.0	77.995	82.937	0.0	0.875	85.124	0.0	4.09e-06	4.35e-06	0.0	5e-08	4.46e-06
Somalia	0.012	299.243	300.063	0.002	2.826	17.811	0.0	1.994e-05	1.999e-05	0.0	1.9e-07	1.19e-06
Algeria	0.117	4509.078	4861.471	0.013	246.073	6787.27	0.0	0.00010678	0.00011512	0.0	5.83e-06	0.00016073
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.002	47.381	58.118	0.0	0.0	173.597	0.0	2.4e-06	2.94e-06	0.0	0.0	8.79e-06
Mozambique	0.032	1251.836	1316.515	0.0	5.853	1108.496	0.0	4.244e-05	4.463e-05	0.0	2e-07	3.758e-05
Angola	0.043	1099.899	1119.673	0.002	44.597	527.767	0.0	3.57e-05	3.634e-05	0.0	1.45e-06	1.713e-05
Senegal	0.0	556.331	661.561	0.002	57.997	1953.856	0.0	3.509e-05	4.173e-05	0.0	3.66e-06	0.00012324
Ethiopia	0.968	31039.555	31713.71	0.0	296.415	11789.31	1e-08	0.00028418	0.00029035	0.0	2.71e-06	0.00010794
Togo	0.0	148.058	156.748	0.0	0.0	161.301	0.0	1.877e-05	1.987e-05	0.0	0.0	2.045e-05
Uganda	0.098	2530.29	2546.498	0.005	39.841	316.147	0.0	5.923e-05	5.96e-05	0.0	9.3e-07	7.4e-06
Chad	0.001	13.514	14.509	0.004	5.311	22.776	0.0	8.7e-07	9.4e-07	0.0	3.4e-07	1.47e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.0	120.083	155.253	0.011	29.673	807.54	0.0	9.67e-06	1.251e-05	0.0	2.39e-06	6.505e-05
South Africa	0.0	4625.925	6317.529	0.086	3318.715	51648.156	0.0	8.006e-05	0.00010934	0.0	5.744e-05	0.00089388
Ivory Coast	0.015	373.917	416.651	0.0	2.897	820.471	0.0	1.492e-05	1.662e-05	0.0	1.2e-07	3.273e-05
Cameroon	0.027	692.868	735.437	0.0	12.277	941.265	0.0	2.748e-05	2.917e-05	0.0	4.9e-07	3.733e-05
Central African Republic	0.017	448.26	449.861	0.004	6.03	41.43	0.0	9.606e-05	9.64e-05	0.0	1.29e-06	8.88e-06
Madagascar	0.002	49.06	53.745	0.001	33.446	1014.76	0.0	1.87e-06	2.05e-06	0.0	1.27e-06	3.864e-05
Sierra Leone	0.003	86.061	92.866	0.331	105.446	229.803	0.0	1.125e-05	1.214e-05	4e-08	1.378e-05	3.004e-05
Mauritania	0.0	169.144	188.303	0.0	0.562	350.688	0.0	3.841e-05	4.276e-05	0.0	1.3e-07	7.964e-05
Cape Verde	0.028	723.615	756.098	0.0	5.853	599.46	5e-08	0.00133074	0.00139048	0.0	1.076e-05	0.00110242
Rwanda	0.118	3038.152	3051.985	0.001	17.34	257.031	1e-08	0.00024697	0.00024809	0.0	1.41e-06	2.089e-05
Egypt	0.274	7063.568	7174.304	0.003	83.183	2106.796	0.0	7.177e-05	7.289e-05	0.0	8.5e-07	2.141e-05
Eritrea	0.002	43.363	361.363	0.003	83.183	83.183	0.0	9.69e-06	8.075e-05	0.0	1.859e-05	1.859e-05
