Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	771.0	6.0	168.0	597.0	2.936e-05	2.3e-07	2000.0	923.076923077	600.0	7.66666666667e-05	3.53846153846e-05	2.3e-05
Swaziland	285.0	2.0	189.0	94.0	0.00025084	1.76e-06	666.666666667	307.692307692	200.0	0.000586666666667	0.000270769230769	0.000176
Liberia	288.0	27.0	157.0	104.0	5.976e-05	5.6e-06	9000.0	4153.84615385	2700.0	0.00186666666667	0.000861538461538	0.00056
Sudan	5026.0	286.0	1423.0	3317.0	0.00012023	6.84e-06	95333.3333333	44000.0	28600.0	0.00228	0.00105230769231	0.000684
Guinea	3706.0	23.0	2030.0	1653.0	0.00029853	1.85e-06	7666.66666667	3538.46153846	2300.0	0.000616666666667	0.000284615384615	0.000185
United Republic of Tanzania	509.0	21.0	183.0	305.0	9.04e-06	3.7e-07	7000.0	3230.76923077	2100.0	0.000123333333333	5.69230769231e-05	3.7e-05
Sao Tome and Principe	483.0	12.0	68.0	403.0	0.0022888	5.686e-05	4000.0	1846.15384615	1200.0	0.0189533333333	0.00874769230769	0.005686
Republic of the Congo	611.0	20.0	179.0	412.0	0.00011651	3.81e-06	6666.66666667	3076.92307692	2000.0	0.00127	0.000586153846154	0.000381
Democratic Republic of the Congo	3070.0	72.0	448.0	2550.0	3.652e-05	8.6e-07	24000.0	11076.9230769	7200.0	0.000286666666667	0.000132307692308	8.6e-05
Rwanda	370.0	1.0	256.0	113.0	3.008e-05	8e-08	333.333333333	153.846153846	100.0	2.66666666667e-05	1.23076923077e-05	8e-06
Somalia	1976.0	78.0	348.0	1550.0	0.00013166	5.2e-06	26000.0	12000.0	7800.0	0.00173333333333	0.0008	0.00052
Ivory Coast	2833.0	33.0	1435.0	1365.0	0.00011301	1.32e-06	11000.0	5076.92307692	3300.0	0.00044	0.000203076923077	0.000132
Nigeria	10162.0	287.0	3007.0	6868.0	5.188e-05	1.47e-06	95666.6666667	44153.8461538	28700.0	0.00049	0.000226153846154	0.000147
Cameroon	5904.0	191.0	3568.0	2145.0	0.00023413	7.57e-06	63666.6666667	29384.6153846	19100.0	0.00252333333333	0.00116461538462	0.000757
Burkina Faso	847.0	53.0	720.0	74.0	4.288e-05	2.68e-06	17666.6666667	8153.84615385	5300.0	0.000893333333333	0.000412307692308	0.000268
Benin	232.0	3.0	143.0	86.0	2.02e-05	2.6e-07	1000.0	461.538461538	300.0	8.66666666667e-05	4e-05	2.6e-05
Ghana	8070.0	36.0	2947.0	5087.0	0.0002711	1.21e-06	12000.0	5538.46153846	3600.0	0.000403333333333	0.000186153846154	0.000121
Algeria	9394.0	653.0	5748.0	2993.0	0.00022246	1.546e-05	217666.666667	100461.538462	65300.0	0.00515333333333	0.00237846153846	0.001546
Zambia	1057.0	7.0	779.0	271.0	6.092e-05	4e-07	2333.33333333	1076.92307692	700.0	0.000133333333333	6.15384615385e-05	4e-05
Cape Verde	435.0	4.0	193.0	238.0	0.00079997	7.36e-06	1333.33333333	615.384615385	400.0	0.00245333333333	0.00113230769231	0.000736
South Africa	32683.0	683.0	16809.0	15191.0	0.00056565	1.182e-05	227666.666667	105076.923077	68300.0	0.00394	0.00181846153846	0.001182
Malawi	284.0	4.0	42.0	238.0	1.565e-05	2.2e-07	1333.33333333	615.384615385	400.0	7.33333333333e-05	3.38461538462e-05	2.2e-05
