Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	5.921	1508.73	1910.177	0.0	23.644	7589.434	1.2e-07	2.936e-05	3.717e-05	0.0	4.6e-07	0.00014767
Botswana	7.321	747.837	1130.337	0.012	1.204	2860.779	3.25e-06	0.00033176	0.00050145	1e-08	5.3e-07	0.00126913
Benin	0.379	53.329	62.718	3.038	76.646	248.221	3e-08	4.64e-06	5.46e-06	2.6e-07	6.67e-06	2.161e-05
Tunisia	22.255	2273.19	2302.67	0.0	5.071	496.275	1.92e-06	0.00019655	0.0001991	0.0	4.4e-07	4.291e-05
Mauritius	0.093	9.464	10.095	0.017	1.163	5.247	7e-08	7.48e-06	7.98e-06	1e-08	9.2e-07	4.15e-06
Namibia	41.057	4361.862	4486.923	0.652	66.598	2150.417	1.677e-05	0.00178162	0.0018327	2.7e-07	2.72e-05	0.00087835
Republic of the Congo	0.419	42.757	43.061	0.002	2.109	98.058	8e-08	8.15e-06	8.21e-06	0.0	4e-07	1.87e-05
Ghana	11.494	1656.403	1661.227	0.016	22.805	1490.874	3.9e-07	5.565e-05	5.581e-05	0.0	7.7e-07	5.008e-05
Gabon	2.461	335.22	356.091	0.0	0.0	461.607	1.16e-06	0.00015818	0.00016802	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.238	24.271	707.327	0.0	2.9e-07	2.35e-06	1e-08	1.34e-06	3.899e-05
Libya	67.161	6859.985	7144.352	1.614	152.186	5000.029	1.006e-05	0.00102716	0.00106974	2.4e-07	2.279e-05	0.00074867
Morocco	182.362	21029.083	21935.966	6.759	718.076	16842.984	5.06e-06	0.00058367	0.00060884	1.9e-07	1.993e-05	0.00046748
Seychelles	0.135	14.869	150.869	6.759	718.076	718.076	1.4e-06	0.00015367	0.00155918	6.985e-05	0.00742105	0.00742105
Guinea-Bissau	0.166	16.92	21.225	3.038	76.646	175.632	9e-08	9.03e-06	1.132e-05	1.62e-06	4.089e-05	9.37e-05
South Sudan	1.824	186.337	186.406	0.073	5.104	26.063	1.7e-07	1.698e-05	1.698e-05	1e-08	4.7e-07	2.37e-06
Liberia	0.769	78.524	80.587	0.105	7.316	52.014	1.6e-07	1.629e-05	1.672e-05	2e-08	1.52e-06	1.079e-05
Zimbabwe	0.158	666.488	714.166	14.481	661.575	1685.95	1e-08	4.616e-05	4.946e-05	1e-06	4.582e-05	0.00011676
Swaziland	4.52	528.89	602.666	0.11	18.385	1296.791	3.98e-06	0.00046549	0.00053043	1e-07	1.618e-05	0.00114135
Sudan	1.215	124.102	157.526	0.0	2.5	581.667	3e-08	2.97e-06	3.77e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	4.14	422.833	436.86	0.211	22.463	387.695	5e-08	5.03e-06	5.2e-06	0.0	2.7e-07	4.61e-06
Mali	0.468	75.166	80.108	0.008	0.78	85.029	2e-08	3.94e-06	4.2e-06	0.0	4e-08	4.46e-06
Somalia	2.609	266.496	267.316	0.034	2.353	17.338	1.7e-07	1.776e-05	1.781e-05	0.0	1.6e-07	1.16e-06
Algeria	36.85	4049.773	4402.166	2.225	218.113	6759.31	8.7e-07	9.59e-05	0.00010425	5e-08	5.17e-06	0.00016007
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.413	42.196	52.933	0.0	0.0	173.597	2e-08	2.14e-06	2.68e-06	0.0	0.0	8.79e-06
Mozambique	10.231	1124.321	1189.0	0.051	5.214	1107.857	3.5e-07	3.812e-05	4.031e-05	0.0	1.8e-07	3.756e-05
Angola	9.59	979.539	999.313	0.389	39.716	522.886	3.1e-07	3.179e-05	3.243e-05	1e-08	1.29e-06	1.697e-05
Senegal	3.545	532.359	637.589	0.506	51.65	1947.509	2.2e-07	3.358e-05	4.022e-05	3e-08	3.26e-06	0.00012284
Ethiopia	261.335	27763.863	28438.018	1.987	279.671	11772.566	2.39e-06	0.00025419	0.00026036	2e-08	2.56e-06	0.00010778
Togo	0.509	146.842	155.532	0.0	0.0	161.301	6e-08	1.861e-05	1.971e-05	0.0	0.0	2.045e-05
Uganda	22.061	2253.404	2269.612	0.384	34.94	311.246	5.2e-07	5.274e-05	5.312e-05	1e-08	8.2e-07	7.29e-06
Chad	0.118	12.034	13.029	0.064	4.419	21.884	1e-08	7.8e-07	8.4e-07	0.0	2.9e-07	1.41e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.792	114.091	149.261	0.312	25.528	803.395	6e-08	9.19e-06	1.202e-05	3e-08	2.06e-06	6.472e-05
South Africa	0.0	4625.925	6317.529	27.122	2980.664	51310.105	0.0	8.006e-05	0.00010934	4.7e-07	5.159e-05	0.00088803
Ivory Coast	3.26	332.998	375.732	0.0	2.897	820.471	1.3e-07	1.328e-05	1.499e-05	0.0	1.2e-07	3.273e-05
Cameroon	6.041	617.047	659.616	0.107	10.931	939.919	2.4e-07	2.447e-05	2.616e-05	0.0	4.3e-07	3.727e-05
Central African Republic	3.908	399.206	400.807	0.072	5.017	40.417	8.4e-07	8.555e-05	8.589e-05	2e-08	1.08e-06	8.66e-06
Madagascar	0.428	43.692	48.377	0.292	29.788	1011.102	2e-08	1.66e-06	1.84e-06	1e-08	1.13e-06	3.85e-05
Sierra Leone	0.75	76.642	83.447	2.413	60.865	185.222	1e-07	1.002e-05	1.091e-05	3.2e-07	7.96e-06	2.421e-05
Mauritania	0.488	168.137	187.296	0.005	0.5	350.626	1.1e-07	3.818e-05	4.254e-05	0.0	1.1e-07	7.963e-05
Cape Verde	6.309	644.433	676.916	0.051	5.214	598.821	1.16e-05	0.00118513	0.00124486	9e-08	9.59e-06	0.00110125
Rwanda	26.489	2705.69	2719.523	0.151	15.443	255.134	2.15e-06	0.00021994	0.00022106	1e-08	1.26e-06	2.074e-05
Egypt	61.586	6290.611	6401.347	0.725	74.079	2097.692	6.3e-07	6.391e-05	6.504e-05	1e-08	7.5e-07	2.131e-05
Eritrea	0.378	38.614	356.614	0.725	74.079	74.079	8e-08	8.63e-06	7.969e-05	1.6e-07	1.655e-05	1.655e-05
