Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	1378.0	12.0	450.0	916.0	5.247e-05	4.6e-07	4000.0	1846.15384615	1200.0	0.000153333333333	7.07692307692e-05	4.6e-05
Swaziland	563.0	4.0	262.0	297.0	0.00049552	3.52e-06	1333.33333333	615.384615385	400.0	0.00117333333333	0.000541538461538	0.000352
Liberia	516.0	33.0	240.0	243.0	0.00010708	6.85e-06	11000.0	5076.92307692	3300.0	0.00228333333333	0.00105384615385	0.000685
Sudan	8020.0	487.0	2966.0	4567.0	0.00019186	1.165e-05	162333.333333	74923.0769231	48700.0	0.00388333333333	0.00179230769231	0.001165
Guinea	4668.0	26.0	3364.0	1278.0	0.00037602	2.09e-06	8666.66666667	4000.0	2600.0	0.000696666666667	0.000321538461538	0.000209
United Republic of Tanzania	509.0	21.0	183.0	305.0	9.04e-06	3.7e-07	7000.0	3230.76923077	2100.0	0.000123333333333	5.69230769231e-05	3.7e-05
Sao Tome and Principe	683.0	12.0	188.0	483.0	0.00323654	5.686e-05	4000.0	1846.15384615	1200.0	0.0189533333333	0.00874769230769	0.005686
Republic of the Congo	883.0	27.0	391.0	465.0	0.00016837	5.15e-06	9000.0	4153.84615385	2700.0	0.00171666666667	0.000792307692308	0.000515
Democratic Republic of the Congo	5100.0	115.0	640.0	4345.0	6.067e-05	1.37e-06	38333.3333333	17692.3076923	11500.0	0.000456666666667	0.000210769230769	0.000137
Rwanda	639.0	2.0	347.0	290.0	5.194e-05	1.6e-07	666.666666667	307.692307692	200.0	5.33333333333e-05	2.46153846154e-05	1.6e-05
Somalia	2696.0	88.0	685.0	1923.0	0.00017964	5.86e-06	29333.3333333	13538.4615385	8800.0	0.00195333333333	0.000901538461538	0.000586
Ivory Coast	6063.0	48.0	2749.0	3266.0	0.00024185	1.91e-06	16000.0	7384.61538462	4800.0	0.000636666666667	0.000293846153846	0.000191
Nigeria	17735.0	469.0	5967.0	11299.0	9.054e-05	2.39e-06	156333.333333	72153.8461538	46900.0	0.000796666666667	0.000367692307692	0.000239
Cameroon	9864.0	276.0	5570.0	4018.0	0.00039118	1.095e-05	92000.0	42461.5384615	27600.0	0.00365	0.00168461538462	0.001095
Burkina Faso	899.0	53.0	809.0	37.0	4.552e-05	2.68e-06	17666.6666667	8153.84615385	5300.0	0.000893333333333	0.000412307692308	0.000268
Benin	572.0	9.0	237.0	326.0	4.98e-05	7.8e-07	3000.0	1384.61538462	900.0	0.00026	0.00012	7.8e-05
Ghana	12590.0	66.0	4410.0	8114.0	0.00042295	2.22e-06	22000.0	10153.8461538	6600.0	0.00074	0.000341538461538	0.000222
Algeria	11268.0	799.0	7943.0	2526.0	0.00026683	1.892e-05	266333.333333	122923.076923	79900.0	0.00630666666667	0.00291076923077	0.001892
Zambia	1412.0	11.0	1142.0	259.0	8.137e-05	6.3e-07	3666.66666667	1692.30769231	1100.0	0.00021	9.69230769231e-05	6.3e-05
Cape Verde	792.0	7.0	377.0	408.0	0.00145651	1.287e-05	2333.33333333	1076.92307692	700.0	0.00429	0.00198	0.001287
South Africa	80412.0	1674.0	44331.0	34407.0	0.0013917	2.897e-05	558000.0	257538.461538	167400.0	0.00965666666667	0.00445692307692	0.002897
Malawi	572.0	6.0	73.0	493.0	3.153e-05	3.3e-07	2000.0	923.076923077	600.0	0.00011	5.07692307692e-05	3.3e-05
Togo	544.0	13.0	353.0	178.0	6.896e-05	1.65e-06	4333.33333333	2000.0	1300.0	0.00055	0.000253846153846	0.000165
Zimbabwe	401.0	4.0	63.0	334.0	2.777e-05	2.8e-07	1333.33333333	615.384615385	400.0	9.33333333333e-05	4.30769230769e-05	2.8e-05
Senegal	5369.0	73.0	3606.0	1690.0	0.00033865	4.6e-06	24333.3333333	11230.7692308	7300.0	0.00153333333333	0.000707692307692	0.00046
Sierra Leone	1249.0	51.0	707.0	491.0	0.00016326	6.67e-06	17000.0	7846.15384615	5100.0	0.00222333333333	0.00102615384615	0.000667
Eritrea	131.0	0.0	39.0	92.0	2.927e-05	0.0	655.0	262.0	163.75	0.00014635	5.854e-05	3.65875e-05
Libya	500.0	10.0	78.0	412.0	7.487e-05	1.5e-06	3333.33333333	1538.46153846	1000.0	0.0005	0.000230769230769	0.00015
Gambia	34.0	1.0	24.0	9.0	1.491e-05	4.4e-07	333.333333333	153.846153846	100.0	0.000146666666667	6.76923076923e-05	4.4e-05
Central African Republic	2564.0	18.0	402.0	2144.0	0.00054946	3.86e-06	6000.0	2769.23076923	1800.0	0.00128666666667	0.000593846153846	0.000386
Mauritius	337.0	10.0	325.0	2.0	0.00026634	7.9e-06	3333.33333333	1538.46153846	1000.0	0.00263333333333	0.00121538461538	0.00079
Morocco	8997.0	213.0	7993.0	791.0	0.00024971	5.91e-06	71000.0	32769.2307692	21300.0	0.00197	0.000909230769231	0.000591
Mauritania	2223.0	95.0	427.0	1701.0	0.00050485	2.157e-05	31666.6666667	14615.3846154	9500.0	0.00719	0.00331846153846	0.002157
Gabon	4229.0	30.0	1505.0	2694.0	0.00199549	1.416e-05	10000.0	4615.38461538	3000.0	0.00472	0.00217846153846	0.001416
