Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	106.0	0.0	21.0	85.0	4.04e-06	0.0	530.0	212.0	132.5	2.02e-05	8.08e-06	5.05e-06
Swaziland	15.0	0.0	7.0	8.0	1.32e-05	0.0	75.0	30.0	18.75	6.6e-05	2.64e-05	1.65e-05
Liberia	59.0	6.0	4.0	49.0	1.224e-05	1.25e-06	2000.0	923.076923077	600.0	0.000416666666667	0.000192307692308	0.000125
Sudan	29.0	4.0	4.0	21.0	6.9e-07	1e-07	1333.33333333	615.384615385	400.0	3.33333333333e-05	1.53846153846e-05	1e-05
Guinea	319.0	0.0	17.0	302.0	2.57e-05	0.0	1595.0	638.0	398.75	0.0001285	5.14e-05	3.2125e-05
United Republic of Tanzania	49.0	3.0	7.0	39.0	8.7e-07	5e-08	1000.0	461.538461538	300.0	1.66666666667e-05	7.69230769231e-06	5e-06
Sao Tome and Principe	4.0	0.0	0.0	4.0	1.895e-05	0.0	20.0	8.0	5.0	9.475e-05	3.79e-05	2.36875e-05
Republic of the Congo	60.0	5.0	5.0	50.0	1.144e-05	9.5e-07	1666.66666667	769.230769231	500.0	0.000316666666667	0.000146153846154	9.5e-05
Democratic Republic of the Congo	235.0	20.0	17.0	198.0	2.8e-06	2.4e-07	6666.66666667	3076.92307692	2000.0	8e-05	3.69230769231e-05	2.4e-05
Rwanda	127.0	0.0	42.0	85.0	1.032e-05	0.0	635.0	254.0	158.75	5.16e-05	2.064e-05	1.29e-05
Somalia	60.0	2.0	2.0	56.0	4e-06	1.3e-07	666.666666667	307.692307692	200.0	4.33333333333e-05	2e-05	1.3e-05
Ivory Coast	626.0	6.0	89.0	531.0	2.497e-05	2.4e-07	2000.0	923.076923077	600.0	8e-05	3.69230769231e-05	2.4e-05
