Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	149.0	0.0	98.0	51.0	5.67e-06	0.0	745.0	298.0	186.25	2.835e-05	1.134e-05	7.0875e-06
Swaziland	112.0	1.0	12.0	99.0	9.857e-05	8.8e-07	333.333333333	153.846153846	100.0	0.000293333333333	0.000135384615385	8.8e-05
Liberia	158.0	18.0	58.0	82.0	3.279e-05	3.74e-06	6000.0	2769.23076923	1800.0	0.00124666666667	0.000575384615385	0.000374
Sudan	592.0	41.0	52.0	499.0	1.416e-05	9.8e-07	13666.6666667	6307.69230769	4100.0	0.000326666666667	0.000150769230769	9.8e-05
Guinea	1586.0	7.0	405.0	1174.0	0.00012776	5.6e-07	2333.33333333	1076.92307692	700.0	0.000186666666667	8.61538461538e-05	5.6e-05
United Republic of Tanzania	480.0	16.0	167.0	297.0	8.52e-06	2.8e-07	5333.33333333	2461.53846154	1600.0	9.33333333333e-05	4.30769230769e-05	2.8e-05
Sao Tome and Principe	16.0	1.0	4.0	11.0	7.582e-05	4.74e-06	333.333333333	153.846153846	100.0	0.00158	0.000729230769231	0.000474
Republic of the Congo	229.0	9.0	25.0	195.0	4.367e-05	1.72e-06	3000.0	1384.61538462	900.0	0.000573333333333	0.000264615384615	0.000172
Democratic Republic of the Congo	674.0	33.0	75.0	566.0	8.02e-06	3.9e-07	11000.0	5076.92307692	3300.0	0.00013	6e-05	3.9e-05
Rwanda	259.0	0.0	124.0	135.0	2.105e-05	0.0	1295.0	518.0	323.75	0.00010525	4.21e-05	2.63125e-05
Somalia	722.0	32.0	44.0	646.0	4.811e-05	2.13e-06	10666.6666667	4923.07692308	3200.0	0.00071	0.000327692307692	0.000213
Ivory Coast	1398.0	17.0	653.0	728.0	5.577e-05	6.8e-07	5666.66666667	2615.38461538	1700.0	0.000226666666667	0.000104615384615	6.8e-05
Nigeria	2558.0	87.0	400.0	2071.0	1.306e-05	4.4e-07	29000.0	13384.6153846	8700.0	0.000146666666667	6.76923076923e-05	4.4e-05
Cameroon	2077.0	64.0	953.0	1060.0	8.237e-05	2.54e-06	21333.3333333	9846.15384615	6400.0	0.000846666666667	0.000390769230769	0.000254
Burkina Faso	662.0	45.0	540.0	77.0	3.352e-05	2.28e-06	15000.0	6923.07692308	4500.0	0.00076	0.000350769230769	0.000228
Benin	90.0	2.0	42.0	46.0	7.84e-06	1.7e-07	666.666666667	307.692307692	200.0	5.66666666667e-05	2.61538461538e-05	1.7e-05
Ghana	2169.0	18.0	229.0	1922.0	7.287e-05	6e-07	6000.0	2769.23076923	1800.0	0.0002	9.23076923077e-05	6e-05
Algeria	4474.0	463.0	1936.0	2075.0	0.00010595	1.096e-05	154333.333333	71230.7692308	46300.0	0.00365333333333	0.00168615384615	0.001096
Zambia	124.0	3.0	78.0	43.0	7.15e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05
Cape Verde	165.0	2.0	33.0	130.0	0.00030344	3.68e-06	666.666666667	307.692307692	200.0	0.00122666666667	0.000566153846154	0.000368
South Africa	6783.0	131.0	2549.0	4103.0	0.00011739	2.27e-06	43666.6666667	20153.8461538	13100.0	0.000756666666667	0.000349230769231	0.000227
Malawi	39.0	3.0	9.0	27.0	2.15e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05
Togo	124.0	9.0	67.0	48.0	1.572e-05	1.14e-06	3000.0	1384.61538462	900.0	0.00038	0.000175384615385	0.000114
Zimbabwe	34.0	4.0	5.0	25.0	2.35e-06	2.8e-07	1333.33333333	615.384615385	400.0	9.33333333333e-05	4.30769230769e-05	2.8e-05
Senegal	1182.0	9.0	372.0	801.0	7.455e-05	5.7e-07	3000.0	1384.61538462	900.0	0.00019	8.76923076923e-05	5.7e-05
Sierra Leone	166.0	8.0	29.0	129.0	2.17e-05	1.05e-06	2666.66666667	1230.76923077	800.0	0.00035	0.000161538461538	0.000105
Eritrea	39.0	0.0	26.0	13.0	8.72e-06	0.0	195.0	78.0	48.75	4.36e-05	1.744e-05	1.09e-05
Libya	63.0	3.0	22.0	38.0	9.43e-06	4.5e-07	1000.0	461.538461538	300.0	0.00015	6.92307692308e-05	4.5e-05
Gambia	17.0	1.0	9.0	7.0	7.46e-06	4.4e-07	333.333333333	153.846153846	100.0	0.000146666666667	6.76923076923e-05	4.4e-05
Central African Republic	72.0	0.0	10.0	62.0	1.543e-05	0.0	360.0	144.0	90.0	7.715e-05	3.086e-05	1.92875e-05
Mauritius	332.0	10.0	315.0	7.0	0.00026239	7.9e-06	3333.33333333	1538.46153846	1000.0	0.00263333333333	0.00121538461538	0.00079
Morocco	4903.0	174.0	1438.0	3291.0	0.00013608	4.83e-06	58000.0	26769.2307692	17400.0	0.00161	0.000743076923077	0.000483
Mauritania	8.0	1.0	6.0	1.0	1.82e-06	2.3e-07	333.333333333	153.846153846	100.0	7.66666666667e-05	3.53846153846e-05	2.3e-05
Gabon	335.0	5.0	85.0	245.0	0.00015807	2.36e-06	1666.66666667	769.230769231	500.0	0.000786666666667	0.000363076923077	0.000236
South Sudan	46.0	0.0	0.0	46.0	4.19e-06	0.0	230.0	92.0	57.5	2.095e-05	8.38e-06	5.2375e-06
Guinea-Bissau	257.0	1.0	19.0	237.0	0.00013712	5.3e-07	333.333333333	153.846153846	100.0	0.000176666666667	8.15384615385e-05	5.3e-05
