Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	3.0	0.0	0.0	N/A	1.1e-07	0.0	15.0	6.0	3.75	5.5e-07	2.2e-07	1.375e-07
Swaziland	1.0	0.0	0.0	N/A	8.8e-07	0.0	5.0	2.0	1.25	4.4e-06	1.76e-06	1.1e-06
Mauritania	2.0	0.0	0.0	N/A	4.5e-07	0.0	10.0	4.0	2.5	2.25e-06	9e-07	5.625e-07
Sudan	2.0	1.0	0.0	N/A	5e-08	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06
Guinea	1.0	0.0	0.0	N/A	8e-08	0.0	5.0	2.0	1.25	4e-07	1.6e-07	1e-07
Cape Verde	1.0	0.0	0.0	N/A	1.84e-06	0.0	5.0	2.0	1.25	9.2e-06	3.68e-06	2.3e-06
Democratic Republic of the Congo	18.0	0.0	0.0	N/A	2.1e-07	0.0	90.0	36.0	22.5	1.05e-06	4.2e-07	2.625e-07
Rwanda	17.0	0.0	0.0	N/A	1.38e-06	0.0	85.0	34.0	21.25	6.9e-06	2.76e-06	1.725e-06
Somalia	1.0	0.0	0.0	N/A	7e-08	0.0	5.0	2.0	1.25	3.5e-07	1.4e-07	8.75e-08
Ivory Coast	9.0	0.0	1.0	N/A	3.6e-07	0.0	45.0	18.0	11.25	1.8e-06	7.2e-07	4.5e-07
Nigeria	12.0	0.0	1.0	N/A	6e-08	0.0	60.0	24.0	15.0	3e-07	1.2e-07	7.5e-08
Cameroon	20.0	0.0	0.0	N/A	7.9e-07	0.0	100.0	40.0	25.0	3.95e-06	1.58e-06	9.875e-07
Burkina Faso	40.0	1.0	0.0	N/A	2.03e-06	5e-08	333.333333333	153.846153846	100.0	1.66666666667e-05	7.69230769231e-06	5e-06
Benin	2.0	0.0	0.0	N/A	1.7e-07	0.0	10.0	4.0	2.5	8.5e-07	3.4e-07	2.125e-07
Ghana	16.0	0.0	0.0	N/A	5.4e-07	0.0	80.0	32.0	20.0	2.7e-06	1.08e-06	6.75e-07
Algeria	90.0	11.0	32.0	N/A	2.13e-06	2.6e-07	3666.66666667	1692.30769231	1100.0	8.66666666667e-05	4e-05	2.6e-05
Zambia	2.0	0.0	0.0	N/A	1.2e-07	0.0	10.0	4.0	2.5	6e-07	2.4e-07	1.5e-07
Republic of the Congo	3.0	0.0	0.0	N/A	5.7e-07	0.0	15.0	6.0	3.75	2.85e-06	1.14e-06	7.125e-07
Togo	9.0	0.0	1.0	N/A	1.14e-06	0.0	45.0	18.0	11.25	5.7e-06	2.28e-06	1.425e-06
Zimbabwe	1.0	0.0	0.0	N/A	7e-08	0.0	5.0	2.0	1.25	3.5e-07	1.4e-07	8.75e-08
Djibouti	1.0	0.0	0.0	N/A	1.04e-06	0.0	5.0	2.0	1.25	5.2e-06	2.08e-06	1.3e-06
Liberia	2.0	0.0	0.0	N/A	4.2e-07	0.0	10.0	4.0	2.5	2.1e-06	8.4e-07	5.25e-07
Gambia	1.0	0.0	0.0	N/A	4.4e-07	0.0	5.0	2.0	1.25	2.2e-06	8.8e-07	5.5e-07
Central African Republic	3.0	0.0	0.0	N/A	6.4e-07	0.0	15.0	6.0	3.75	3.2e-06	1.28e-06	8e-07
Equatorial Guinea	6.0	0.0	0.0	N/A	4.58e-06	0.0	30.0	12.0	7.5	2.29e-05	9.16e-06	5.725e-06
Mauritius	12.0	0.0	0.0	N/A	9.48e-06	0.0	60.0	24.0	15.0	4.74e-05	1.896e-05	1.185e-05
Morocco	77.0	3.0	1.0	N/A	2.14e-06	8e-08	1000.0	461.538461538	300.0	2.66666666667e-05	1.23076923077e-05	8e-06
Gabon	3.0	1.0	0.0	N/A	1.42e-06	4.7e-07	333.333333333	153.846153846	100.0	0.000156666666667	7.23076923077e-05	4.7e-05
United Republic of Tanzania	6.0	0.0	0.0	N/A	1.1e-07	0.0	30.0	12.0	7.5	5.5e-07	2.2e-07	1.375e-07
Namibia	3.0	0.0	0.0	N/A	1.23e-06	0.0	15.0	6.0	3.75	6.15e-06	2.46e-06	1.5375e-06
Seychelles	7.0	0.0	0.0	N/A	7.234e-05	0.0	35.0	14.0	8.75	0.0003617	0.00014468	9.0425e-05
Angola	1.0	0.0	0.0	N/A	3e-08	0.0	5.0	2.0	1.25	1.5e-07	6e-08	3.75e-08
Chad	1.0	0.0	0.0	N/A	6e-08	0.0	5.0	2.0	1.25	3e-07	1.2e-07	7.5e-08
Ethiopia	9.0	0.0	0.0	N/A	8e-08	0.0	45.0	18.0	11.25	4e-07	1.6e-07	1e-07
Egypt	285.0	8.0	39.0	N/A	2.9e-06	8e-08	2666.66666667	1230.76923077	800.0	2.66666666667e-05	1.23076923077e-05	8e-06
South Africa	202.0	0.0	0.0	N/A	3.5e-06	0.0	1010.0	404.0	252.5	1.75e-05	7e-06	4.375e-06
Tunisia	54.0	1.0	0.0	N/A	4.67e-06	9e-08	333.333333333	153.846153846	100.0	3e-05	1.38461538462e-05	9e-06
Senegal	38.0	0.0	2.0	N/A	2.4e-06	0.0	190.0	76.0	47.5	1.2e-05	4.8e-06	3e-06
Kenya	7.0	0.0	0.0	N/A	1.4e-07	0.0	35.0	14.0	8.75	7e-07	2.8e-07	1.75e-07
Niger	1.0	0.0	0.0	N/A	4e-08	0.0	5.0	2.0	1.25	2e-07	8e-08	5e-08
