Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Botswana	0.046	839.695	1222.195	0.0	1.351	2860.926	2e-08	0.00037251	0.0005422	0.0	6e-07	0.0012692
Benin	0.0	56.52	65.909	0.447	132.366	303.941	0.0	4.92e-06	5.74e-06	4e-08	1.153e-05	2.646e-05
Tunisia	0.138	2552.407	2581.887	0.0	5.071	496.275	1e-08	0.0002207	0.00022325	0.0	4.4e-07	4.291e-05
Mauritius	0.001	10.625	11.256	0.001	1.395	5.479	0.0	8.4e-06	8.9e-06	0.0	1.1e-06	4.33e-06
Namibia	0.197	4876.34	5001.401	0.004	74.779	2158.598	8e-08	0.00199176	0.00204284	0.0	3.054e-05	0.00088169
Republic of the Congo	0.003	48.008	48.312	0.0	2.112	98.061	0.0	9.15e-06	9.21e-06	0.0	4e-07	1.87e-05
Gabon	0.0	358.814	379.685	0.0	0.0	461.607	0.0	0.00016931	0.00017916	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.001	27.256	710.312	0.0	2.9e-07	2.35e-06	0.0	1.5e-06	3.915e-05
Libya	0.417	7702.604	7986.971	0.021	172.56	5020.403	6e-08	0.00115333	0.00119591	0.0	2.584e-05	0.00075172
Morocco	0.523	23234.714	24141.597	0.032	802.77	16927.678	1e-08	0.00064489	0.00067006	0.0	2.228e-05	0.00046983
Seychelles	0.001	16.559	152.559	0.032	802.77	802.77	1e-08	0.00017113	0.00157664	3.3e-07	0.00829634	0.00829634
Guinea-Bissau	0.001	18.999	23.304	0.447	132.366	231.352	0.0	1.014e-05	1.243e-05	2.4e-07	7.062e-05	0.00012343
South Sudan	0.011	209.225	209.294	0.005	6.13	27.089	0.0	1.906e-05	1.907e-05	0.0	5.6e-07	2.47e-06
Liberia	0.005	88.167	90.23	0.007	8.783	53.481	0.0	1.83e-05	1.872e-05	0.0	1.82e-06	1.11e-05
Zimbabwe	0.0	666.774	714.452	1.511	883.259	1907.634	0.0	4.618e-05	4.948e-05	1e-07	6.117e-05	0.00013212
Swaziland	0.011	582.199	655.975	0.0	19.01	1297.416	1e-08	0.00051241	0.00057735	0.0	1.673e-05	0.0011419
Sudan	0.008	139.342	172.766	0.0	2.5	581.667	0.0	3.33e-06	4.13e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	0.026	474.77	488.797	0.001	25.111	390.343	0.0	5.65e-06	5.81e-06	0.0	3e-07	4.64e-06
Mali	0.0	77.995	82.937	0.0	0.875	85.124	0.0	4.09e-06	4.35e-06	0.0	5e-08	4.46e-06
Somalia	0.016	299.231	300.051	0.002	2.824	17.809	0.0	1.994e-05	1.999e-05	0.0	1.9e-07	1.19e-06
Algeria	0.147	4508.961	4861.354	0.019	246.06	6787.257	0.0	0.00010678	0.00011512	0.0	5.83e-06	0.00016073
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.003	47.379	58.116	0.0	0.0	173.597	0.0	2.4e-06	2.94e-06	0.0	0.0	8.79e-06
Mozambique	0.041	1251.804	1316.483	0.0	5.853	1108.496	0.0	4.244e-05	4.463e-05	0.0	2e-07	3.758e-05
Angola	0.06	1099.856	1119.63	0.002	44.595	527.765	0.0	3.57e-05	3.634e-05	0.0	1.45e-06	1.713e-05
Senegal	0.0	556.331	661.561	0.003	57.995	1953.854	0.0	3.509e-05	4.173e-05	0.0	3.66e-06	0.00012324
Ethiopia	1.254	31038.587	31712.742	0.0	296.415	11789.31	1e-08	0.00028417	0.00029034	0.0	2.71e-06	0.00010794
Togo	0.0	148.058	156.748	0.0	0.0	161.301	0.0	1.877e-05	1.987e-05	0.0	0.0	2.045e-05
Uganda	0.137	2530.192	2546.4	0.008	39.836	316.142	0.0	5.922e-05	5.96e-05	0.0	9.3e-07	7.4e-06
Chad	0.001	13.513	14.508	0.004	5.307	22.772	0.0	8.7e-07	9.4e-07	0.0	3.4e-07	1.47e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.0	120.083	155.253	0.014	29.662	807.529	0.0	9.67e-06	1.251e-05	0.0	2.39e-06	6.505e-05
South Africa	0.0	4625.925	6317.529	0.108	3318.629	51648.07	0.0	8.006e-05	0.00010934	0.0	5.744e-05	0.00089388
Ivory Coast	0.02	373.902	416.636	0.0	2.897	820.471	0.0	1.491e-05	1.662e-05	0.0	1.2e-07	3.273e-05
Cameroon	0.038	692.841	735.41	0.001	12.277	941.265	0.0	2.748e-05	2.916e-05	0.0	4.9e-07	3.733e-05
Central African Republic	0.024	448.243	449.844	0.005	6.026	41.426	1e-08	9.606e-05	9.64e-05	0.0	1.29e-06	8.88e-06
