Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	957.0	7.0	200.0	750.0	3.644e-05	2.7e-07	2333.33333333	1076.92307692	700.0	9e-05	4.15384615385e-05	2.7e-05
Swaziland	300.0	3.0	201.0	96.0	0.00026404	2.64e-06	1000.0	461.538461538	300.0	0.00088	0.000406153846154	0.000264
Liberia	321.0	28.0	175.0	118.0	6.661e-05	5.81e-06	9333.33333333	4307.69230769	2800.0	0.00193666666667	0.000893846153846	0.000581
Sudan	5714.0	333.0	1825.0	3556.0	0.00013669	7.97e-06	111000.0	51230.7692308	33300.0	0.00265666666667	0.00122615384615	0.000797
Guinea	3991.0	23.0	2512.0	1456.0	0.00032148	1.85e-06	7666.66666667	3538.46153846	2300.0	0.000616666666667	0.000284615384615	0.000185
United Republic of Tanzania	509.0	21.0	183.0	305.0	9.04e-06	3.7e-07	7000.0	3230.76923077	2100.0	0.000123333333333	5.69230769231e-05	3.7e-05
Sao Tome and Principe	485.0	12.0	68.0	405.0	0.00229827	5.686e-05	4000.0	1846.15384615	1200.0	0.0189533333333	0.00874769230769	0.005686
Republic of the Congo	611.0	20.0	179.0	412.0	0.00011651	3.81e-06	6666.66666667	3076.92307692	2000.0	0.00127	0.000586153846154	0.000381
Democratic Republic of the Congo	3644.0	78.0	495.0	3071.0	4.335e-05	9.3e-07	26000.0	12000.0	7800.0	0.00031	0.000143076923077	9.3e-05
Rwanda	410.0	2.0	280.0	128.0	3.333e-05	1.6e-07	666.666666667	307.692307692	200.0	5.33333333333e-05	2.46153846154e-05	1.6e-05
Somalia	2204.0	79.0	418.0	1707.0	0.00014685	5.26e-06	26333.3333333	12153.8461538	7900.0	0.00175333333333	0.000809230769231	0.000526
Ivory Coast	3262.0	35.0	1584.0	1643.0	0.00013012	1.4e-06	11666.6666667	5384.61538462	3500.0	0.000466666666667	0.000215384615385	0.00014
Nigeria	11516.0	323.0	3535.0	7658.0	5.879e-05	1.65e-06	107666.666667	49692.3076923	32300.0	0.00055	0.000253846153846	0.000165
Cameroon	6789.0	203.0	3705.0	2881.0	0.00026923	8.05e-06	67666.6666667	31230.7692308	20300.0	0.00268333333333	0.00123846153846	0.000805
Burkina Faso	885.0	53.0	760.0	72.0	4.481e-05	2.68e-06	17666.6666667	8153.84615385	5300.0	0.000893333333333	0.000412307692308	0.000268
Benin	261.0	3.0	151.0	107.0	2.273e-05	2.6e-07	1000.0	461.538461538	300.0	8.66666666667e-05	4e-05	2.6e-05
Ghana	8885.0	38.0	3189.0	5658.0	0.00029848	1.28e-06	12666.6666667	5846.15384615	3800.0	0.000426666666667	0.000196923076923	0.000128
Algeria	9831.0	681.0	6297.0	2853.0	0.00023281	1.613e-05	227000.0	104769.230769	68100.0	0.00537666666667	0.00248153846154	0.001613
Zambia	1089.0	7.0	912.0	170.0	6.276e-05	4e-07	2333.33333333	1076.92307692	700.0	0.000133333333333	6.15384615385e-05	4e-05
Cape Verde	502.0	5.0	239.0	258.0	0.00092319	9.2e-06	1666.66666667	769.230769231	500.0	0.00306666666667	0.00141538461538	0.00092
South Africa	40792.0	848.0	21311.0	18633.0	0.00070599	1.468e-05	282666.666667	130461.538462	84800.0	0.00489333333333	0.00225846153846	0.001468
Malawi	393.0	4.0	51.0	338.0	2.166e-05	2.2e-07	1333.33333333	615.384615385	400.0	7.33333333333e-05	3.38461538462e-05	2.2e-05
Togo	465.0	13.0	239.0	213.0	5.894e-05	1.65e-06	4333.33333333	2000.0	1300.0	0.00055	0.000253846153846	0.000165
Zimbabwe	237.0	4.0	31.0	202.0	1.641e-05	2.8e-07	1333.33333333	615.384615385	400.0	9.33333333333e-05	4.30769230769e-05	2.8e-05
Senegal	4021.0	45.0	2162.0	1814.0	0.00025362	2.84e-06	15000.0	6923.07692308	4500.0	0.000946666666667	0.000436923076923	0.000284
Sierra Leone	914.0	47.0	491.0	376.0	0.00011947	6.14e-06	15666.6666667	7230.76923077	4700.0	0.00204666666667	0.000944615384615	0.000614
Eritrea	39.0	0.0	39.0	0.0	8.72e-06	0.0	195.0	78.0	48.75	4.36e-05	1.744e-05	1.09e-05
Libya	209.0	5.0	52.0	152.0	3.129e-05	7.5e-07	1666.66666667	769.230769231	500.0	0.00025	0.000115384615385	7.5e-05
Gambia	26.0	1.0	20.0	5.0	1.14e-05	4.4e-07	333.333333333	153.846153846	100.0	0.000146666666667	6.76923076923e-05	4.4e-05
Central African Republic	1288.0	4.0	23.0	1261.0	0.00027602	8.6e-07	1333.33333333	615.384615385	400.0	0.000286666666667	0.000132307692308	8.6e-05
Mauritius	335.0	10.0	322.0	3.0	0.00026476	7.9e-06	3333.33333333	1538.46153846	1000.0	0.00263333333333	0.00121538461538	0.00079
Morocco	8003.0	208.0	7195.0	600.0	0.00022213	5.77e-06	69333.3333333	32000.0	20800.0	0.00192333333333	0.000887692307692	0.000577
Mauritania	784.0	39.0	65.0	680.0	0.00017805	8.86e-06	13000.0	6000.0	3900.0	0.00295333333333	0.00136307692308	0.000886
Gabon	2955.0	21.0	818.0	2116.0	0.00139434	9.91e-06	7000.0	3230.76923077	2100.0	0.00330333333333	0.00152461538462	0.000991
South Sudan	994.0	10.0	6.0	978.0	9.056e-05	9.1e-07	3333.33333333	1538.46153846	1000.0	0.000303333333333	0.00014	9.1e-05
Guinea-Bissau	1339.0	8.0	53.0	1278.0	0.0007144	4.27e-06	2666.66666667	1230.76923077	800.0	0.00142333333333	0.000656923076923	0.000427
Mali	1461.0	85.0	806.0	570.0	7.658e-05	4.46e-06	28333.3333333	13076.9230769	8500.0	0.00148666666667	0.000686153846154	0.000446
