Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	40.713	1094.926	1496.373	0.055	23.644	7589.434	7.9e-07	2.13e-05	2.912e-05	0.0	4.6e-07	0.00014767
Botswana	22.774	455.871	838.371	0.037	0.733	2860.308	1.01e-05	0.00020224	0.00037193	2e-08	3.3e-07	0.00126892
Benin	1.505	36.74	46.129	1.719	11.635	183.21	1.3e-07	3.2e-06	4.02e-06	1.5e-07	1.01e-06	1.595e-05
Tunisia	69.225	1385.704	1415.184	0.012	5.071	496.275	5.99e-06	0.00011982	0.00012237	0.0	4.4e-07	4.291e-05
Mauritius	0.288	5.769	6.4	0.038	0.596	4.68	2.3e-07	4.56e-06	5.06e-06	3e-08	4.7e-07	3.7e-06
Namibia	132.082	2687.764	2812.825	2.028	40.595	2124.414	5.395e-05	0.00109783	0.00114891	8.3e-07	1.658e-05	0.00086773
Sao Tome and Principe	0.0	12.846	13.418	0.001	0.154	10.609	0.0	6.087e-05	6.358e-05	0.0	7.3e-07	5.027e-05
Zambia	29.389	1001.842	1126.76	0.0	3.334	2495.651	1.69e-06	5.774e-05	6.494e-05	0.0	1.9e-07	0.00014383
Republic of the Congo	1.302	26.064	26.368	0.058	1.582	97.531	2.5e-07	4.97e-06	5.03e-06	1e-08	3e-07	1.86e-05
Ghana	46.28	1152.343	1157.167	0.63	17.263	1485.332	1.55e-06	3.871e-05	3.887e-05	2e-08	5.8e-07	4.99e-05
Gabon	9.525	227.232	248.103	0.0	0.0	461.607	4.49e-06	0.00010722	0.00011707	0.0	0.0	0.00021781
Malawi	0.013	5.198	42.576	0.739	14.794	697.85	0.0	2.9e-07	2.35e-06	4e-08	8.2e-07	3.846e-05
Libya	208.905	4181.747	4466.114	4.68	90.613	4938.456	3.128e-05	0.00062614	0.00066872	7e-07	1.357e-05	0.00073945
Morocco	625.687	13343.295	14250.178	21.744	442.476	16567.384	1.737e-05	0.00037035	0.00039552	6e-07	1.228e-05	0.00045983
Seychelles	0.448	9.257	145.257	21.744	442.476	442.476	4.63e-06	9.567e-05	0.00150118	0.00022472	0.00457283	0.00457283
Guinea-Bissau	0.515	10.313	14.618	1.719	11.635	110.621	2.7e-07	5.5e-06	7.8e-06	9.2e-07	6.21e-06	5.902e-05
South Sudan	5.674	113.586	113.655	0.167	2.615	23.574	5.2e-07	1.035e-05	1.035e-05	2e-08	2.4e-07	2.15e-06
Liberia	2.391	47.867	49.93	0.239	3.75	48.448	5e-07	9.93e-06	1.036e-05	5e-08	7.8e-07	1.005e-05
Zimbabwe	19.045	537.969	585.647	23.647	238.138	1262.513	1.32e-06	3.726e-05	4.056e-05	1.64e-06	1.649e-05	8.744e-05
Swaziland	15.654	338.552	412.328	0.481	13.012	1291.418	1.378e-05	0.00029797	0.0003629	4.2e-07	1.145e-05	0.00113662
Sudan	3.779	75.65	109.074	0.013	2.468	581.635	9e-08	1.81e-06	2.61e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	12.876	257.751	271.778	0.68	13.842	379.074	1.5e-07	3.07e-06	3.23e-06	1e-08	1.6e-07	4.51e-06
Mali	1.988	53.059	58.001	0.024	0.475	84.724	1e-07	2.78e-06	3.04e-06	0.0	2e-08	4.44e-06
Nigeria	2.275	424.242	708.335	0.068	16.738	5208.316	1e-08	2.17e-06	3.62e-06	0.0	9e-08	2.659e-05
Somalia	8.116	162.453	163.273	0.077	1.203	16.188	5.4e-07	1.082e-05	1.088e-05	1e-08	8e-08	1.08e-06
Algeria	121.911	2521.22	2873.613	6.681	131.45	6672.647	2.89e-06	5.97e-05	6.805e-05	1.6e-07	3.11e-06	0.00015801
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	1.285	25.723	36.46	0.0	0.0	173.597	7e-08	1.3e-06	1.85e-06	0.0	0.0	8.79e-06
Mozambique	33.845	699.953	764.632	0.159	3.179	1105.822	1.15e-06	2.373e-05	2.592e-05	1e-08	1.1e-07	3.749e-05
Angola	29.83	597.114	616.888	1.209	24.211	507.381	9.7e-07	1.938e-05	2.002e-05	4e-08	7.9e-07	1.647e-05
Senegal	14.537	373.442	478.672	1.573	31.485	1927.344	9.2e-07	2.355e-05	3.019e-05	1e-07	1.99e-06	0.00012157
Ethiopia	840.718	17107.978	17782.133	7.893	192.682	11685.577	7.7e-06	0.00015663	0.0001628	7e-08	1.76e-06	0.00010699
Togo	3.962	107.122	115.812	0.0	0.0	161.301	5e-07	1.358e-05	1.468e-05	0.0	0.0	2.045e-05
Uganda	68.622	1373.643	1389.851	1.077	20.537	296.843	1.61e-06	3.215e-05	3.253e-05	3e-08	4.8e-07	6.95e-06
Chad	0.367	7.336	8.331	0.144	2.263	19.728	2e-08	4.7e-07	5.4e-07	1e-08	1.5e-07	1.27e-06
Niger	0.0	17.915	18.622	0.014	1.879	15.607	0.0	8e-07	8.3e-07	0.0	8e-08	7e-07
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Gambia	0.402	172.95	215.158	0.018	7.661	947.777	1.8e-07	7.585e-05	9.436e-05	1e-08	3.36e-06	0.00041567
Guinea	3.188	79.373	114.543	0.791	14.325	792.192	2.6e-07	6.39e-06	9.23e-06	6e-08	1.15e-06	6.381e-05
South Africa	119.643	4078.474	5770.078	89.727	1855.637	50185.078	2.07e-06	7.059e-05	9.986e-05	1.55e-06	3.212e-05	0.00086856
Ivory Coast	10.141	202.99	245.724	0.021	2.852	820.426	4e-07	8.1e-06	9.8e-06	0.0	1.1e-07	3.273e-05
Cameroon	18.791	376.143	418.712	0.333	6.665	935.653	7.5e-07	1.492e-05	1.66e-05	1e-08	2.6e-07	3.711e-05
Central African Republic	12.157	243.351	244.952	0.164	2.571	37.971	2.61e-06	5.215e-05	5.249e-05	4e-08	5.5e-07	8.14e-06
Madagascar	1.331	26.636	31.321	0.907	18.159	999.473	5e-08	1.01e-06	1.19e-06	3e-08	6.9e-07	3.806e-05
Sierra Leone	2.334	46.719	53.524	1.365	9.242	133.599	3.1e-07	6.11e-06	7e-06	1.8e-07	1.21e-06	1.746e-05
