Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	3.613	248.613	0.098	23.098
2020-06-12	3.58	252.193	0.106	23.204
2020-06-13	3.534	255.727	0.116	23.32
2020-06-14	3.48	259.207	0.125	23.445
2020-06-15	3.413	262.62	0.134	23.579
2020-06-16	3.333	265.953	0.141	23.72
2020-06-17	3.246	269.199	0.147	23.867
2020-06-18	3.159	272.358	0.151	24.018
2020-06-19	3.073	275.431	0.153	24.171
2020-06-20	2.994	278.425	0.153	24.324
2020-06-21	2.921	281.346	0.153	24.477
2020-06-22	2.847	284.193	0.152	24.629
2020-06-23	2.766	286.959	0.15	24.779
2020-06-24	2.679	289.638	0.147	24.926
2020-06-25	2.584	292.222	0.144	25.07
2020-06-26	2.483	294.705	0.141	25.211
2020-06-27	2.382	297.087	0.137	25.348
2020-06-28	2.281	299.368	0.134	25.482
2020-06-29	2.181	301.549	0.13	25.612
2020-06-30	2.083	303.632	0.127	25.739
2020-07-01	1.988	305.62	0.124	25.863
2020-07-02	1.894	307.514	0.12	25.983
2020-07-03	1.803	309.317	0.117	26.1
2020-07-04	1.714	311.031	0.113	26.213
2020-07-05	1.628	312.659	0.109	26.322
2020-07-06	1.545	314.204	0.105	26.427
2020-07-07	1.465	315.669	0.101	26.528
2020-07-08	1.389	317.058	0.097	26.625
2020-07-09	1.317	318.375	0.092	26.717
2020-07-10	1.247	319.622	0.088	26.805
2020-07-11	1.18	320.802	0.084	26.889
2020-07-12	1.115	321.917	0.08	26.969
2020-07-13	1.051	322.968	0.076	27.045
2020-07-14	0.987	323.955	0.073	27.118
2020-07-15	0.924	324.879	0.069	27.187
2020-07-16	0.861	325.74	0.065	27.252
2020-07-17	0.798	326.538	0.062	27.314
2020-07-18	0.74	327.278	0.059	27.373
2020-07-19	0.689	327.967	0.056	27.429
2020-07-20	0.645	328.612	0.053	27.482
2020-07-21	0.607	329.219	0.05	27.532
2020-07-22	0.574	329.793	0.047	27.579
2020-07-23	0.543	330.336	0.044	27.623
2020-07-24	0.513	330.849	0.042	27.665
2020-07-25	0.483	331.332	0.039	27.704
2020-07-26	0.452	331.784	0.036	27.74
2020-07-27	0.422	332.206	0.034	27.774
2020-07-28	0.392	332.598	0.031	27.805
2020-07-29	0.365	332.963	0.029	27.834
2020-07-30	0.34	333.303	0.027	27.861
2020-07-31	0.318	333.621	0.026	27.887
2020-08-01	0.298	333.919	0.024	27.911
2020-08-02	0.281	334.2	0.023	27.934
2020-08-03	0.263	334.463	0.022	27.956
2020-08-04	0.245	334.708	0.02	27.976
2020-08-05	0.228	334.936	0.019	27.995
2020-08-06	0.21	335.146	0.018	28.013
2020-08-07	0.192	335.338	0.017	28.03
2020-08-08	0.174	335.512	0.015	28.045
2020-08-09	0.157	335.669	0.014	28.059
2020-08-10	0.141	335.81	0.013	28.072
2020-08-11	0.126	335.936	0.013	28.085
2020-08-12	0.113	336.049	0.012	28.097
2020-08-13	0.1	336.149	0.011	28.108
2020-08-14	0.089	336.238	0.01	28.118
2020-08-15	0.077	336.315	0.01	28.128
2020-08-16	0.066	336.381	0.009	28.137
2020-08-17	0.054	336.435	0.008	28.145
2020-08-18	0.042	336.477	0.007	28.152
2020-08-19	0.03	336.507	0.007	28.159
2020-08-20	0.019	336.526	0.006	28.165
2020-08-21	0.012	336.538	0.005	28.17
2020-08-22	0.008	336.546	0.005	28.175
2020-08-23	0.005	336.551	0.004	28.179
2020-08-24	0.004	336.555	0.004	28.183
2020-08-25	0.003	336.558	0.003	28.186
2020-08-26	0.002	336.56	0.003	28.189
2020-08-27	0.002	336.562	0.002	28.191
2020-08-28	0.001	336.563	0.002	28.193
2020-08-29	0.001	336.564	0.001	28.194
2020-08-30	0.001	336.565	0.001	28.195
2020-08-31	0.0	336.565	0.001	28.196
2020-09-01	0.0	336.565	0.0	28.196
2020-09-02	0.0	336.565	0.0	28.196
2020-09-03	0.0	336.565	0.0	28.196
2020-09-04	0.0	336.565	0.0	28.196
2020-09-05	0.0	336.565	0.0	28.196
2020-09-06	0.0	336.565	0.0	28.196
2020-09-07	0.0	336.565	0.0	28.196
2020-09-08	0.0	336.565	0.0	28.196
