Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-16	27.364	700.364	0.004	5.004
2020-06-17	33.772	734.136	0.003	5.007
2020-06-18	41.535	775.671	0.002	5.009
2020-06-19	50.145	825.816	0.002	5.011
2020-06-20	59.406	885.222	0.002	5.013
2020-06-21	70.16	955.382	0.001	5.014
2020-06-22	82.83	1038.212	0.001	5.015
2020-06-23	97.925	1136.137	0.001	5.016
2020-06-24	115.623	1251.76	0.0	5.016
2020-06-25	136.262	1388.022	0.0	5.016
2020-06-26	159.649	1547.671	0.0	5.016
2020-06-27	185.544	1733.215	0.0	5.016
2020-06-28	213.711	1946.926	0.0	5.016
2020-06-29	244.603	2191.529	0.0	5.016
2020-06-30	277.43	2468.959	0.0	5.016
2020-07-01	311.248	2780.207	0.0	5.016
2020-07-02	345.395	3125.602	0.0	5.016
2020-07-03	379.409	3505.011	0.0	5.016
2020-07-04	413.711	3918.722	0.0	5.016
2020-07-05	449.403	4368.125	0.0	5.016
2020-07-06	488.752	4856.877	0.0	5.016
2020-07-07	528.001	5384.878	0.0	5.016
2020-07-08	565.977	5950.855	0.0	5.016
2020-07-09	598.23	6549.085	0.0	5.016
2020-07-10	623.269	7172.354	0.0	5.016
2020-07-11	637.698	7810.052	0.0	5.016
2020-07-12	645.869	8455.921	0.0	5.016
2020-07-13	648.187	9104.108	0.0	5.016
2020-07-14	646.966	9751.074	0.0	5.016
2020-07-15	641.018	10392.092	0.0	5.016
2020-07-16	632.683	11024.775	0.0	5.016
2020-07-17	623.14	11647.915	0.0	5.016
2020-07-18	611.134	12259.049	0.0	5.016
2020-07-19	596.701	12855.75	0.0	5.016
2020-07-20	581.148	13436.898	0.0	5.016
2020-07-21	565.632	14002.53	0.0	5.016
2020-07-22	550.213	14552.743	0.0	5.016
2020-07-23	536.015	15088.758	0.0	5.016
2020-07-24	523.005	15611.763	0.0	5.016
2020-07-25	509.765	16121.528	0.0	5.016
2020-07-26	495.303	16616.831	0.0	5.016
2020-07-27	479.593	17096.424	0.0	5.016
2020-07-28	462.673	17559.097	0.0	5.016
2020-07-29	444.592	18003.689	0.0	5.016
2020-07-30	426.508	18430.197	0.0	5.016
2020-07-31	408.422	18838.619	0.0	5.016
2020-08-01	390.515	19229.134	0.0	5.016
2020-08-02	372.985	19602.119	0.0	5.016
2020-08-03	355.979	19958.098	0.0	5.016
2020-08-04	339.197	20297.295	0.0	5.016
2020-08-05	322.82	20620.115	0.0	5.016
2020-08-06	306.874	20926.989	0.0	5.016
2020-08-07	291.507	21218.496	0.0	5.016
2020-08-08	276.563	21495.059	0.0	5.016
2020-08-09	262.313	21757.372	0.0	5.016
2020-08-10	248.73	22006.102	0.0	5.016
2020-08-11	235.78	22241.882	0.0	5.016
2020-08-12	223.301	22465.183	0.0	5.016
2020-08-13	211.27	22676.453	0.0	5.016
2020-08-14	199.602	22876.055	0.0	5.016
2020-08-15	188.158	23064.213	0.0	5.016
2020-08-16	176.809	23241.022	0.0	5.016
2020-08-17	165.455	23406.477	0.0	5.016
2020-08-18	154.093	23560.57	0.0	5.016
2020-08-19	142.931	23703.501	0.0	5.016
2020-08-20	132.579	23836.08	0.0	5.016
2020-08-21	123.455	23959.535	0.0	5.016
2020-08-22	115.526	24075.061	0.0	5.016
2020-08-23	108.71	24183.771	0.0	5.016
2020-08-24	102.8	24286.571	0.0	5.016
2020-08-25	97.31	24383.881	0.0	5.016
2020-08-26	91.87	24475.751	0.0	5.016
2020-08-27	86.428	24562.179	0.0	5.016
2020-08-28	80.984	24643.163	0.0	5.016
2020-08-29	75.536	24718.699	0.0	5.016
2020-08-30	70.181	24788.88	0.0	5.016
2020-08-31	65.304	24854.184	0.0	5.016
2020-09-01	60.91	24915.094	0.0	5.016
2020-09-02	56.966	24972.06	0.0	5.016
2020-09-03	53.441	25025.501	0.0	5.016
2020-09-04	50.245	25075.746	0.0	5.016
2020-09-05	47.079	25122.825	0.0	5.016
2020-09-06	43.912	25166.737	0.0	5.016
2020-09-07	40.743	25207.48	0.0	5.016
2020-09-08	37.571	25245.051	0.0	5.016
2020-09-09	34.396	25279.447	0.0	5.016
2020-09-10	31.216	25310.663	0.0	5.016
2020-09-11	28.116	25338.779	0.0	5.016
2020-09-12	25.231	25364.01	0.0	5.016
2020-09-13	22.596	25386.606	0.0	5.016
2020-09-14	20.185	25406.791	0.0	5.016
2020-09-15	17.976	25424.767	0.0	5.016
2020-09-16	15.895	25440.662	0.0	5.016
2020-09-17	13.842	25454.504	0.0	5.016
2020-09-18	11.778	25466.282	0.0	5.016
2020-09-19	9.694	25475.976	0.0	5.016
2020-09-20	7.575	25483.551	0.0	5.016
2020-09-21	5.379	25488.93	0.0	5.016
2020-09-22	3.46	25492.39	0.0	5.016
2020-09-23	2.134	25494.524	0.0	5.016
2020-09-24	1.345	25495.869	0.0	5.016
2020-09-25	0.888	25496.757	0.0	5.016
2020-09-26	0.636	25497.393	0.0	5.016
2020-09-27	0.491	25497.884	0.0	5.016
2020-09-28	0.392	25498.276	0.0	5.016
2020-09-29	0.312	25498.588	0.0	5.016
2020-09-30	0.243	25498.831	0.0	5.016
2020-10-01	0.185	25499.016	0.0	5.016
2020-10-02	0.136	25499.152	0.0	5.016
