Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Ness	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Ness	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Ness	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Ness	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Ness	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Ness	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Ness	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Ness	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Ness	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Ness	1.0	0.0	0.0	1.0	0.00035211	0.0	5.0	2.0	1.25	0.00176055	0.00070422	0.0004401375	2020-05-18
Ness	1.0	0.0	0.0	1.0	0.00035211	0.0	5.0	2.0	1.25	0.00176055	0.00070422	0.0004401375	2020-05-19
Ness	1.0	0.0	0.0	1.0	0.00035211	0.0	5.0	2.0	1.25	0.00176055	0.00070422	0.0004401375	2020-05-20
Ness	1.0	0.0	0.0	1.0	0.00035211	0.0	5.0	2.0	1.25	0.00176055	0.00070422	0.0004401375	2020-05-21
Ness	1.0	0.0	0.0	1.0	0.00035211	0.0	5.0	2.0	1.25	0.00176055	0.00070422	0.0004401375	2020-05-22
Ness	1.0	0.0	0.0	1.0	0.00035211	0.0	5.0	2.0	1.25	0.00176055	0.00070422	0.0004401375	2020-05-23
Ness	1.0	0.0	0.0	1.0	0.00035211	0.0	5.0	2.0	1.25	0.00176055	0.00070422	0.0004401375	2020-05-24
