Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Oneida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Oneida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Oneida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Oneida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Oneida	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	0	2020-03-27
Oneida	1	0	0	0	2.819e-05	0.0	5	2	1.25	0.00014095	5.638e-05	3.52375e-05	1	0	100	0	2020-03-28
Oneida	1	0	0	0	2.819e-05	0.0	5	2	1.25	0.00014095	5.638e-05	3.52375e-05	0	0	0	0	2020-03-29
Oneida	3	0	0	0	8.458e-05	0.0	15	6	3.75	0.0004229	0.00016916	0.000105725	2	0	0	0	2020-03-30
Oneida	3	0	0	0	8.458e-05	0.0	15	6	3.75	0.0004229	0.00016916	0.000105725	0	0	0	0	2020-03-31
Oneida	3	0	0	0	8.458e-05	0.0	15	6	3.75	0.0004229	0.00016916	0.000105725	0	0	100	0	2020-04-01
Oneida	3	0	0	0	8.458e-05	0.0	15	6	3.75	0.0004229	0.00016916	0.000105725	0	0	100	0	2020-04-02
Oneida	3	0	0	0	8.458e-05	0.0	15	6	3.75	0.0004229	0.00016916	0.000105725	0	0	0	0	2020-04-03
Oneida	3	0	0	0	8.458e-05	0.0	15	6	3.75	0.0004229	0.00016916	0.000105725	0	0	0	0	2020-04-04
Oneida	3	0	0	0	8.458e-05	0.0	15	6	3.75	0.0004229	0.00016916	0.000105725	0	0	0	0	2020-04-05
