Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Lee	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Lee	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Lee	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-25
Lee	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-26
Lee	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Lee	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-28
Lee	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2020-03-29
Lee	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-30
Lee	1	0	0	0	5.833e-5	0	5	2	1.25	2.9165e-4	1.1666e-4	7.29125e-5	NA	NA	100	0	2020-04-02
Lee	2	0	0	0	1.1666e-4	0	10	4	2.5	5.833e-4	2.3332e-4	1.45825e-4	1	0	100	0	2020-04-03
Lee	2	0	0	0	1.1666e-4	0	10	4	2.5	5.833e-4	2.3332e-4	1.45825e-4	0	0	-100	0	2020-04-04
Lee	2	0	0	0	1.1666e-4	0	10	4	2.5	5.833e-4	2.3332e-4	1.45825e-4	0	0	0	0	2020-04-05
