Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.021	687.764	722.72	0.0	0.754	649.615	6.08e-06	0.00206952	0.00217471	0.0	2.27e-06	0.00195473
Brunswick	0.0	19.234	25.124	0.023	7.813	115.442	0.0	0.00014066	0.00018373	1.7e-07	5.714e-05	0.00084422
Wayne	0.184	123.817	132.263	0.071	24.102	190.37	1.49e-06	0.00100462	0.00107315	5.8e-07	0.00019556	0.00154461
Onslow	0.35	236.117	251.553	0.006	2.092	280.192	1.77e-06	0.00119442	0.00127251	3e-08	1.058e-05	0.00141738
Anson	0.27	91.814	96.194	0.0	0.0	74.674	1.085e-05	0.00369072	0.00386678	0.0	0.0	0.00300173
Beaufort	0.405	137.949	139.554	0.0	0.41	56.343	8.6e-06	0.00293016	0.00296425	0.0	8.71e-06	0.00119678
Wilson	0.0	39.289	43.468	0.0	0.0	97.71	0.0	0.00048234	0.00053364	0.0	0.0	0.00119956
Montgomery	0.732	249.076	257.514	0.009	3.084	146.94	2.684e-05	0.00913337	0.00944278	3.3e-07	0.00011309	0.00538814
Avery	0.093	31.585	31.602	0.009	3.084	3.084	5.31e-06	0.00180434	0.00180531	5.1e-07	0.00017618	0.00017618
Iredell	0.16	223.287	241.964	6.536	432.252	755.893	9e-07	0.00125136	0.00135603	3.663e-05	0.00242246	0.00423624
Tyrrell	0.008	2.801	3.325	0.0	0.0	9.882	1.94e-06	0.00067804	0.00080489	0.0	0.0	0.00239216
Currituck	0.042	14.253	17.765	0.0	0.0	0.0	1.55e-06	0.00052648	0.00065621	0.0	0.0	0.0
Buncombe	0.172	239.965	255.386	0.001	19.866	323.472	6.6e-07	0.00092614	0.00098565	0.0	7.667e-05	0.00124843
Ashe	0.051	17.395	17.458	3.748	855.429	873.305	1.88e-06	0.00064167	0.00064399	0.00013826	0.03155517	0.03221458
Lincoln	0.604	205.51	210.988	1.617	121.744	247.709	7.21e-06	0.00245326	0.00251866	1.93e-05	0.00145331	0.00295701
Columbus	0.08	59.775	67.686	0.011	3.74	148.31	1.44e-06	0.00107403	0.00121617	2e-07	6.72e-05	0.00266481
Camden	0.074	25.088	26.061	0.034	7.662	25.436	6.91e-06	0.00234248	0.00243333	3.17e-06	0.00071541	0.00237498
