Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.97	699.088	734.044	0.0	0.754	649.615	2.92e-06	0.0021036	0.00220878	0.0	2.27e-06	0.00195473
Brunswick	0.0	19.234	25.124	0.011	7.941	115.57	0.0	0.00014066	0.00018373	8e-08	5.807e-05	0.00084516
Wayne	0.012	124.377	132.823	0.034	24.499	190.767	1e-07	0.00100916	0.00107769	2.8e-07	0.00019878	0.00154783
Onslow	0.022	237.186	252.622	0.003	2.126	280.226	1.1e-07	0.00119983	0.00127791	2e-08	1.075e-05	0.00141755
Anson	0.13	93.327	97.707	0.0	0.0	74.674	5.23e-06	0.00375154	0.0039276	0.0	0.0	0.00300173
Beaufort	0.195	140.221	141.826	0.0	0.41	56.343	4.14e-06	0.00297842	0.00301251	0.0	8.71e-06	0.00119678
Wilson	0.0	39.289	43.468	0.0	0.0	97.71	0.0	0.00048234	0.00053364	0.0	0.0	0.00119956
Montgomery	0.351	253.177	261.615	0.004	3.134	146.99	1.287e-05	0.00928374	0.00959316	1.5e-07	0.00011492	0.00538997
Avery	0.045	32.106	32.123	0.004	3.134	3.134	2.57e-06	0.0018341	0.00183508	2.3e-07	0.00017903	0.00017903
Iredell	0.009	223.576	242.253	4.251	473.766	797.407	5e-08	0.00125298	0.00135765	2.382e-05	0.00265512	0.00446889
Tyrrell	0.004	2.847	3.371	0.0	0.0	9.882	9.7e-07	0.00068918	0.00081603	0.0	0.0	0.00239216
Currituck	0.02	14.487	17.999	0.0	0.0	0.0	7.4e-07	0.00053513	0.00066486	0.0	0.0	0.0
Buncombe	0.01	240.274	255.695	0.0	19.869	323.475	4e-08	0.00092733	0.00098685	0.0	7.668e-05	0.00124844
Ashe	0.025	17.682	17.745	2.18	877.855	895.731	9.2e-07	0.00065226	0.00065458	8.042e-05	0.03238242	0.03304183
Lincoln	0.29	208.894	214.372	1.034	131.953	257.918	3.46e-06	0.00249366	0.00255905	1.234e-05	0.00157518	0.00307888
