Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	2.894	13.724	16.214	0.135	0.595	40.856	8.458e-05	0.00040111	0.00047389	3.95e-06	1.739e-05	0.0011941
Cumberland	26.755	109.219	144.175	0.09	0.553	649.414	8.051e-05	0.00032865	0.00043383	2.7e-07	1.66e-06	0.00195412
Jones	0.453	2.168	4.288	0.198	0.875	39.616	4.701e-05	0.00022497	0.00044495	2.055e-05	9.08e-05	0.00411082
Brunswick	1.404	6.243	12.133	0.304	1.242	108.871	1.027e-05	4.565e-05	8.873e-05	2.22e-06	9.08e-06	0.00079617
Wayne	5.898	24.969	33.415	0.937	3.826	170.094	4.785e-05	0.00020259	0.00027112	7.6e-06	3.104e-05	0.0013801
Onslow	11.248	47.617	63.053	0.081	0.332	278.432	5.69e-05	0.00024088	0.00031896	4.1e-07	1.68e-06	0.00140848
Anson	3.572	14.58	18.96	0.0	0.0	74.674	0.00014359	0.00058608	0.00076215	0.0	0.0	0.00300173
Cherokee	1.996	12.774	15.064	0.003	0.015	43.821	7.032e-05	0.00045006	0.00053074	1.1e-07	5.3e-07	0.00154392
Gates	0.754	3.984	4.241	0.035	0.158	4.863	6.515e-05	0.00034425	0.00036646	3.02e-06	1.365e-05	0.0004202
Beaufort	5.366	21.907	23.512	0.049	0.301	56.234	0.00011398	0.00046532	0.00049942	1.04e-06	6.39e-06	0.00119446
Wilson	2.661	11.795	15.974	0.0	0.0	97.71	3.267e-05	0.0001448	0.00019611	0.0	0.0	0.00119956
Montgomery	9.689	39.554	47.992	0.12	0.489	144.345	0.00035529	0.00145041	0.00175982	4.4e-06	1.793e-05	0.00529299
Avery	1.229	5.016	5.033	0.12	0.489	0.489	7.021e-05	0.00028655	0.00028752	6.86e-06	2.793e-05	2.793e-05
Iredell	11.126	47.681	66.358	0.719	2.156	325.797	6.235e-05	0.00026722	0.00037189	4.03e-06	1.208e-05	0.00182586
Tyrrell	0.109	0.445	0.969	0.0	0.0	9.882	2.639e-05	0.00010772	0.00023457	0.0	0.0	0.00239216
Currituck	0.554	2.263	5.775	0.0	0.0	0.0	2.046e-05	8.359e-05	0.00021332	0.0	0.0	0.0
Buncombe	11.957	51.242	66.663	1.081	4.69	308.296	4.615e-05	0.00019777	0.00025728	4.17e-06	1.81e-05	0.00118986
Ashe	0.677	2.763	2.826	21.538	76.683	94.559	2.497e-05	0.00010192	0.00010425	0.0007945	0.00282869	0.0034881
Lincoln	7.994	32.635	38.113	0.293	0.893	126.858	9.543e-05	0.00038958	0.00045497	3.5e-06	1.066e-05	0.00151436
Columbus	2.881	12.249	20.16	0.146	0.595	145.165	5.177e-05	0.00022009	0.00036223	2.62e-06	1.069e-05	0.0026083
Camden	0.976	3.984	4.957	0.193	0.687	18.461	9.113e-05	0.00037199	0.00046284	1.802e-05	6.415e-05	0.00172372
Hyde	2.625	10.718	12.001	0.193	0.687	0.687	0.00050191	0.00204933	0.00229465	3.69e-05	0.00013136	0.00013136
Alexander	2.534	10.345	49.366	0.0	0.0	252.606	6.784e-05	0.00027695	0.00132161	0.0	0.0	0.00676267
Henderson	0.005	0.026	3.184	0.12	0.489	93.837	4e-08	2.2e-07	2.727e-05	1.03e-06	4.19e-06	0.00080376
Mitchell	0.418	1.778	3.571	0.0	0.0	32.76	2.787e-05	0.00011853	0.00023807	0.0	0.0	0.002184
Wilkes	2.826	12.11	23.18	0.043	0.324	202.626	4.122e-05	0.00017664	0.00033811	6.3e-07	4.73e-06	0.00295558
Lee	0.043	0.178	0.552	0.277	0.843	61.083	7e-07	2.9e-06	8.98e-06	4.51e-06	1.372e-05	0.000994
Caldwell	2.826	12.056	12.441	0.257	0.923	62.951	3.445e-05	0.00014697	0.00015167	3.13e-06	1.125e-05	0.00076742
Washington	1.188	5.145	5.158	0.004	0.016	4.245	0.00010018	0.00043385	0.00043494	3.4e-07	1.35e-06	0.00035796
Richmond	4.118	17.004	21.487	0.163	0.497	78.175	9.174e-05	0.00037882	0.00047869	3.63e-06	1.107e-05	0.0017416
Yadkin	0.921	3.78	6.144	0.001	0.01	55.285	2.453e-05	0.00010068	0.00016365	3e-08	2.7e-07	0.00147258
Robeson	19.206	78.403	95.004	0.39	1.591	304.96	0.00014569	0.00059472	0.00072065	2.96e-06	1.207e-05	0.00231326
Surry	4.354	19.107	26.831	0.569	2.324	143.467	6.052e-05	0.00026557	0.00037292	7.91e-06	3.23e-05	0.00199404
Macon	1.819	7.76	9.435	0.0	0.0	30.61	5.155e-05	0.00021992	0.00026739	0.0	0.0	0.00086751
Martin	2.058	8.778	10.317	0.0	0.0	30.299	9.078e-05	0.00038719	0.00045507	0.0	0.0	0.00133647
Davidson	9.524	39.532	51.369	0.098	0.575	220.297	5.716e-05	0.00023727	0.00030831	5.9e-07	3.45e-06	0.0013222
Person	4.56	18.615	21.822	0.383	1.167	58.194	0.00011542	0.00047118	0.00055236	9.69e-06	2.954e-05	0.001473
Perquimans	3.131	12.782	13.146	16.639	59.24	74.277	0.00023327	0.00095232	0.00097944	0.00123968	0.00441365	0.00553397
Alamance	19.714	80.902	103.421	0.128	0.523	412.041	0.00011845	0.00048608	0.00062139	7.7e-07	3.14e-06	0.00247567
Catawba	8.805	38.401	48.541	0.835	3.409	249.38	5.55e-05	0.00024205	0.00030596	5.26e-06	2.149e-05	0.00157187
Lenoir	5.359	22.967	28.866	0.733	2.234	110.036	9.574e-05	0.0004103	0.00051569	1.309e-05	3.991e-05	0.00196577
Halifax	3.396	14.604	21.256	0.208	0.82	122.39	6.715e-05	0.00028876	0.0004203	4.11e-06	1.621e-05	0.00242002
McDowell	0.91	3.942	4.013	0.233	0.988	24.441	2e-05	8.662e-05	8.818e-05	5.12e-06	2.171e-05	0.00053708
Cabarrus	13.015	53.129	68.408	0.176	0.717	293.026	6.158e-05	0.00025139	0.00032368	8.3e-07	3.39e-06	0.0013865
Carteret	6.188	25.262	29.829	0.0	0.0	83.464	8.901e-05	0.00036336	0.00042905	0.0	0.0	0.00120051
Duplin	4.433	20.902	24.075	0.285	0.869	73.827	7.532e-05	0.00035514	0.00040905	4.84e-06	1.476e-05	0.00125437
Rowan	22.587	92.206	106.602	1.243	4.394	287.818	0.00015989	0.00065273	0.00075464	8.8e-06	3.111e-05	0.00203748
Bladen	0.896	3.659	4.039	0.159	0.565	31.842	2.7e-05	0.00011024	0.00012169	4.79e-06	1.702e-05	0.00095939
Alleghany	2.02	7.962	210.962	0.159	0.565	0.565	0.00018099	0.00071338	0.01890171	1.425e-05	5.062e-05	5.062e-05
Graham	0.202	0.825	2.042	0.159	0.565	0.565	2.381e-05	9.724e-05	0.00024069	1.874e-05	6.66e-05	6.66e-05
Madison	0.78	3.342	3.975	9.738	40.568	52.126	3.584e-05	0.00015356	0.00018265	0.00044746	0.00186408	0.00239517
Bertie	4.948	20.2	24.157	0.147	0.447	69.016	0.00026007	0.00106171	0.00126968	7.73e-06	2.349e-05	0.00362746
Wake	98.045	400.244	456.89	2.152	7.449	1234.798	8.976e-05	0.00036642	0.00041828	1.97e-06	6.82e-06	0.00113045
Edgecombe	8.376	35.82	44.4	0.295	1.206	151.832	0.00016106	0.00068878	0.00085376	5.67e-06	2.319e-05	0.00291957
Stokes	1.322	5.888	336.888	0.0	0.0	6.556	2.908e-05	0.0001295	0.00740951	0.0	0.0	0.00014419
Guilford	24.696	104.998	139.084	1.065	4.132	665.852	4.628e-05	0.00019675	0.00026062	2e-06	7.74e-06	0.00124768
Scotland	5.616	29.666	36.461	0.022	0.133	124.315	0.00016133	0.00085223	0.00104743	6.3e-07	3.82e-06	0.00357124
Northampton	1.462	5.999	342.999	0.011	0.072	1.213	7.43e-05	0.00030489	0.01743235	5.6e-07	3.66e-06	6.165e-05
Pasquotank	3.11	13.849	19.491	0.214	0.891	103.988	7.846e-05	0.00034938	0.00049171	5.4e-06	2.248e-05	0.00262338
Johnston	11.76	48.006	62.078	0.112	0.714	309.892	5.802e-05	0.00023686	0.00030629	5.5e-07	3.52e-06	0.00152901
Davie	0.182	0.809	1.228	0.036	0.16	34.637	4.26e-06	1.893e-05	2.874e-05	8.4e-07	3.74e-06	0.00081054
Hertford	7.531	30.745	36.123	0.554	1.688	99.965	0.00031831	0.00129951	0.00152682	2.342e-05	7.135e-05	0.00422524
Unassigned	0.0	0.0	1.0	0.963	3.932	5.932	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.865	3.53	8.523	0.0	0.12	123.846	6.03e-06	2.462e-05	5.946e-05	0.0	8.4e-07	0.00086394
Pamlico	2.507	10.235	10.985	0.006	0.02	13.727	0.00019787	0.00080781	0.00086701	4.7e-07	1.58e-06	0.00108343
Hoke	3.973	16.219	21.416	0.0	0.0	94.965	7.255e-05	0.00029616	0.00039106	0.0	0.0	0.00173408
Rockingham	8.747	35.896	39.196	0.25	0.985	83.019	9.645e-05	0.00039581	0.0004322	2.76e-06	1.086e-05	0.00091542
Stanly	6.617	30.9	47.39	0.0	0.0	301.337	0.0001066	0.00049778	0.00076343	0.0	0.0	0.0048544
Vance	2.719	11.1	15.251	0.116	0.472	76.328	6.099e-05	0.00024898	0.00034209	2.6e-06	1.059e-05	0.00171208
Clay	0.364	1.58	1.682	0.826	3.373	5.231	3.268e-05	0.00014184	0.000151	7.415e-05	0.00030281	0.00046961
Chatham	2.184	8.917	9.186	0.03	0.108	43.46	2.986e-05	0.00012192	0.0001256	4.1e-07	1.48e-06	0.00059421
Chowan	3.108	12.688	12.713	0.0	0.0	7.702	0.00022154	0.00090441	0.00090619	0.0	0.0	0.00054901
Pender	0.644	3.035	6.491	0.0	0.0	64.142	1.036e-05	4.882e-05	0.00010442	0.0	0.0	0.00103185
Franklin	4.117	16.806	21.551	0.077	0.314	106.885	6.094e-05	0.00024876	0.00031899	1.14e-06	4.65e-06	0.00158208
Rutherford	2.745	11.669	22.054	0.3	1.223	185.879	4.108e-05	0.00017462	0.00033002	4.49e-06	1.83e-05	0.00278154
Craven	1.709	10.94	19.089	0.201	1.286	148.098	1.661e-05	0.0001063	0.00018549	1.95e-06	1.25e-05	0.00143907
Greene	2.513	10.259	10.325	0.057	0.202	13.999	0.0001196	0.00048824	0.00049139	2.71e-06	9.61e-06	0.00066624
New Hanover	4.669	19.918	22.106	0.0	0.0	180.177	2.01e-05	8.575e-05	9.517e-05	0.0	0.0	0.00077571
Union	12.658	59.11	76.851	0.133	0.543	387.706	5.366e-05	0.00025056	0.00032577	5.6e-07	2.3e-06	0.00164346
Swain	0.105	0.428	0.885	0.057	0.202	12.817	7.37e-06	3.005e-05	6.213e-05	4e-06	1.418e-05	0.00089975
Haywood	0.43	1.938	2.172	0.001	0.01	58.405	6.94e-06	3.127e-05	3.505e-05	2e-08	1.6e-07	0.00094246
Dare	1.507	6.151	6.163	0.0	0.0	3.768	4.129e-05	0.00016852	0.00016884	0.0	0.0	0.00010323
Forsyth	14.865	61.003	94.141	0.98	4.001	609.574	3.921e-05	0.00016092	0.00024833	2.59e-06	1.055e-05	0.00160795
Durham	4.77	19.472	37.759	0.554	1.688	400.765	1.506e-05	6.148e-05	0.00011921	1.75e-06	5.33e-06	0.00126528
Pitt	82.383	336.308	365.342	0.587	1.861	524.941	0.0004579	0.00186927	0.00203065	3.26e-06	1.034e-05	0.00291773
Moore	9.001	36.744	37.441	0.001	0.01	81.503	9.121e-05	0.00037235	0.00037941	1e-08	1e-07	0.00082592
Burke	0.016	0.076	11.048	0.44	1.34	201.843	1.8e-07	8.4e-07	0.00012224	4.87e-06	1.483e-05	0.00223322
