Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	0.97	26.14	28.63	0.079	1.316	41.577	2.835e-05	0.00076399	0.00083677	2.31e-06	3.846e-05	0.00121517
Cumberland	22.455	279.407	314.363	0.0	0.754	649.615	6.757e-05	0.00084075	0.00094594	0.0	2.27e-06	0.00195473
Jones	0.087	3.873	5.993	0.106	1.891	40.632	9.03e-06	0.00040189	0.00062187	1.1e-05	0.00019622	0.00421625
Brunswick	0.848	13.818	19.708	0.255	3.174	110.803	6.2e-06	0.00010105	0.00014412	1.86e-06	2.321e-05	0.0008103
Wayne	4.283	59.68	68.126	0.787	9.789	176.057	3.475e-05	0.00048423	0.00055276	6.39e-06	7.943e-05	0.00142848
Onslow	8.167	113.81	129.246	0.068	0.85	278.95	4.131e-05	0.00057572	0.0006538	3.4e-07	4.3e-06	0.0014111
Anson	2.998	37.3	41.68	0.0	0.0	74.674	0.00012051	0.00149938	0.00167544	0.0	0.0	0.00300173
Cherokee	0.145	16.242	18.532	0.001	0.03	43.836	5.11e-06	0.00057224	0.00065293	4e-08	1.06e-06	0.00154445
Gates	0.05	5.65	5.907	0.016	0.321	5.026	4.32e-06	0.00048821	0.00051041	1.38e-06	2.774e-05	0.00043429
Beaufort	4.504	56.043	57.648	0.0	0.41	56.343	9.567e-05	0.0011904	0.00122449	0.0	8.71e-06	0.00119678
Wilson	1.658	26.031	30.21	0.0	0.0	97.71	2.035e-05	0.00031958	0.00037088	0.0	0.0	0.00119956
Montgomery	8.132	101.188	109.626	0.101	1.253	145.109	0.00029819	0.00371046	0.00401987	3.7e-06	4.595e-05	0.005321
Avery	1.031	12.832	12.849	0.101	1.253	1.253	5.89e-05	0.00073305	0.00073402	5.77e-06	7.158e-05	7.158e-05
Iredell	7.825	111.973	130.65	2.463	13.181	336.822	4.385e-05	0.00062753	0.0007322	1.38e-05	7.387e-05	0.00188765
Tyrrell	0.092	1.139	1.663	0.0	0.0	9.882	2.227e-05	0.00027572	0.00040257	0.0	0.0	0.00239216
Currituck	0.465	5.79	9.302	0.0	0.0	0.0	1.718e-05	0.00021387	0.0003436	0.0	0.0	0.0
Buncombe	8.409	120.335	135.756	0.719	10.775	314.381	3.245e-05	0.00046443	0.00052395	2.77e-06	4.159e-05	0.00121334
Ashe	0.568	7.067	7.13	26.391	254.788	272.664	2.095e-05	0.00026069	0.00026301	0.00097351	0.00939865	0.01005806
Lincoln	6.71	83.488	88.966	0.933	5.113	131.078	8.01e-05	0.00099663	0.00106203	1.114e-05	6.104e-05	0.00156474
Columbus	2.073	29.115	37.026	0.122	1.521	146.091	3.725e-05	0.00052313	0.00066528	2.19e-06	2.733e-05	0.00262494
Camden	0.819	10.191	11.164	0.236	2.283	20.057	7.647e-05	0.00095154	0.00104239	2.204e-05	0.00021317	0.00187274
Hyde	2.203	27.417	28.7	0.236	2.283	2.283	0.00042122	0.00524226	0.00548757	4.512e-05	0.00043652	0.00043652
Alexander	2.127	26.466	65.487	0.0	0.0	252.606	5.694e-05	0.00070854	0.00175319	0.0	0.0	0.00676267
Henderson	0.0	0.037	3.195	0.101	1.253	94.601	0.0	3.2e-07	2.737e-05	8.7e-07	1.073e-05	0.0008103
Mitchell	0.301	4.226	6.019	0.0	0.0	32.76	2.007e-05	0.00028173	0.00040127	0.0	0.0	0.002184
Wilkes	1.987	28.439	39.509	0.004	0.401	202.703	2.898e-05	0.00041482	0.00057629	6e-08	5.85e-06	0.00295671
Lee	0.035	0.45	0.824	0.882	4.828	65.068	5.7e-07	7.32e-06	1.341e-05	1.435e-05	7.857e-05	0.00105884
Caldwell	2.017	28.524	28.909	0.292	2.944	64.972	2.459e-05	0.00034773	0.00035242	3.56e-06	3.589e-05	0.00079206
Washington	0.808	11.885	11.898	0.003	0.038	4.267	6.813e-05	0.00100219	0.00100329	2.5e-07	3.2e-06	0.00035981
Richmond	3.418	42.961	47.444	0.519	2.843	80.521	7.615e-05	0.00095709	0.00105697	1.156e-05	6.334e-05	0.00179386
Yadkin	0.768	9.6	11.964	0.0	0.014	55.289	2.046e-05	0.00025571	0.00031867	0.0	3.7e-07	0.00147268
Robeson	16.12	200.575	217.176	0.327	4.069	307.438	0.00012228	0.00152146	0.00164738	2.48e-06	3.087e-05	0.00233206
