Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	8.079	599.378	634.334	0.0	0.754	649.615	2.431e-05	0.00180356	0.00190875	0.0	2.27e-06	0.00195473
Brunswick	0.005	19.231	25.121	0.092	6.809	114.438	4e-08	0.00014064	0.00018371	6.7e-07	4.979e-05	0.00083688
Wayne	1.147	111.978	120.424	0.283	21.003	187.271	9.31e-06	0.00090856	0.00097709	2.3e-06	0.00017041	0.00151946
Onslow	2.187	213.541	228.977	0.025	1.823	279.923	1.106e-05	0.00108022	0.0011583	1.3e-07	9.22e-06	0.00141602
Anson	1.079	80.016	84.396	0.0	0.0	74.674	4.337e-05	0.00321647	0.00339253	0.0	0.0	0.00300173
Beaufort	1.62	120.221	121.826	0.0	0.41	56.343	3.441e-05	0.0025536	0.00258769	0.0	8.71e-06	0.00119678
Wilson	0.017	39.243	43.422	0.0	0.0	97.71	2.1e-07	0.00048178	0.00053308	0.0	0.0	0.00119956
Montgomery	2.926	217.069	225.507	0.036	2.685	146.541	0.00010729	0.0079597	0.00826911	1.32e-06	9.846e-05	0.00537351
Avery	0.371	27.527	27.544	0.036	2.685	2.685	2.119e-05	0.00157252	0.00157349	2.06e-06	0.00015338	0.00015338
Iredell	1.948	204.354	223.031	13.476	221.34	544.981	1.092e-05	0.00114526	0.00124993	7.552e-05	0.00124045	0.00305423
Tyrrell	0.033	2.442	2.966	0.0	0.0	9.882	7.99e-06	0.00059114	0.00071799	0.0	0.0	0.00239216
Currituck	0.167	12.421	15.933	0.0	0.0	0.0	6.17e-06	0.00045881	0.00058854	0.0	0.0	0.0
Buncombe	2.094	219.616	235.037	0.163	18.765	322.371	8.08e-06	0.0008476	0.00090712	6.3e-07	7.242e-05	0.00124418
Ashe	0.204	15.159	15.222	13.168	698.153	716.029	7.53e-06	0.00055919	0.00056151	0.00048574	0.02575355	0.02641296
Lincoln	2.414	179.098	184.576	3.573	67.742	193.707	2.882e-05	0.00213797	0.00220337	4.265e-05	0.00080867	0.00231237
Columbus	0.547	54.216	62.127	0.044	3.261	147.831	9.83e-06	0.00097414	0.00111629	7.9e-07	5.859e-05	0.0026562
Camden	0.295	21.865	22.838	0.118	6.253	24.027	2.754e-05	0.00204155	0.0021324	1.102e-05	0.00058385	0.00224342
Hyde	0.793	58.815	60.098	0.118	6.253	6.253	0.00015163	0.0112457	0.01149101	2.256e-05	0.0011956	0.0011956
Alexander	0.765	56.777	95.798	0.0	0.0	252.606	2.048e-05	0.00152001	0.00256467	0.0	0.0	0.00676267
