Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Dickinson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-28
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-29
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-30
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-31
Dickinson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	100	100	2020-04-01
Dickinson	1	0	0	0	3.94e-05	0.0	5	2	1.25	0.000197	7.88e-05	4.925e-05	1	0	0	0	2020-04-02
Dickinson	1	1	0	0	3.94e-05	3.94e-05	333.333333333	153.846153846	100	0.0131333333333	0.00606153846154	0.00394	0	1	-100	0	2020-04-03
Dickinson	1	1	0	0	3.94e-05	3.94e-05	333.333333333	153.846153846	100	0.0131333333333	0.00606153846154	0.00394	0	0	100	0	2020-04-04
Dickinson	1	1	0	0	3.94e-05	3.94e-05	333.333333333	153.846153846	100	0.0131333333333	0.00606153846154	0.00394	0	0	0	0	2020-04-05
