Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
De Kalb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
De Kalb	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
De Kalb	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
De Kalb	1	0	0	0	2.313e-5	0	5	2	1.25	1.1565e-4	4.626e-5	2.89125e-5	1	0	0	0	2020-03-25
De Kalb	1	0	0	0	2.313e-5	0	5	2	1.25	1.1565e-4	4.626e-5	2.89125e-5	0	0	0	0	2020-03-26
De Kalb	1	0	0	0	2.313e-5	0	5	2	1.25	1.1565e-4	4.626e-5	2.89125e-5	0	0	0	0	2020-03-27
De Kalb	1	0	0	0	2.313e-5	0	5	2	1.25	1.1565e-4	4.626e-5	2.89125e-5	0	0	0	0	2020-03-28
De Kalb	1	0	0	0	2.313e-5	0	5	2	1.25	1.1565e-4	4.626e-5	2.89125e-5	0	0	0	0	2020-03-29
De Kalb	1	0	0	0	2.313e-5	0	5	2	1.25	1.1565e-4	4.626e-5	2.89125e-5	0	0	0	0	2020-03-30
De Kalb	1	0	0	0	2.313e-5	0	5	2	1.25	1.1565e-4	4.626e-5	2.89125e-5	0	0	100	0	2020-03-31
De Kalb	2	0	0	0	4.627e-5	0	10	4	2.5	2.3135e-4	9.254e-5	5.78375e-5	1	0	100	0	2020-04-01
De Kalb	2	0	0	0	4.627e-5	0	10	4	2.5	2.3135e-4	9.254e-5	5.78375e-5	0	0	-100	0	2020-04-02
De Kalb	3	0	0	0	6.94e-5	0	15	6	3.75	3.47e-4	1.388e-4	8.675e-5	1	0	100	0	2020-04-03
De Kalb	3	0	0	0	6.94e-5	0	15	6	3.75	3.47e-4	1.388e-4	8.675e-5	0	0	-100	0	2020-04-04
De Kalb	4	0	0	0	9.254e-5	0	20	8	5	4.627e-4	1.8508e-4	1.15675e-4	1	0	100	100	2020-04-05
