Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-27	2.249	119.249	0.0	2.0
2020-05-28	2.228	121.477	0.0	2.0
2020-05-29	2.199	123.676	0.0	2.0
2020-05-30	2.166	125.842	0.0	2.0
2020-05-31	2.124	127.966	0.0	2.0
2020-06-01	2.074	130.04	0.0	2.0
2020-06-02	2.02	132.06	0.0	2.0
2020-06-03	1.966	134.026	0.0	2.0
2020-06-04	1.913	135.939	0.0	2.0
2020-06-05	1.863	137.802	0.0	2.0
2020-06-06	1.818	139.62	0.0	2.0
2020-06-07	1.772	141.392	0.0	2.0
2020-06-08	1.722	143.114	0.0	2.0
2020-06-09	1.667	144.781	0.0	2.0
2020-06-10	1.608	146.389	0.0	2.0
2020-06-11	1.545	147.934	0.0	2.0
2020-06-12	1.483	149.417	0.0	2.0
2020-06-13	1.42	150.837	0.0	2.0
2020-06-14	1.357	152.194	0.0	2.0
2020-06-15	1.297	153.491	0.0	2.0
2020-06-16	1.237	154.728	0.0	2.0
2020-06-17	1.179	155.907	0.0	2.0
2020-06-18	1.122	157.029	0.0	2.0
2020-06-19	1.067	158.096	0.0	2.0
2020-06-20	1.013	159.109	0.0	2.0
2020-06-21	0.961	160.07	0.0	2.0
2020-06-22	0.912	160.982	0.0	2.0
2020-06-23	0.865	161.847	0.0	2.0
2020-06-24	0.82	162.667	0.0	2.0
2020-06-25	0.776	163.443	0.0	2.0
2020-06-26	0.734	164.177	0.0	2.0
2020-06-27	0.694	164.871	0.0	2.0
2020-06-28	0.654	165.525	0.0	2.0
2020-06-29	0.615	166.14	0.0	2.0
2020-06-30	0.575	166.715	0.0	2.0
2020-07-01	0.536	167.251	0.0	2.0
2020-07-02	0.497	167.748	0.0	2.0
2020-07-03	0.461	168.209	0.0	2.0
2020-07-04	0.429	168.638	0.0	2.0
2020-07-05	0.402	169.04	0.0	2.0
2020-07-06	0.378	169.418	0.0	2.0
2020-07-07	0.357	169.775	0.0	2.0
2020-07-08	0.338	170.113	0.0	2.0
2020-07-09	0.319	170.432	0.0	2.0
2020-07-10	0.3	170.732	0.0	2.0
2020-07-11	0.282	171.014	0.0	2.0
2020-07-12	0.263	171.277	0.0	2.0
2020-07-13	0.244	171.521	0.0	2.0
2020-07-14	0.227	171.748	0.0	2.0
2020-07-15	0.212	171.96	0.0	2.0
2020-07-16	0.198	172.158	0.0	2.0
2020-07-17	0.186	172.344	0.0	2.0
2020-07-18	0.175	172.519	0.0	2.0
2020-07-19	0.164	172.683	0.0	2.0
2020-07-20	0.153	172.836	0.0	2.0
2020-07-21	0.142	172.978	0.0	2.0
2020-07-22	0.131	173.109	0.0	2.0
2020-07-23	0.12	173.229	0.0	2.0
2020-07-24	0.109	173.338	0.0	2.0
2020-07-25	0.098	173.436	0.0	2.0
2020-07-26	0.088	173.524	0.0	2.0
2020-07-27	0.079	173.603	0.0	2.0
2020-07-28	0.07	173.673	0.0	2.0
2020-07-29	0.062	173.735	0.0	2.0
2020-07-30	0.055	173.79	0.0	2.0
2020-07-31	0.048	173.838	0.0	2.0
2020-08-01	0.041	173.879	0.0	2.0
2020-08-02	0.034	173.913	0.0	2.0
2020-08-03	0.026	173.939	0.0	2.0
2020-08-04	0.019	173.958	0.0	2.0
2020-08-05	0.012	173.97	0.0	2.0
2020-08-06	0.007	173.977	0.0	2.0
2020-08-07	0.005	173.982	0.0	2.0
2020-08-08	0.003	173.985	0.0	2.0
2020-08-09	0.002	173.987	0.0	2.0
2020-08-10	0.002	173.989	0.0	2.0
2020-08-11	0.001	173.99	0.0	2.0
2020-08-12	0.001	173.991	0.0	2.0
2020-08-13	0.001	173.992	0.0	2.0
2020-08-14	0.001	173.993	0.0	2.0
2020-08-15	0.0	173.993	0.0	2.0
2020-08-16	0.0	173.993	0.0	2.0
2020-08-17	0.0	173.993	0.0	2.0
2020-08-18	0.0	173.993	0.0	2.0
2020-08-19	0.0	173.993	0.0	2.0
2020-08-20	0.0	173.993	0.0	2.0
2020-08-21	0.0	173.993	0.0	2.0
2020-08-22	0.0	173.993	0.0	2.0
2020-08-23	0.0	173.993	0.0	2.0
2020-08-24	0.0	173.993	0.0	2.0
2020-08-25	0.0	173.993	0.0	2.0
2020-08-26	0.0	173.993	0.0	2.0
2020-08-27	0.0	173.993	0.0	2.0
2020-08-28	0.0	173.993	0.0	2.0
2020-08-29	0.0	173.993	0.0	2.0
2020-08-30	0.0	173.993	0.0	2.0
