Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.218	25.218	0.0	2.0
2020-07-21	0.223	25.441	0.0	2.0
2020-07-22	0.226	25.667	0.0	2.0
2020-07-23	0.226	25.893	0.0	2.0
2020-07-24	0.226	26.119	0.0	2.0
2020-07-25	0.224	26.343	0.0	2.0
2020-07-26	0.221	26.564	0.0	2.0
2020-07-27	0.218	26.782	0.0	2.0
2020-07-28	0.214	26.996	0.0	2.0
2020-07-29	0.208	27.204	0.0	2.0
2020-07-30	0.203	27.407	0.0	2.0
2020-07-31	0.198	27.605	0.0	2.0
2020-08-01	0.192	27.797	0.0	2.0
2020-08-02	0.187	27.984	0.0	2.0
2020-08-03	0.183	28.167	0.0	2.0
2020-08-04	0.178	28.345	0.0	2.0
2020-08-05	0.173	28.518	0.0	2.0
2020-08-06	0.168	28.686	0.0	2.0
2020-08-07	0.162	28.848	0.0	2.0
2020-08-08	0.155	29.003	0.0	2.0
2020-08-09	0.149	29.152	0.0	2.0
2020-08-10	0.143	29.295	0.0	2.0
2020-08-11	0.136	29.431	0.0	2.0
2020-08-12	0.13	29.561	0.0	2.0
2020-08-13	0.124	29.685	0.0	2.0
2020-08-14	0.119	29.804	0.0	2.0
2020-08-15	0.113	29.917	0.0	2.0
2020-08-16	0.107	30.024	0.0	2.0
2020-08-17	0.102	30.126	0.0	2.0
2020-08-18	0.097	30.223	0.0	2.0
2020-08-19	0.092	30.315	0.0	2.0
2020-08-20	0.087	30.402	0.0	2.0
2020-08-21	0.082	30.484	0.0	2.0
2020-08-22	0.078	30.562	0.0	2.0
2020-08-23	0.074	30.636	0.0	2.0
2020-08-24	0.07	30.706	0.0	2.0
2020-08-25	0.066	30.772	0.0	2.0
2020-08-26	0.062	30.834	0.0	2.0
2020-08-27	0.058	30.892	0.0	2.0
2020-08-28	0.054	30.946	0.0	2.0
2020-08-29	0.05	30.996	0.0	2.0
2020-08-30	0.046	31.042	0.0	2.0
2020-08-31	0.043	31.085	0.0	2.0
2020-09-01	0.04	31.125	0.0	2.0
2020-09-02	0.038	31.163	0.0	2.0
2020-09-03	0.036	31.199	0.0	2.0
2020-09-04	0.034	31.233	0.0	2.0
2020-09-05	0.032	31.265	0.0	2.0
2020-09-06	0.03	31.295	0.0	2.0
2020-09-07	0.028	31.323	0.0	2.0
2020-09-08	0.026	31.349	0.0	2.0
2020-09-09	0.025	31.374	0.0	2.0
2020-09-10	0.023	31.397	0.0	2.0
2020-09-11	0.021	31.418	0.0	2.0
2020-09-12	0.02	31.438	0.0	2.0
2020-09-13	0.019	31.457	0.0	2.0
2020-09-14	0.018	31.475	0.0	2.0
2020-09-15	0.016	31.491	0.0	2.0
2020-09-16	0.015	31.506	0.0	2.0
2020-09-17	0.014	31.52	0.0	2.0
2020-09-18	0.013	31.533	0.0	2.0
2020-09-19	0.012	31.545	0.0	2.0
2020-09-20	0.011	31.556	0.0	2.0
2020-09-21	0.01	31.566	0.0	2.0
2020-09-22	0.009	31.575	0.0	2.0
2020-09-23	0.008	31.583	0.0	2.0
2020-09-24	0.007	31.59	0.0	2.0
2020-09-25	0.006	31.596	0.0	2.0
2020-09-26	0.006	31.602	0.0	2.0
2020-09-27	0.005	31.607	0.0	2.0
2020-09-28	0.004	31.611	0.0	2.0
2020-09-29	0.003	31.614	0.0	2.0
2020-09-30	0.003	31.617	0.0	2.0
2020-10-01	0.002	31.619	0.0	2.0
2020-10-02	0.001	31.62	0.0	2.0
2020-10-03	0.001	31.621	0.0	2.0
2020-10-04	0.0	31.621	0.0	2.0
2020-10-05	0.0	31.621	0.0	2.0
2020-10-06	0.0	31.621	0.0	2.0
2020-10-07	0.0	31.621	0.0	2.0
2020-10-08	0.0	31.621	0.0	2.0
2020-10-09	0.0	31.621	0.0	2.0
2020-10-10	0.0	31.621	0.0	2.0
2020-10-11	0.0	31.621	0.0	2.0
2020-10-12	0.0	31.621	0.0	2.0
