Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-16	5.702	228.702	0.151	8.151
2020-06-17	6.328	235.03	0.178	8.329
2020-06-18	6.951	241.981	0.211	8.54
2020-06-19	7.579	249.56	0.249	8.789
2020-06-20	8.233	257.793	0.293	9.082
2020-06-21	8.954	266.747	0.344	9.426
2020-06-22	9.673	276.42	0.4	9.826
2020-06-23	10.369	286.789	0.46	10.286
2020-06-24	10.96	297.749	0.527	10.813
2020-06-25	11.419	309.168	0.598	11.411
2020-06-26	11.683	320.851	0.67	12.081
2020-06-27	11.833	332.684	0.744	12.825
2020-06-28	11.875	344.559	0.817	13.642
2020-06-29	11.853	356.412	0.891	14.533
2020-06-30	11.744	368.156	0.968	15.501
2020-07-01	11.591	379.747	1.053	16.554
2020-07-02	11.416	391.163	1.137	17.691
2020-07-03	11.196	402.359	1.219	18.91
2020-07-04	10.932	413.291	1.288	20.198
2020-07-05	10.647	423.938	1.342	21.54
2020-07-06	10.363	434.301	1.373	22.913
2020-07-07	10.08	444.381	1.391	24.304
2020-07-08	9.82	454.201	1.396	25.7
2020-07-09	9.582	463.783	1.393	27.093
2020-07-10	9.339	473.122	1.381	28.474
2020-07-11	9.074	482.196	1.363	29.837
2020-07-12	8.786	490.982	1.342	31.179
2020-07-13	8.476	499.458	1.316	32.495
2020-07-14	8.145	507.603	1.285	33.78
2020-07-15	7.814	515.417	1.252	35.032
2020-07-16	7.482	522.899	1.218	36.25
2020-07-17	7.154	530.053	1.185	37.435
2020-07-18	6.833	536.886	1.154	38.589
2020-07-19	6.522	543.408	1.126	39.715
2020-07-20	6.214	549.622	1.098	40.813
2020-07-21	5.914	555.536	1.067	41.88
2020-07-22	5.622	561.158	1.033	42.913
2020-07-23	5.341	566.499	0.997	43.91
2020-07-24	5.067	571.566	0.958	44.868
2020-07-25	4.806	576.372	0.919	45.787
2020-07-26	4.557	580.929	0.88	46.667
2020-07-27	4.32	585.249	0.841	47.508
2020-07-28	4.091	589.34	0.803	48.311
2020-07-29	3.871	593.211	0.767	49.078
2020-07-30	3.657	596.868	0.731	49.809
2020-07-31	3.447	600.315	0.695	50.504
2020-08-01	3.239	603.554	0.661	51.165
2020-08-02	3.031	606.585	0.628	51.793
2020-08-03	2.823	609.408	0.596	52.389
2020-08-04	2.619	612.027	0.565	52.954
2020-08-05	2.429	614.456	0.536	53.49
2020-08-06	2.262	616.718	0.508	53.998
2020-08-07	2.116	618.834	0.481	54.479
2020-08-08	1.992	620.826	0.455	54.934
2020-08-09	1.883	622.709	0.43	55.364
2020-08-10	1.783	624.492	0.405	55.769
2020-08-11	1.683	626.175	0.381	56.15
2020-08-12	1.583	627.758	0.356	56.506
2020-08-13	1.484	629.242	0.332	56.838
2020-08-14	1.384	630.626	0.308	57.146
2020-08-15	1.286	631.912	0.286	57.432
2020-08-16	1.196	633.108	0.266	57.698
2020-08-17	1.116	634.224	0.249	57.947
2020-08-18	1.044	635.268	0.234	58.181
2020-08-19	0.979	636.247	0.221	58.402
2020-08-20	0.921	637.168	0.21	58.612
2020-08-21	0.863	638.031	0.198	58.81
2020-08-22	0.804	638.835	0.186	58.996
2020-08-23	0.746	639.581	0.174	59.17
2020-08-24	0.688	640.269	0.163	59.333
2020-08-25	0.63	640.899	0.151	59.484
2020-08-26	0.572	641.471	0.141	59.625
2020-08-27	0.515	641.986	0.131	59.756
2020-08-28	0.462	642.448	0.123	59.879
2020-08-29	0.414	642.862	0.115	59.994
2020-08-30	0.37	643.232	0.108	60.102
2020-08-31	0.329	643.561	0.101	60.203
2020-09-01	0.291	643.852	0.095	60.298
2020-09-02	0.254	644.106	0.088	60.386
2020-09-03	0.216	644.322	0.081	60.467
2020-09-04	0.178	644.5	0.074	60.541
2020-09-05	0.139	644.639	0.067	60.608
2020-09-06	0.099	644.738	0.061	60.669
2020-09-07	0.063	644.801	0.054	60.723
2020-09-08	0.039	644.84	0.049	60.772
2020-09-09	0.025	644.865	0.043	60.815
2020-09-10	0.016	644.881	0.039	60.854
2020-09-11	0.012	644.893	0.034	60.888
2020-09-12	0.009	644.902	0.03	60.918
2020-09-13	0.007	644.909	0.025	60.943
2020-09-14	0.006	644.915	0.021	60.964
2020-09-15	0.004	644.919	0.016	60.98
2020-09-16	0.003	644.922	0.012	60.992
2020-09-17	0.002	644.924	0.007	60.999
2020-09-18	0.0	644.924	0.005	61.004
2020-09-19	0.0	644.924	0.003	61.007
2020-09-20	0.0	644.924	0.002	61.009
2020-09-21	0.0	644.924	0.001	61.01
2020-09-22	0.0	644.924	0.001	61.011
2020-09-23	0.0	644.924	0.001	61.012
2020-09-24	0.0	644.924	0.001	61.013
2020-09-25	0.0	644.924	0.001	61.014
2020-09-26	0.0	644.924	0.0	61.014
