Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	0.084	14.084	0.004	0.004
2020-08-14	0.084	14.168	0.005	0.009
2020-08-15	0.083	14.251	0.005	0.014
2020-08-16	0.081	14.332	0.006	0.02
2020-08-17	0.08	14.412	0.006	0.026
2020-08-18	0.078	14.49	0.007	0.033
2020-08-19	0.076	14.566	0.008	0.041
2020-08-20	0.074	14.64	0.008	0.049
2020-08-21	0.072	14.712	0.009	0.058
2020-08-22	0.07	14.782	0.009	0.067
2020-08-23	0.068	14.85	0.009	0.076
2020-08-24	0.067	14.917	0.009	0.085
2020-08-25	0.065	14.982	0.009	0.094
2020-08-26	0.063	15.045	0.009	0.103
2020-08-27	0.06	15.105	0.009	0.112
2020-08-28	0.058	15.163	0.009	0.121
2020-08-29	0.056	15.219	0.009	0.13
2020-08-30	0.053	15.272	0.009	0.139
2020-08-31	0.051	15.323	0.009	0.148
2020-09-01	0.049	15.372	0.008	0.156
2020-09-02	0.046	15.418	0.008	0.164
2020-09-03	0.044	15.462	0.008	0.172
2020-09-04	0.042	15.504	0.008	0.18
2020-09-05	0.04	15.544	0.007	0.187
2020-09-06	0.038	15.582	0.007	0.194
2020-09-07	0.036	15.618	0.007	0.201
2020-09-08	0.034	15.652	0.007	0.208
2020-09-09	0.032	15.684	0.007	0.215
2020-09-10	0.031	15.715	0.006	0.221
2020-09-11	0.029	15.744	0.006	0.227
2020-09-12	0.028	15.772	0.006	0.233
2020-09-13	0.026	15.798	0.006	0.239
2020-09-14	0.025	15.823	0.005	0.244
2020-09-15	0.023	15.846	0.005	0.249
2020-09-16	0.022	15.868	0.005	0.254
2020-09-17	0.02	15.888	0.005	0.259
2020-09-18	0.019	15.907	0.004	0.263
2020-09-19	0.017	15.924	0.004	0.267
2020-09-20	0.016	15.94	0.004	0.271
2020-09-21	0.015	15.955	0.004	0.275
2020-09-22	0.014	15.969	0.004	0.279
2020-09-23	0.013	15.982	0.003	0.282
2020-09-24	0.013	15.995	0.003	0.285
2020-09-25	0.012	16.007	0.003	0.288
2020-09-26	0.011	16.018	0.003	0.291
2020-09-27	0.011	16.029	0.003	0.294
2020-09-28	0.01	16.039	0.003	0.297
2020-09-29	0.009	16.048	0.002	0.299
2020-09-30	0.009	16.057	0.002	0.301
2020-10-01	0.008	16.065	0.002	0.303
2020-10-02	0.007	16.072	0.002	0.305
2020-10-03	0.007	16.079	0.002	0.307
2020-10-04	0.007	16.086	0.002	0.309
2020-10-05	0.006	16.092	0.002	0.311
2020-10-06	0.006	16.098	0.001	0.312
2020-10-07	0.005	16.103	0.001	0.313
2020-10-08	0.005	16.108	0.001	0.314
2020-10-09	0.004	16.112	0.001	0.315
2020-10-10	0.004	16.116	0.001	0.316
2020-10-11	0.004	16.12	0.001	0.317
2020-10-12	0.003	16.123	0.001	0.318
2020-10-13	0.003	16.126	0.001	0.319
2020-10-14	0.003	16.129	0.001	0.32
2020-10-15	0.002	16.131	0.001	0.321
2020-10-16	0.002	16.133	0.001	0.322
2020-10-17	0.002	16.135	0.001	0.323
2020-10-18	0.002	16.137	0.001	0.324
2020-10-19	0.001	16.138	0.001	0.325
2020-10-20	0.001	16.139	0.001	0.326
2020-10-21	0.001	16.14	0.001	0.327
2020-10-22	0.0	16.14	0.0	0.327
2020-10-23	0.0	16.14	0.0	0.327
2020-10-24	0.0	16.14	0.0	0.327
2020-10-25	0.0	16.14	0.0	0.327
2020-10-26	0.0	16.14	0.0	0.327
2020-10-27	0.0	16.14	0.0	0.327
2020-10-28	0.0	16.14	0.0	0.327
2020-10-29	0.0	16.14	0.0	0.327
2020-10-30	0.0	16.14	0.0	0.327
2020-10-31	0.0	16.14	0.0	0.327
2020-11-01	0.0	16.14	0.0	0.327
2020-11-02	0.0	16.14	0.0	0.327
2020-11-03	0.0	16.14	0.0	0.327
2020-11-04	0.0	16.14	0.0	0.327
2020-11-05	0.0	16.14	0.0	0.327
2020-11-06	0.0	16.14	0.0	0.327
2020-11-07	0.0	16.14	0.0	0.327
2020-11-08	0.0	16.14	0.0	0.327
2020-11-09	0.0	16.14	0.0	0.327
2020-11-10	0.0	16.14	0.0	0.327
2020-11-11	0.0	16.14	0.0	0.327
2020-11-12	0.0	16.14	0.0	0.327
2020-11-13	0.0	16.14	0.0	0.327
