Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Daniels	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Daniels	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Daniels	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Daniels	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Daniels	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Daniels	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Daniels	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Daniels	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Daniels	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Daniels	1.0	0.0	0.0	1.0	0.00057241	0.0	5.0	2.0	1.25	0.00286205	0.00114482	0.0007155125	2020-07-25
Daniels	1.0	0.0	0.0	1.0	0.00057241	0.0	5.0	2.0	1.25	0.00286205	0.00114482	0.0007155125	2020-07-26
Daniels	1.0	0.0	0.0	1.0	0.00057241	0.0	5.0	2.0	1.25	0.00286205	0.00114482	0.0007155125	2020-07-27
Daniels	1.0	0.0	0.0	1.0	0.00057241	0.0	5.0	2.0	1.25	0.00286205	0.00114482	0.0007155125	2020-07-28
Daniels	2.0	0.0	0.0	2.0	0.00114482	0.0	10.0	4.0	2.5	0.0057241	0.00228964	0.001431025	2020-07-29
Daniels	2.0	0.0	0.0	2.0	0.00114482	0.0	10.0	4.0	2.5	0.0057241	0.00228964	0.001431025	2020-07-30
Daniels	2.0	0.0	0.0	2.0	0.00114482	0.0	10.0	4.0	2.5	0.0057241	0.00228964	0.001431025	2020-07-31
Daniels	2.0	0.0	0.0	2.0	0.00114482	0.0	10.0	4.0	2.5	0.0057241	0.00228964	0.001431025	2020-08-01
Daniels	2.0	0.0	0.0	2.0	0.00114482	0.0	10.0	4.0	2.5	0.0057241	0.00228964	0.001431025	2020-08-02
Daniels	2.0	0.0	0.0	2.0	0.00114482	0.0	10.0	4.0	2.5	0.0057241	0.00228964	0.001431025	2020-08-03
Daniels	3.0	0.0	0.0	3.0	0.00171723	0.0	15.0	6.0	3.75	0.00858615	0.00343446	0.0021465375	2020-08-04
Daniels	3.0	0.0	0.0	3.0	0.00171723	0.0	15.0	6.0	3.75	0.00858615	0.00343446	0.0021465375	2020-08-05
Daniels	3.0	0.0	0.0	3.0	0.00171723	0.0	15.0	6.0	3.75	0.00858615	0.00343446	0.0021465375	2020-08-06
Daniels	3.0	0.0	0.0	3.0	0.00171723	0.0	15.0	6.0	3.75	0.00858615	0.00343446	0.0021465375	2020-08-07
Daniels	3.0	0.0	0.0	3.0	0.00171723	0.0	15.0	6.0	3.75	0.00858615	0.00343446	0.0021465375	2020-08-08
Daniels	3.0	0.0	0.0	3.0	0.00171723	0.0	15.0	6.0	3.75	0.00858615	0.00343446	0.0021465375	2020-08-09
Daniels	3.0	0.0	0.0	3.0	0.00171723	0.0	15.0	6.0	3.75	0.00858615	0.00343446	0.0021465375	2020-08-10
Daniels	3.0	0.0	0.0	3.0	0.00171723	0.0	15.0	6.0	3.75	0.00858615	0.00343446	0.0021465375	2020-08-11
Daniels	3.0	0.0	0.0	3.0	0.00171723	0.0	15.0	6.0	3.75	0.00858615	0.00343446	0.0021465375	2020-08-12
