Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bacon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Bacon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Bacon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Bacon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Bacon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Bacon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Bacon	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Bacon	1.0	0.0	0.0	0.0	8.941e-05	0.0	5.0	2.0	1.25	0.00044705	0.00017882	0.0001117625	2020-03-29
Bacon	1.0	0.0	0.0	0.0	8.941e-05	0.0	5.0	2.0	1.25	0.00044705	0.00017882	0.0001117625	2020-03-30
Bacon	2.0	0.0	0.0	0.0	0.00017881	0.0	10.0	4.0	2.5	0.00089405	0.00035762	0.0002235125	2020-03-31
Bacon	6.0	0.0	0.0	0.0	0.00053643	0.0	30.0	12.0	7.5	0.00268215	0.00107286	0.0006705375	2020-04-01
Bacon	6.0	0.0	0.0	0.0	0.00053643	0.0	30.0	12.0	7.5	0.00268215	0.00107286	0.0006705375	2020-04-02
Bacon	6.0	0.0	0.0	0.0	0.00053643	0.0	30.0	12.0	7.5	0.00268215	0.00107286	0.0006705375	2020-04-03
Bacon	6.0	0.0	0.0	0.0	0.00053643	0.0	30.0	12.0	7.5	0.00268215	0.00107286	0.0006705375	2020-04-04
Bacon	6.0	0.0	0.0	0.0	0.00053643	0.0	30.0	12.0	7.5	0.00268215	0.00107286	0.0006705375	2020-04-05
Bacon	7.0	0.0	0.0	0.0	0.00062584	0.0	35.0	14.0	8.75	0.0031292	0.00125168	0.0007823	2020-04-06
Bacon	10.0	0.0	0.0	0.0	0.00089405	0.0	50.0	20.0	12.5	0.00447025	0.0017881	0.0011175625	2020-04-07
Bacon	13.0	0.0	0.0	0.0	0.00116227	0.0	65.0	26.0	16.25	0.00581135	0.00232454	0.0014528375	2020-04-08
Bacon	13.0	0.0	0.0	0.0	0.00116227	0.0	65.0	26.0	16.25	0.00581135	0.00232454	0.0014528375	2020-04-09
Bacon	14.0	0.0	0.0	0.0	0.00125168	0.0	70.0	28.0	17.5	0.0062584	0.00250336	0.0015646	2020-04-10
Bacon	14.0	0.0	0.0	0.0	0.00125168	0.0	70.0	28.0	17.5	0.0062584	0.00250336	0.0015646	2020-04-11
Bacon	14.0	0.0	0.0	14.0	0.00125168	0.0	70.0	28.0	17.5	0.0062584	0.00250336	0.0015646	2020-04-12
Bacon	14.0	0.0	0.0	14.0	0.00125168	0.0	70.0	28.0	17.5	0.0062584	0.00250336	0.0015646	2020-04-13
